"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_157",930.701169967651,2.03330437438051e-05,295,-7.43846662196837e-08,-0.00990652316731744
"SMP_157",933.855469942093,1.74725714179573e-05,296,-2.96677005802464e-06,-0.395113372225465
"SMP_157",937.011719942093,1.65633561741979e-05,297,-3.90778422912973e-06,-0.52043730201625
"SMP_157",940.166019916534,1.70032769621072e-05,298,-3.49950730675672e-06,-0.466063127932788
"SMP_157",943.320309877396,2.06733725987283e-05,299,1.39081567806518e-07,0.018522833315578
"SMP_157",946.476559877396,2.04752338712477e-05,300,-9.04447375919795e-08,-0.0120453977123553
"SMP_157",949.630859851837,2.18390946786192e-05,301,1.24218819115112e-06,0.165434177757328
"SMP_157",952.787109851837,3.15395483882111e-05,302,1.09115367424036e-05,1.45319454967255
"SMP_157",955.939450025558,2.62524445853387e-05,303,5.59350974735059e-06,0.744941621907572
"SMP_157",959.095700025558,2.37930601635361e-05,304,3.10330902291522e-06,0.413297582596662
"SMP_157",962.25,1.77297566593601e-05,305,-2.99064491572364e-06,-0.398293017210535
"SMP_157",965.404299974442,1.90802638388541e-05,306,-1.6706397570876e-06,-0.22249520363446
"SMP_157",968.560549974442,1.36484105968076e-05,307,-7.13286369389124e-06,-0.949952228382152
"SMP_157",971.714839935303,1.46922393296617e-05,308,-6.11923507567443e-06,-0.814957532569917
"SMP_157",974.871089935303,1.58044751394835e-05,309,-5.03706470048809e-06,-0.670834470148602
"SMP_157",978.025389909744,1.89446885689827e-05,310,-1.92674314831696e-06,-0.256602961420847
"SMP_157",981.179689884186,2.28976265858546e-05,311,1.99645955535851e-06,0.265887767505203
"SMP_157",984.335939884186,2.16792647010977e-05,312,7.4850231558015e-07,0.0996852699209038
"SMP_157",987.490229845047,2.52329909938852e-05,313,4.27281150498535e-06,0.569051503689034
"SMP_157",990.644529819489,2.83595920210051e-05,314,7.37015678932534e-06,0.981554837721283
"SMP_157",993.800779819489,2.07014579811266e-05,315,-3.1736726368459e-07,-0.0422668583462376
"SMP_157",996.95507979393,1.71652622598754e-05,316,-3.8833254046137e-06,-0.51717988453994
"SMP_157",1000.10936999321,1.67706773354319e-05,317,-4.30805698287442e-06,-0.573745483792676
"SMP_157",1003.26366996765,1.47557714491627e-05,318,-6.35348782949213e-06,-0.846155230303067
"SMP_157",1006.41991996765,1.29297317336654e-05,319,-8.21044381931968e-06,-1.09346396298711
"SMP_157",1009.57421994209,1.30461498548934e-05,320,-8.12528896678418e-06,-1.08212307026923
"SMP_157",1012.72851991653,1.7595092669284e-05,321,-3.60796928758588e-06,-0.48050805563716
"SMP_157",1015.88476991653,2.11451336562381e-05,322,-8.99250644941752e-08,-0.0119761878355828
"SMP_157",1019.0390598774,2.51980663444138e-05,323,3.93068298904872e-06,0.523486950649079
"SMP_157",1022.19335985184,2.3895318753787e-05,324,2.59526914240023e-06,0.345637013530196
"SMP_157",1025.34960985184,2.03205086207433e-05,325,-1.01256315600792e-06,-0.134852797937408
"SMP_157",1028.50390982628,1.91495045487826e-05,326,-2.21689838089139e-06,-0.295245731224072
"SMP_157",1031.65820002556,1.39104576457465e-05,327,-7.48959950418227e-06,-0.997462175644974
"SMP_157",1034.8125,1.43116137633808e-05,328,-7.12241476826654e-06,-0.948560644215208
"SMP_157",1037.96875,1.64491521771179e-05,329,-5.01917996809331e-06,-0.668452587903047
"SMP_157",1041.12304997444,1.14992074369516e-05,330,-1.00037120484503e-05,-1.33229078254466
"SMP_157",1044.2773399353,1.41950974897687e-05,331,-7.34270793507532e-06,-0.977899209157446
"SMP_157",1047.4335899353,1.72954460353528e-05,332,-4.27755987231791e-06,-0.56968388954727
"SMP_157",1050.58788990974,1.77646745024702e-05,333,-3.84379670769049e-06,-0.511915466861609
"SMP_157",1053.74218988419,1.78757569541438e-05,334,-3.76845992179487e-06,-0.501882140737351
"SMP_157",1056.89843988419,2.17616643413806e-05,335,8.1405199348807e-08,0.0108415152513738
"SMP_157",1060.05272984505,1.97567981079076e-05,336,-1.95974913131248e-06,-0.260998686397814
"SMP_157",1063.20897984505,1.47229313520576e-05,337,-7.03018879079926e-06,-0.936278021615144
"SMP_157",1066.36327981949,1.56627111361372e-05,338,-6.12721529273885e-06,-0.816020335016262
"SMP_157",1069.51757979393,1.16839219284974e-05,339,-1.01430605697798e-05,-1.35084916863468
"SMP_157",1072.67186999321,1.4397870553233e-05,340,-7.46641156739145e-06,-0.994374014540074
"SMP_157",1075.82616996765,9.95951043283412e-06,341,-1.19423089798097e-05,-1.59047242653946
"SMP_157",1078.98241996765,9.72598943664989e-06,342,-1.22136221273946e-05,-1.62660581422194
"SMP_157",1082.13671994209,1.44309970205667e-05,343,-7.54660873839556e-06,-1.00505464500979
"SMP_157",1085.29296994209,1.59894739841569e-05,344,-6.02636886749503e-06,-0.802589644273246
"SMP_157",1088.44726991653,1.97191835860723e-05,345,-2.33508589038093e-06,-0.310985901347143
"SMP_157",1091.6015598774,1.86799260810596e-05,346,-3.41297687175721e-06,-0.45453903563574
"SMP_157",1094.7578098774,2.35940914181267e-05,347,1.46232993776428e-06,0.194752576612225
"SMP_157",1097.91210985184,1.69658174058684e-05,348,-5.20497339735923e-06,-0.693196490173475
"SMP_157",1101.06640982628,1.35499807654933e-05,349,-8.66002798794944e-06,-1.15333942131122
"SMP_157",1104.22265982628,1.15199160379768e-05,350,-1.07295175915797e-05,-1.4289533044513
"SMP_157",1107.37695002556,1.28659126215842e-05,351,-9.42309785371235e-06,-1.25496479234047
"SMP_157",1110.53125,1.1911134852824e-05,352,-1.04176228707609e-05,-1.38741527740108
"SMP_157",1113.68554997444,1.67602082128761e-05,353,-5.60846092469368e-06,-0.746932814343532
"SMP_157",1116.84179997444,1.73179087920597e-05,354,-5.09085462975947e-06,-0.677998193635934
"SMP_157",1119.9960899353,1.53709445210427e-05,355,-7.07804026685213e-06,-0.942650864032802
"SMP_157",1123.15038990974,1.63814899593302e-05,356,-6.10786214060552e-06,-0.813442889156611
"SMP_157",1126.30663990974,1.90135442013123e-05,357,-3.51633999857348e-06,-0.468304899791501
"SMP_157",1129.46093988419,1.8247569294504e-05,358,-4.32295559173271e-06,-0.575729675176685
"SMP_157",1132.61522984505,1.52713598644599e-05,359,-7.33993304982744e-06,-0.977529650935412
"SMP_157",1135.77147984505,1.37594172516302e-05,360,-8.89279049145005e-06,-1.18433864804166
"SMP_157",1138.92577981949,1.15921172423583e-05,361,-1.11010953266032e-05,-1.47843989392659
"SMP_157",1142.08202981949,1.26990498743546e-05,362,-1.00353020942469e-05,-1.33649793351333
"SMP_157",1145.23632979393,1.0319691510477e-05,363,-1.2455877479599e-05,-1.6588692951379
"SMP_157",1148.39061999321,1.0616350806531e-05,364,-1.22005319682558e-05,-1.62486247152292
"SMP_157",1151.54491996765,1.51964089228004e-05,365,-7.66187854153943e-06,-1.02040623604825
"SMP_157",1154.69921994209,1.54585238786328e-05,366,-7.44125293774467e-06,-0.991023397267454
"SMP_157",1157.85546994209,1.68835077450708e-05,367,-6.05786269215672e-06,-0.806783980545685
"SMP_157",1161.00976991653,1.71650756131644e-05,368,-5.81793520053884e-06,-0.774830523267687
"SMP_157",1164.16601991653,1.48984411669956e-05,369,-8.12630214128889e-06,-1.08225800448637
"SMP_157",1167.3203098774,1.12407701433642e-05,370,-1.18257399601379e-05,-1.5749478063098
"SMP_157",1170.47460985184,1.2438762419505e-05,371,-1.06695686942934e-05,-1.4209693318128
"SMP_157",1173.63085985184,1.18939315777617e-05,372,-1.12562944119115e-05,-1.49910925244213
"SMP_157",1176.78515982628,9.49400678282622e-06,373,-1.36981300628648e-05,-1.82431204861397
"SMP_157",1179.93945002556,9.77013002901038e-06,374,-1.34639532780365e-05,-1.79312446840358
"SMP_157",1183.09570002556,1.30664368317643e-05,375,-1.02096486455953e-05,-1.3597173446884
"SMP_157",1186.25,1.84618070744593e-05,376,-4.85627813421483e-06,-0.646757380095708
"SMP_157",1189.40429997444,1.9193809621934e-05,377,-4.16629270625385e-06,-0.554865368279459
"SMP_157",1192.5585899353,1.48838938107512e-05,378,-8.51823677724267e-06,-1.13445571872607
"SMP_157",1195.7148399353,1.51616511087572e-05,379,-8.28253901769703e-06,-1.10306557564836
"SMP_157",1198.86913990974,1.27434004721957e-05,380,-1.07428222490628e-05,-1.43072521396287
"SMP_157",1202.02343988419,1.20242013828047e-05,381,-1.15040468598047e-05,-1.53210483459027
"SMP_157",1205.17968988419,1.33410839930601e-05,382,-1.02292025501548e-05,-1.36232152668416
"SMP_157",1208.33397984505,8.94692013294673e-06,383,-1.46653592941954e-05,-1.95312729072294
"SMP_157",1211.48827981949,9.33753982152266e-06,384,-1.43167072022574e-05,-1.90669393017096
"SMP_157",1214.64452981949,1.05448479344132e-05,385,-1.3151361065253e-05,-1.75149354962367
"SMP_157",1217.79882979393,1.08107122272324e-05,386,-1.29273951592195e-05,-1.7216658505888
"SMP_157",1220.95507979393,1.24262641334458e-05,387,-1.13537237321814e-05,-1.51208485437034
"SMP_157",1224.10936999321,1.42847919193618e-05,388,-9.53700052071501e-06,-1.270134308678
"SMP_157",1227.26366996765,1.43840755654025e-05,389,-9.47946557821737e-06,-1.26247182567243
"SMP_157",1230.41796994209,1.57316683223659e-05,390,-8.17355940978424e-06,-1.08855171055465
"SMP_157",1233.57226991653,1.59473115810007e-05,391,-7.99953451019396e-06,-1.06537513684536
"SMP_157",1236.72851991653,1.51047268708843e-05,392,-8.88368889414216e-06,-1.1831265005767
"SMP_157",1239.8828098774,1.15769146333612e-05,393,-1.24529645051927e-05,-1.65848134625128
"SMP_157",1243.0390598774,1.25541375997688e-05,394,-1.15171440190747e-05,-1.53384910956424
"SMP_157",1246.19335985184,1.17712655023704e-05,395,-1.23413002947626e-05,-1.64360994675721
"SMP_157",1249.34765982628,1.31799700864123e-05,396,-1.09737810796184e-05,-1.46148422817742
"SMP_157",1252.50390982628,1.41962850663233e-05,397,-9.9985719074438e-06,-1.33160622040905
"SMP_157",1255.65820002556,1.4842954882633e-05,398,-9.39287130050763e-06,-1.25093923082614
"SMP_157",1258.8125,1.68450047260133e-05,399,-7.43167363706792e-06,-0.989747629439167
"SMP_157",1261.96875,1.78627287776444e-05,400,-6.45470363403732e-06,-0.859635114848953
"SMP_157",1265.12304997444,1.7618103720246e-05,401,-6.73992813293462e-06,-0.897621211309582
"SMP_157",1268.2773399353,2.0714096866421e-05,402,-3.68439879625297e-06,-0.490686910188192
"SMP_157",1271.43163990974,1.98565890109496e-05,403,-4.58222897166744e-06,-0.610259610921861
"SMP_157",1274.58788990974,1.81521037738543e-05,404,-6.32691358545869e-06,-0.842616082014175
"SMP_157",1277.74218988419,1.09447327404029e-05,405,-1.35743052619834e-05,-1.80782110604528
"SMP_157",1280.89647984505,1.38147124703867e-05,406,-1.07441860833683e-05,-1.43090684892651
"SMP_157",1284.05272984505,1.53881447341104e-05,407,-9.21047290497502e-06,-1.2266474779306
"SMP_157",1287.20702981949,1.79978136339245e-05,408,-6.64032630075592e-06,-0.884356275024576
"SMP_157",1290.36132979393,2.30322765988088e-05,409,-1.645207318863e-06,-0.219108120633654
"SMP_157",1293.51757979393,2.35161888943521e-05,410,-1.20047872983119e-06,-0.159879326658825
"SMP_157",1296.67186999321,1.97341525703724e-05,411,-5.02148382802687e-06,-0.668759415142666
"SMP_157",1299.82616996765,2.28362495243192e-05,412,-1.95815910957495e-06,-0.260786927873108
"SMP_157",1302.98241996765,2.03984537948812e-05,413,-4.43454808036941e-06,-0.590591522788035
"SMP_157",1306.13671994209,1.77376750348989e-05,414,-7.13368728183103e-06,-0.950061913528574
"SMP_157",1309.29101991653,1.47073468279964e-05,415,-1.02021609232299e-05,-1.35872013250942
"SMP_157",1312.4453098774,1.55237528283934e-05,416,-9.42367911583694e-06,-1.25504220462174
"SMP_157",1315.6015598774,1.81982049121213e-05,417,-6.7869473431861e-06,-0.903883212866322
"SMP_157",1318.75585985184,1.76152644458265e-05,418,-7.40735139078916e-06,-0.986508401403511
"SMP_157",1321.91210985184,1.2619657108322e-05,419,-1.24402057780248e-05,-1.65678214354328
"SMP_157",1325.06640982628,1.53525651333705e-05,420,-9.7442761288263e-06,-1.29773919982196
"SMP_157",1328.22070002556,2.23096523066748e-05,421,-2.82391551659053e-06,-0.37608805563543
"SMP_157",1331.37695002556,2.30129584133735e-05,422,-2.1571007338308e-06,-0.287281902036384
"SMP_157",1334.53125,1.85506438775158e-05,423,-6.65562003380476e-06,-0.886393088906561
"SMP_157",1337.68554997444,1.8994873815506e-05,424,-6.2473248113887e-06,-0.832016477629929
"SMP_157",1340.84179997444,1.65394425155731e-05,425,-8.73843662174193e-06,-1.1637818550366
"SMP_157",1343.9960899353,1.29872937104212e-05,426,-1.23259614137161e-05,-1.64156712008109
"SMP_157",1347.15038990974,1.32084933762994e-05,427,-1.21398494516938e-05,-1.61678079573243
"SMP_157",1350.30468988419,1.37925597902492e-05,428,-1.15905762314051e-05,-1.54362878526421
"SMP_157",1353.46093988419,1.4672106633843e-05,429,-1.07455431862749e-05,-1.43108758740485
"SMP_157",1356.61522984505,1.80768021996976e-05,430,-7.37503315071944e-06,-0.982204269782726
"SMP_157",1359.76952981949,2.02487706682578e-05,431,-5.23693746409883e-06,-0.697453453117187
"SMP_157",1362.92577981949,1.63010715282092e-05,432,-9.2182110576832e-06,-1.22767804233281
"SMP_157",1366.08007979393,1.80630801670871e-05,433,-7.48943093971273e-06,-0.997439726289381
"SMP_157",1369.23436999321,1.83504178596587e-05,434,-7.23499046204554e-06,-0.963553434734759
"SMP_157",1372.39061999321,1.74301084706029e-05,435,-8.1878798728259e-06,-1.09045890468616
"SMP_157",1375.54491996765,1.31694624444519e-05,436,-1.24807422496113e-05,-1.6621807762898
"SMP_157",1378.69921994209,1.70785418936701e-05,437,-8.60352959927331e-06,-1.14581498617182
"SMP_157",1381.85351991653,1.69616339153627e-05,438,-8.75194871023378e-06,-1.16558139013551
"SMP_157",1385.00976991653,1.46479112205242e-05,439,-1.1096839900764e-05,-1.47787315783964
"SMP_157",1388.1640598774,1.27218378782717e-05,440,-1.30536943733406e-05,-1.73848633462525
"SMP_157",1391.31835985184,1.4187511855989e-05,441,-1.1618427610845e-05,-1.54733802198846
"SMP_157",1394.47460985184,1.27862538433317e-05,442,-1.3049731155111e-05,-1.73795851464293
"SMP_157",1397.62890982628,2.06286157008431e-05,443,-5.2370099019175e-06,-0.697463100359895
"SMP_157",1400.78320002556,2.48722231567286e-05,444,-1.02265059971774e-06,-0.136196240072581
"SMP_157",1403.93945002556,2.16151395374936e-05,445,-4.30860169959023e-06,-0.573818028969513
"SMP_157",1407.09375,1.68293796253616e-05,446,-9.1228065400526e-06,-1.21497210289385
"SMP_157",1410.25,1.49234687988578e-05,447,-1.10567687898952e-05,-1.47253650166658
"SMP_157",1413.40429997444,1.20168286033206e-05,448,-1.39910261241412e-05,-1.86331984100066
"SMP_157",1416.5585899353,1.6766013877392e-05,449,-9.26903496261372e-06,-1.23444675176226
"SMP_157",1419.71288990974,1.79360453910403e-05,450,-8.12576859354787e-06,-1.08218694678959
"SMP_157",1422.86718988419,1.84465577612544e-05,451,-7.6415861984772e-06,-1.01770370907755
"SMP_157",1426.02343988419,2.04148213532984e-05,452,-5.69922716461045e-06,-0.759021029620188
"SMP_157",1429.17772984505,2.1944223817911e-05,453,-4.19526563431757e-06,-0.558723972447159
"SMP_157",1432.33397984505,2.38182652699872e-05,454,-2.34622698745504e-06,-0.312469668659456
"SMP_157",1435.48827981949,3.07241982257897e-05,455,4.53517838630129e-06,0.603993430838602
"SMP_157",1438.64257979393,2.76919275228327e-05,456,1.47884585064335e-06,0.196952159965636
"SMP_157",1441.79882979393,3.32593649683203e-05,457,7.02267889085753e-06,0.935277855834507
"SMP_157",1444.95311999321,2.09165508544325e-05,458,-5.34324684536284e-06,-0.711611698383554
"SMP_157",1448.10741996765,1.82819299097031e-05,459,-8.00049538826635e-06,-1.0655031062424
"SMP_157",1451.26366996765,1.7671356020691e-05,460,-8.63322019716681e-06,-1.14976916935004
"SMP_157",1454.41796994209,2.18578779439796e-05,461,-4.46833902685701e-06,-0.595091788921331
"SMP_157",1457.57226991653,1.96745456826567e-05,462,-6.67280959743423e-06,-0.888682388825291
"SMP_157",1460.7265598774,2.39744664428306e-05,463,-2.39351852364008e-06,-0.318767938486351
"SMP_157",1463.8828098774,2.70284300354633e-05,464,6.40317714030361e-07,0.0852772834894693
"SMP_157",1467.03710985184,3.13652700125673e-05,465,4.95756372207671e-06,0.660246558358681
"SMP_157",1470.19140982628,2.7350726237667e-05,466,9.23952883496173e-07,0.123051713626463
"SMP_157",1473.34765982628,3.50287319705253e-05,467,8.58341328068201e-06,1.14313590207703
"SMP_157",1476.50195002556,2.78761101258489e-05,468,1.41279691661283e-06,0.188155786621465
"SMP_157",1479.65625,2.41883612378705e-05,469,-2.29240129480442e-06,-0.305301182218104
"SMP_157",1482.8125,2.59496265617542e-05,470,-5.48044202048206e-07,-0.0729883302597636
"SMP_157",1485.96679997444,1.80045619877736e-05,471,-8.50944890440061e-06,-1.13328535297294
"SMP_157",1489.12304997444,2.20318309501053e-05,472,-4.49824805998638e-06,-0.599075063225918
"SMP_157",1492.2773399353,2.97465797729331e-05,473,3.20044688202396e-06,0.426234367831974
"SMP_157",1495.43163990974,2.16991570823717e-05,474,-4.86302256588259e-06,-0.647655601086171
"SMP_157",1498.58593988419,3.63945274791363e-05,475,9.81631116436926e-06,1.3073328000185
"SMP_157",1501.74022984505,3.35617873013445e-05,476,6.96754737812955e-06,0.927935460743617
"SMP_157",1504.89647984505,2.16437452222929e-05,477,-4.9665123273075e-06,-0.66143833039369
"SMP_157",1508.05077981949,2.33374779182586e-05,478,-3.2887685145475e-06,-0.437997011172816
"SMP_157",1511.20702981949,1.78666576913376e-05,479,-8.7755657302327e-06,-1.16872669638817
"SMP_157",1514.36132979393,2.07105721936223e-05,480,-5.94759366225842e-06,-0.792098390694425
"SMP_157",1517.51561999321,4.0022865764609e-05,481,1.33487851164459e-05,1.77778641395073
"SMP_157",1520.67186999321,1.84711001234143e-05,482,-8.21887466710777e-06,-1.09458678027161
"SMP_157",1523.82616996765,3.3024104521608e-05,483,6.31827884565695e-06,0.841466110464432
"SMP_157",1526.98046994209,3.39767607885156e-05,484,7.25512057084536e-06,0.966234355404579
"SMP_157",1530.13671994209,3.55086517134514e-05,485,8.77122647443825e-06,1.16814879585784
"SMP_157",1533.29101991653,3.17373881934893e-05,486,4.98422987631498e-06,0.663797947215687
"SMP_157",1536.4453098774,2.82768354121391e-05,487,1.50798916120691e-06,0.200833455613554
"SMP_157",1539.59960985184,1.95383351225469e-05,488,-7.24615110096583e-06,-0.965039804623136
"SMP_157",1542.75585985184,2.45708593107689e-05,489,-2.22922557886257e-06,-0.296887463028433
"SMP_157",1545.91015982628,3.63199062132323e-05,490,9.50428615647805e-06,1.2657774213827
"SMP_157",1549.06445002556,2.56906590948999e-05,491,-1.1404393190822e-06,-0.151883299469829
"SMP_157",1552.22070002556,2.65169168225259e-05,492,-3.29609831323612e-07,-0.0438973191133161
"SMP_157",1555.375,2.28420354362205e-05,493,-4.01984731013382e-06,-0.535361822950299
"SMP_157",1558.52929997444,2.36252678372116e-05,494,-3.25190548867285e-06,-0.433087606608626
"SMP_157",1561.68554997444,2.41834061920936e-05,495,-2.70899867270575e-06,-0.360783471584499
"SMP_157",1564.8398399353,2.70816636915712e-05,496,1.74108115343008e-07,0.0231876563533879
"SMP_157",1567.9960899353,2.94723119816246e-05,497,2.54967061278926e-06,0.339564217711599
"SMP_157",1571.15038990974,2.37478834298695e-05,498,-3.18975720574231e-06,-0.424810720578889
"SMP_157",1574.30468988419,2.72689990878658e-05,499,3.16439283985749e-07,0.0421432703427877
"SMP_157",1577.45897984505,2.86203932166117e-05,500,1.65299730632306e-06,0.220145588369521
"SMP_157",1580.61327981949,2.2722210204287e-05,501,-4.25993592836811e-06,-0.56733673901328
"SMP_157",1583.76952981949,2.10452309900951e-05,502,-5.9515855530186e-06,-0.79263002927408
"SMP_157",1586.92382979393,2.2026654148735e-05,503,-4.98473194740327e-06,-0.663864812863146
"SMP_157",1590.08007979393,2.34538359535181e-05,504,-3.57203393205553e-06,-0.475722197876693
"SMP_157",1593.23436999321,2.2581537141976e-05,505,-4.45870991011726e-06,-0.593809386607641
"SMP_157",1596.38866996765,2.4658033847667e-05,506,-2.39648989884553e-06,-0.319163665170459
"SMP_157",1599.54491996765,2.59267201349297e-05,507,-1.14198560229133e-06,-0.152089232913011
"SMP_157",1602.69921994209,3.45559602791138e-05,508,7.47318769690019e-06,0.995276457037629
"SMP_157",1605.85351991653,3.29270945589097e-05,509,5.83036439947672e-06,0.776485839524206
"SMP_157",1609.00976991653,3.22383823761058e-05,510,5.12779829952798e-06,0.682918338324983
"SMP_157",1612.1640598774,2.51968991159746e-05,511,-1.92741513765367e-06,-0.256692456719686
"SMP_157",1615.31835985184,2.78475642424286e-05,512,7.09637786707161e-07,0.0945093059052818
"SMP_157",1618.47265982628,2.28297462240084e-05,513,-4.32167149868973e-06,-0.575558660125791
"SMP_157",1621.62890982628,2.14443619269865e-05,514,-5.72043143617039e-06,-0.761845006901127
"SMP_157",1624.78320002556,2.54619705632886e-05,515,-1.71606332734529e-06,-0.228544698429141
"SMP_157",1627.9375,1.89812435787919e-05,516,-8.20990119447659e-06,-1.09339169640513
"SMP_157",1631.09375,3.28530193403734e-05,517,5.64888830521917e-06,0.75231691838168
"SMP_157",1634.24804997444,2.68386106350618e-05,518,-3.78363076738073e-07,-0.0503902588511093
"SMP_157",1637.4023399353,2.17548769527754e-05,519,-5.47480095852432e-06,-0.729132027989405
"SMP_157",1640.5585899353,2.74835103085406e-05,520,2.412617884017e-07,0.0321311584450912
"SMP_157",1643.71288990974,2.98559030563866e-05,521,2.60123600950679e-06,0.346431678751289
"SMP_157",1646.86718988419,2.91714827030665e-05,522,1.9045443174396e-06,0.253646529086736
"SMP_157",1650.02343988419,2.84870623497465e-05,523,1.20799528329161e-06,0.160880378552695
"SMP_157",1653.17772984505,2.89595115872333e-05,524,1.6684764404304e-06,0.22220709389798
"SMP_157",1656.33202981949,2.46527916228018e-05,525,-2.65005570363748e-06,-0.352933468105277
"SMP_157",1659.48632979393,2.1558889131779e-05,526,-5.75561151895946e-06,-0.766530277708807
"SMP_157",1662.64257979393,2.5923759028888e-05,527,-1.40224022800169e-06,-0.186749850618639
"SMP_157",1665.79686999321,2.44456252772288e-05,528,-2.89170070656578e-06,-0.385115662923571
"SMP_157",1668.95116996765,2.8827892383993e-05,529,1.4794072442287e-06,0.197026926161977
"SMP_157",1672.10741996765,3.13481359276914e-05,530,3.98865541467873e-06,0.531207697501301
"SMP_157",1675.26171994209,3.12506694393423e-05,531,3.88037384023306e-06,0.516786796254374
"SMP_157",1678.41796994209,3.10672813730462e-05,532,3.68634052325929e-06,0.490945508694447
"SMP_157",1681.57226991653,2.79248202336221e-05,533,5.33420040374441e-07,0.0710406896533531
"SMP_157",1684.7265598774,2.53122184259163e-05,534,-2.08945888662239e-06,-0.278273385086517
"SMP_157",1687.8828098774,2.69910857029677e-05,535,-4.20689834729852e-07,-0.0560273212989615
"SMP_157",1691.03710985184,2.55960198353609e-05,536,-1.82565960458643e-06,-0.24314069132282
"SMP_157",1694.19140982628,2.44611257679019e-05,537,-2.97026663150277e-06,-0.395579044627153
"SMP_157",1697.34570002556,2.75737001763488e-05,538,1.3278870586274e-07,0.0176847522189894
"SMP_157",1700.50195002556,3.26708016921073e-05,539,5.22056219458838e-06,0.695272600597162
"SMP_157",1703.65625,3.30925446535004e-05,540,5.63318264695625e-06,0.75022524444743
"SMP_157",1706.81054997444,3.01302415776026e-05,541,2.66195967216919e-06,0.354518834364691
"SMP_157",1709.96679997444,3.4360100872465e-05,542,6.88309927150795e-06,0.916688692193063
"SMP_157",1713.1210899353,2.74486781154531e-05,543,-3.68292585267091e-08,-0.00490490744090239
"SMP_157",1716.27538990974,2.53842716104582e-05,544,-2.1095302027872e-06,-0.280946475774294
"SMP_157",1719.43163990974,2.4088161628266e-05,545,-3.4137252751403e-06,-0.454638707729867
"SMP_157",1722.58593988419,2.54148439950857e-05,546,-2.09490574106634e-06,-0.278998795207719
"SMP_157",1725.74022984505,2.71890946248111e-05,547,-3.28297808119454e-07,-0.0437225843335745
"SMP_157",1728.89452981949,2.29978155831031e-05,548,-4.52699654278407e-06,-0.602903775853592
"SMP_157",1732.05077981949,2.71891904343747e-05,549,-3.42819816421087e-07,-0.0456566201905241
"SMP_157",1735.20507979393,2.77380994454456e-05,550,1.99124450112758e-07,0.026519322845323
"SMP_157",1738.35936999321,3.26540834701947e-05,551,5.1083755302286e-06,0.680331620876127
"SMP_157",1741.51561999321,3.2774061552231e-05,552,5.2218513980692e-06,0.695444296254335
"SMP_157",1744.66991996765,2.97139310660975e-05,553,2.15546040181822e-06,0.287063443207292
"SMP_157",1747.82421994209,3.07000367264637e-05,554,3.1355460824236e-06,0.417590902619405
"SMP_157",1750.98046994209,2.70645420641382e-05,555,-5.05728608140817e-07,-0.0673527546406663
"SMP_157",1754.13476991653,3.15030557146325e-05,556,3.92725502567487e-06,0.523030415716469
"SMP_157",1757.29101991653,3.04612796742354e-05,557,2.88019506301153e-06,0.383583345441788
"SMP_157",1760.4453098774,2.91974891580226e-05,558,1.61137618152452e-06,0.214602501897253
"SMP_157",1763.59960985184,2.8458705150586e-05,559,8.67818908339306e-07,0.11557581094885
"SMP_157",1766.75390982628,3.06657070267116e-05,560,3.07030555099419e-06,0.408902192043696
"SMP_157",1769.90820002556,3.11012548682335e-05,561,3.50159912048721e-06,0.466341714935136
"SMP_157",1773.06445002556,3.21442594254156e-05,562,4.54061087238325e-06,0.604716927386509
"SMP_157",1776.21875,3.09753581510439e-05,563,3.36798612469702e-06,0.44854718407926
"SMP_157",1779.375,3.31815705164884e-05,564,5.57074266530356e-06,0.741909510086501
"SMP_157",1782.52929997444,2.96962182118102e-05,565,2.08220937237756e-06,0.2773078973796
"SMP_157",1785.6835899353,2.73288827739576e-05,566,-2.88031510740477e-07,-0.0383599332911023
"SMP_157",1788.8398399353,2.65139809429094e-05,567,-1.10556188345885e-06,-0.14723833510313
"SMP_157",1791.99413990974,2.85150469623394e-05,568,8.93158673431859e-07,0.11895055177517
"SMP_157",1795.14843988419,2.88389985420267e-05,569,1.21504907573509e-06,0.161819800100308
"SMP_157",1798.30468988419,3.0003941533686e-05,570,2.37821708429212e-06,0.316730098282213
"SMP_157",1801.45897984505,3.56166587046124e-05,571,7.98945058180991e-06,1.06403216288001
"SMP_157",1804.61327981949,3.50088177040522e-05,572,7.38041893878002e-06,0.982921547104894
"SMP_157",1807.76757979393,3.59934611052477e-05,573,8.36416765000447e-06,1.11393684762102
"SMP_157",1810.92382979393,4.16312725890479e-05,574,1.40013830374168e-05,1.86469917099595
"SMP_157",1814.07811999321,3.34694484882084e-05,575,5.83926508867482e-06,0.777671230119167
"SMP_157",1817.23241996765,3.2515082758216e-05,576,4.88491021285486e-06,0.650570590059414
"SMP_157",1820.38866996765,2.75780985655368e-05,577,-5.1755213177778e-08,-0.00689274072778505
"SMP_157",1823.54296994209,3.51754236255695e-05,578,7.54619904997838e-06,1.00500008285333
"SMP_157",1826.69726991653,3.0711128049785e-05,579,3.08284613173726e-06,0.410572342089081
"SMP_157",1829.85351991653,3.47141552638561e-05,580,7.08713325095931e-06,0.943861864394782
"SMP_157",1833.0078098774,3.09894397955428e-05,581,3.36399629095967e-06,0.448015819453168
"SMP_157",1836.1640598774,3.98469357526431e-05,582,1.22233942415575e-05,1.62790726088115
"SMP_157",1839.31835985184,4.17393337014442e-05,583,1.41180182322103e-05,1.88023260440458
