"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_510158",1580.61389088631,8.70887211260108e-06,498,-1.51897111392921e-06,-0.559435424630189
"SMP_510158",1583.76892089844,9.8773830162707e-06,499,-3.46893054413875e-07,-0.127760338177395
"SMP_510158",1586.92394995689,1.04470638110941e-05,500,2.26321004561797e-07,0.083353782128381
"SMP_510158",1590.07897901535,1.01375260011682e-05,501,-7.971734647282e-08,-0.029359812813723
"SMP_510158",1593.23400902748,9.03680784455917e-06,502,-1.17696976306019e-06,-0.433476695597752
"SMP_510158",1596.38806080818,1.46840229987162e-05,503,4.47367643759904e-06,1.64765021176231
"SMP_510158",1599.54309082031,1.28393606736904e-05,504,2.63241267916596e-06,0.969514753418633
"SMP_510158",1602.69787597656,1.0089302627453e-05,505,-1.14280524253416e-07,-0.0420893939498905
"SMP_510158",1605.85290503502,1.16948285812021e-05,506,1.49454156061508e-06,0.55043804646645
"SMP_510158",1609.00793385506,8.55442655535587e-06,507,-1.64266853528657e-06,-0.604993051637136
"SMP_510158",1612.16296386719,1.18263168677353e-05,508,1.63231001475827e-06,0.601178019687449
"SMP_510158",1615.31799292564,1.04086001129395e-05,509,2.17578310731969e-07,0.0801338574107546
"SMP_510158",1618.4730219841,9.76599617815277e-06,510,-4.22143251736757e-07,-0.155474904772368
"SMP_510158",1621.62805199623,1.43323571799893e-05,511,4.14699795228649e-06,1.52733487760455
"SMP_510158",1624.78308081627,1.22309417547832e-05,512,2.0482610647519e-06,0.754372343229673
"SMP_510158",1627.93810987473,7.87703933837773e-06,513,-2.30306396974136e-06,-0.848215978597466
"SMP_510158",1631.09289503098,1.40906663578865e-05,514,3.91303959562028e-06,1.44116826692505
"SMP_510158",1634.24694800377,1.07576986990494e-05,515,5.82447817145673e-07,0.214514903490786
"SMP_510158",1637.40197682381,1.18553346154818e-05,516,1.68236073082491e-06,0.619611644487173
"SMP_510158",1640.55700683594,9.13105028609968e-06,517,-1.03974572667189e-06,-0.382937230849292
"SMP_510158",1643.71203589439,1.00695346761556e-05,518,-9.91820840893616e-08,-0.0365286547054278
"SMP_510158",1646.86706495285,9.41273959471736e-06,519,-7.53996024191043e-07,-0.277695923309341
"SMP_510158",1650.02209496498,1.47786248592945e-05,520,4.61377277858241e-06,1.69924754319834
"SMP_510158",1653.17687988281,1.24039607036155e-05,521,2.24089492982217e-06,0.825319188179855
"SMP_510158",1656.33190894127,1.13795681635779e-05,522,1.21819224994771e-06,0.448658893102864
"SMP_510158",1659.48693799973,1.30210211521904e-05,523,2.86123901747526e-06,1.05379124726682
"SMP_510158",1662.64196801186,9.72517060424438e-06,524,-4.33113324870171e-07,-0.159515170887594
"SMP_510158",1665.79699683189,7.6405629156872e-06,525,-2.51631787465399e-06,-0.92675716200433
"SMP_510158",1668.95202589035,8.75776230395712e-06,526,-1.39780990626335e-06,-0.514811882393152
"SMP_510158",1672.10607886314,1.37989849478451e-05,527,3.64462690522574e-06,1.34231216225656
"SMP_510158",1675.2611079216,1.15487608663647e-05,528,1.39552383768902e-06,0.513969925800373
"SMP_510158",1678.41589283943,1.21667045448498e-05,529,2.01449541772411e-06,0.741936491810456
"SMP_510158",1681.57092285156,9.26168799052821e-06,530,-8.89585680616297e-07,-0.327633447678392
"SMP_510158",1684.72595191002,9.77935386727288e-06,531,-3.71076369669227e-07,-0.136667027129397
"SMP_510158",1687.88098096848,7.62052751853466e-06,532,-2.52915079819182e-06,-0.931483513916356
"SMP_510158",1691.03601098061,1.03138939861432e-05,533,1.64876583326922e-07,0.0607238679914554
"SMP_510158",1694.19104003906,1.39727100190037e-05,534,3.82426303088797e-06,1.4084719537873
"SMP_510158",1697.3460688591,9.74823851366033e-06,535,-3.99728051288526e-07,-0.147219410598756
"SMP_510158",1700.50109791756,1.01928987881672e-05,536,4.53231624192967e-08,0.0166924718851526
"SMP_510158",1703.65588402748,1.09320138298734e-05,537,7.84740146976405e-07,0.289018950605641
"SMP_510158",1706.81091284752,8.04980600596463e-06,538,-2.09725417647672e-06,-0.772416453489826
"SMP_510158",1709.96594190598,1.24987644983084e-05,539,2.35182985478332e-06,0.866176401515149
"SMP_510158",1713.11999487877,1.08820305923384e-05,540,7.35134035354941e-07,0.270749073144035
"SMP_510158",1716.27502393723,9.54016686015891e-06,541,-6.06778531719817e-07,-0.223475879453082
"SMP_510158",1719.43005394936,1.3860436494139e-05,542,3.71335582808107e-06,1.36762495049154
"SMP_510158",1722.58508300781,9.67053983306953e-06,543,-4.76762038874524e-07,-0.175590945225674
"SMP_510158",1725.74011182785,8.83628331205072e-06,544,-1.31132518999246e-06,-0.482959654574368
"SMP_510158",1728.8948969841,1.44680696164657e-05,545,4.32006960109703e-06,1.59107697938377
"SMP_510158",1732.04992699623,1.01317575395922e-05,546,-1.67184255394884e-08,-0.00615737811276626
"SMP_510158",1735.20495581627,9.4427040698936e-06,547,-7.0633174661731e-07,-0.260141221235267
"SMP_510158",1738.35998487473,8.89846352572761e-06,548,-1.25121553649917e-06,-0.460821333958512
"SMP_510158",1741.51501393318,1.19221015518733e-05,549,1.77169635712844e-06,0.652513859399237
"SMP_510158",1744.67004394531,1.14125442774983e-05,550,1.26133057067149e-06,0.464546690145634
"SMP_510158",1747.82507300377,9.44348223113178e-06,551,-7.08621859356507e-07,-0.260984667289609
"SMP_510158",1750.97888183594,1.23049058228334e-05,552,2.15183037585922e-06,0.792516808918753
"SMP_510158",1754.13391089439,9.68853387150082e-06,553,-4.65594149098388e-07,-0.171477823454072
"SMP_510158",1757.28893995285,1.09019973012217e-05,554,7.46736357475362e-07,0.275022195879953
"SMP_510158",1760.44396996498,1.37413481675287e-05,555,3.5848744582299e-06,1.32030540040884
"SMP_510158",1763.59899902344,1.04723955584899e-05,556,3.14629749461914e-07,0.115877797725993
"SMP_510158",1766.75402784348,1.56546810354095e-05,557,5.49554429972267e-06,2.02400304436115
"SMP_510158",1769.90905690193,1.15766269500529e-05,558,1.4160409680658e-06,0.521526362811763
"SMP_510158",1773.06408691406,9.92909260519725e-06,559,-2.33020435609001e-07,-0.0858211753647005
"SMP_510158",1776.21887183189,1.32638111143937e-05,560,3.10009383779348e-06,1.14176122023362
"SMP_510158",1779.37390089035,1.43341317725977e-05,561,4.16873334194619e-06,1.53533999819721
"SMP_510158",1782.52893090248,1.62293260936267e-05,562,6.06217021878225e-06,2.23269075983428
"SMP_510158",1785.68395996094,9.08618641066162e-06,563,-1.08280268995959e-06,-0.398795064036013
"SMP_510158",1788.83801293373,1.22627002986621e-05,564,2.09180329968551e-06,0.770408901440724
"SMP_510158",1791.99304199219,1.1606590115778e-05,565,1.43370987235605e-06,0.528033801224335
"SMP_510158",1795.14807081223,1.20324371630785e-05,566,1.85749941559479e-06,0.684115033383071
"SMP_510158",1798.30309987068,1.33839082366306e-05,567,3.20683923265312e-06,1.18107543414657
"SMP_510158",1801.45788598061,1.05208922504861e-05,568,3.41618917791799e-07,0.125817879342153
"SMP_510158",1804.61291503906,7.78565246628101e-06,569,-2.3958980993988e-06,-0.88240668852528
"SMP_510158",1807.7679438591,1.34157431336202e-05,570,3.23184310530241e-06,1.19028433350265
"SMP_510158",1810.92297291756,1.38369223236525e-05,571,3.65060111018438e-06,1.34451245550586
"SMP_510158",1814.07800292969,9.81964340742689e-06,572,-3.69170206797876e-07,-0.135964989397691
"SMP_510158",1817.23303198814,9.42314810389368e-06,573,-7.68228617691918e-07,-0.28293777216067
"SMP_510158",1820.38806080818,1.07389059873548e-05,574,5.44895958758484e-07,0.200684594507393
"SMP_510158",1823.54309082031,1.04802203475073e-05,575,2.83507318519974e-07,0.104415439943238
"SMP_510158",1826.69689893723,8.63492684495573e-06,576,-1.56455728237353e-06,-0.576224761350981
"SMP_510158",1829.85192894936,7.89866108097295e-06,577,-2.30366388255752e-06,-0.848436925841277
"SMP_510158",1833.00695800781,6.96567818379517e-06,578,-3.23955578515477e-06,-1.19312490518217
"SMP_510158",1836.16198682785,9.7442143028386e-06,579,-4.63996333874682e-07,-0.170889349828762
"SMP_510158",1839.31701588631,8.680726492949e-06,580,-1.53052796682613e-06,-0.563691801100085
"SMP_510158",1842.47204589844,9.33502224247106e-06,581,-8.79342688896988e-07,-0.323860964864579
"SMP_510158",1845.62707495689,1.03063614690037e-05,582,8.88199268874427e-08,0.0327122833727664
"SMP_510158",1848.78210401535,1.26096978473214e-05,583,2.38891406186685e-06,0.879834475027281
"SMP_510158",1851.93688893318,1.03750212875721e-05,584,1.5093039211956e-07,0.0555875007962411
"SMP_510158",1855.09191894531,1.0080442917054e-05,585,-1.47019960479796e-07,-0.0541472930366478
"SMP_510158",1858.24694800377,8.84236228226793e-06,586,-1.38853668648113e-06,-0.511396565538881
"SMP_510158",1861.40197682381,1.00131118477879e-05,587,-2.21286814557776e-07,-0.0814996953740364
"SMP_510158",1864.55603003502,9.78845764176901e-06,588,-4.49502697919013e-07,-0.165551359322596
"SMP_510158",1867.71105885506,1.06307523108312e-05,589,3.8916661402993e-07,0.143329644635937
"SMP_510158",1870.86608886719,1.07711944711618e-05,590,5.25921335532365e-07,0.193696261217602
"SMP_510158",1874.02087402344,1.14768729780668e-05,591,1.22785112407749e-06,0.452216246037814
"SMP_510158",1877.17590284348,9.61003293739971e-06,592,-6.42798987474064e-07,-0.236742174496787
"SMP_510158",1880.33093190193,8.98325488497753e-06,593,-1.27344766893909e-06,-0.469009404381909
"SMP_510158",1883.48596191406,7.41805449676624e-06,594,-2.84257873776789e-06,-1.0469186863563
"SMP_510158",1886.64099097252,1.0785816049153e-05,595,5.21192592298309e-07,0.191954670179529
"SMP_510158",1889.79602003098,9.46918797391839e-06,596,-7.99484740643621e-07,-0.294449368566574
"SMP_510158",1892.95105004311,1.18659451203563e-05,597,1.59316461894497e-06,0.586760812586991
"SMP_510158",1896.10607886314,1.27846422991753e-05,598,2.50769599206829e-06,0.923581731937747
"SMP_510158",1899.2611079216,1.10524325369034e-05,599,7.71262910887195e-07,0.284055299075162
"SMP_510158",1902.41589283943,6.11098496568189e-06,600,-4.17446465123923e-06,-1.53745083323459
"SMP_510158",1905.56994581223,1.05296558564314e-05,601,2.39870772022891e-07,0.0883441468849759
"SMP_510158",1908.72497487068,9.36709726281877e-06,602,-9.27080612673492e-07,-0.341442790755783
"SMP_510158",1911.88000488281,1.10632287009919e-05,603,7.64602549946844e-07,0.2816022953171
"SMP_510158",1915.03503394127,1.22048818133626e-05,604,1.90175241248029e-06,0.700413364455186
"SMP_510158",1918.19006299973,8.62139109984669e-06,605,-1.6862960189983e-06,-0.621061006881318
"SMP_510158",1921.34509301186,8.50920511445779e-06,606,-1.80309368438212e-06,-0.664077461197417
"SMP_510158",1924.49987792969,1.09365237390414e-05,607,6.19560171507142e-07,0.228183343615054
"SMP_510158",1927.65490698814,7.84508468437087e-06,608,-2.47659695646933e-06,-0.912127990634602
"SMP_510158",1930.80993580818,8.03401432870495e-06,609,-2.29243782326216e-06,-0.844302380298419
"SMP_510158",1933.96496582031,9.47174529242869e-06,610,-8.5952930317758e-07,-0.316563716252243
"SMP_510158",1937.11999487877,9.22861699990057e-06,611,-1.10753146108783e-06,-0.407902643798295
"SMP_510158",1940.27502393723,1.0570789229329e-05,612,2.29715987260919e-07,0.0846041505985111
"SMP_510158",1943.42907691002,1.04375814453907e-05,613,9.15345609803414e-08,0.0337120801842725
"SMP_510158",1946.58410596848,9.9954408201497e-06,614,-3.55631138890164e-07,-0.130978565275079
"SMP_510158",1949.73889088631,9.38411597168854e-06,615,-9.72030060782182e-07,-0.357997624063002
"SMP_510158",1952.89392089844,1.066871282764e-05,616,3.0744344350479e-07,0.113231088984939
"SMP_510158",1956.04894995689,9.94071557992029e-06,617,-4.2572553275546e-07,-0.156794255011793
"SMP_510158",1959.20397901535,9.11282901911598e-06,618,-1.25883169302241e-06,-0.463626356199919
"SMP_510158",1962.35900902748,7.60201780608555e-06,619,-2.77490987054144e-06,-1.02199631546726
"SMP_510158",1965.51403784752,7.64749243353184e-06,620,-2.73474906152693e-06,-1.00720513277886
"SMP_510158",1968.66906690598,1.30123591660614e-05,621,2.62475750373489e-06,0.966695360555512
"SMP_510158",1971.82409691811,8.47911592914199e-06,622,-1.91389174303408e-06,-0.704884266818509
"SMP_510158",1974.97888183594,9.2440320530957e-06,623,-1.15442653717494e-06,-0.425174049793628
"SMP_510158",1978.13391089439,9.18192426947358e-06,624,-1.22203048496607e-06,-0.450072510924583
"SMP_510158",1981.28796386719,9.40163693776538e-06,625,-1.00785657845217e-06,-0.371192491919234
"SMP_510158",1984.44299292564,7.57680709625916e-06,626,-2.83827070014504e-06,-1.04533204074153
"SMP_510158",1987.5980219841,6.61143406333883e-06,627,-3.80927131691271e-06,-1.40295052168318
"SMP_510158",1990.75305199623,1.09048223260281e-05,628,4.78446564043417e-07,0.176211354030369
"SMP_510158",1993.90808081627,9.6138767130373e-06,629,-8.18211717209758e-07,-0.301346493858322
"SMP_510158",1997.06310987473,9.19314270209772e-06,630,-1.24470017801656e-06,-0.4584217344494
"SMP_510158",2000.21789503098,1.01947389910651e-05,631,-2.48899162970441e-07,-0.0916692935432323
"SMP_510158",2003.37292504311,1.06132858394615e-05,632,1.63811197056616e-07,0.0603314873760125
"SMP_510158",2006.52795386314,9.77033304335921e-06,633,-6.85018343939506e-07,-0.252291517993361
"SMP_510158",2009.6829829216,8.01371782868752e-06,634,-2.4475500551804e-06,-0.901430048186749
"SMP_510158",2012.83801293373,1.06672544560584e-05,635,2.00030830077572e-07,0.0736711391924409
"SMP_510158",2015.99304199219,1.05194099504025e-05,636,4.6191847861066e-08,0.0170124077973828
"SMP_510158",2019.14709496498,9.19061744839241e-06,637,-1.28863148723179e-06,-0.474601588299162
"SMP_510158",2022.30187988281,1.15858482616819e-05,638,1.10052938227368e-06,0.405323785715497
"SMP_510158",2025.45690894127,8.81831804342763e-06,639,-1.67310846200154e-06,-0.616204043848469
"SMP_510158",2028.61193799973,1.04459663127996e-05,640,-5.16045251078475e-08,-0.0190058909954316
"SMP_510158",2031.76696801186,1.0288783769773e-05,641,-2.14967601448392e-07,-0.0791723359945469
"SMP_510158",2034.92199683189,1.02004359645778e-05,642,-3.09531629090398e-07,-0.114000165486183
"SMP_510158",2038.07702589035,1.05626620204162e-05,643,4.64430198614668e-08,0.0171049141745028
"SMP_510158",2041.23205590248,1.22730543582256e-05,644,1.75054927240281e-06,0.644725410879915
"SMP_510158",2044.38708496094,9.4273610710158e-06,645,-1.10146426716096e-06,-0.405668102812182
"SMP_510158",2047.54211401939,9.20729383804243e-06,646,-1.3278854139737e-06,-0.489058767223688
"SMP_510158",2050.69689893723,8.28981912058352e-06,647,-2.25174670375229e-06,-0.829315884825969
"SMP_510158",2053.85192894936,1.16924450558928e-05,648,1.14445951779364e-06,0.421503207294556
"SMP_510158",2057.00695800781,1.11614076533223e-05,649,6.06970264356671e-07,0.223546494376652
"SMP_510158",2060.16101098061,1.16620071245071e-05,650,1.10108826379498e-06,0.405529621177623
"SMP_510158",2063.31604003906,1.18063701814592e-05,651,1.2389367238393e-06,0.456299060485803
"SMP_510158",2066.4710688591,1.07950273531272e-05,652,2.21048682385327e-07,0.0814119915515014
"SMP_510158",2069.62609791756,9.15112564260229e-06,653,-1.42942835096984e-06,-0.526456921510959
"SMP_510158",2072.78088402748,9.45260537717729e-06,654,-1.13455303121514e-06,-0.417854658961532
"SMP_510158",2075.93591284752,1.28132128553237e-05,655,2.21942043088054e-06,0.817410153357555
"SMP_510158",2079.09094190598,1.08329129126922e-05,656,2.32457884929964e-07,0.0856139885557368
"SMP_510158",2082.24597191811,1.08116780546704e-05,657,2.04532342289655e-07,0.0753290412899536
"SMP_510158",2085.40100097656,9.84067818107462e-06,658,-7.73185785683737e-07,-0.284763491790909
"SMP_510158",2088.55603003502,8.53774333199049e-06,659,-2.08286595342768e-06,-0.767117286443592
"SMP_510158",2091.71105885506,9.35849990265929e-06,660,-1.26888125769282e-06,-0.46732760004003
"SMP_510158",2094.86608886719,7.89787088232162e-06,661,-2.7363082048255e-06,-1.00777936357581
"SMP_510158",2098.0198969841,1.1074536440608e-05,662,4.33536532358593e-07,0.159671037749591
"SMP_510158",2101.17492699623,1.02287159184054e-05,663,-4.19132483169445e-07,-0.154366041953008
"SMP_510158",2104.32995581627,7.59850591804454e-06,664,-3.05621550127097e-06,-1.12560087616951
"SMP_510158",2107.48498487473,8.70975825895624e-06,665,-1.95186019812512e-06,-0.718868007919063
"SMP_510158",2110.64001393318,8.5996696496503e-06,666,-2.06886935720831e-06,-0.761962355136764
"SMP_510158",2113.79504394531,7.66703318006273e-06,667,-3.00844938319155e-06,-1.10800866634692
"SMP_510158",2116.95007300377,7.73784347816309e-06,668,-2.94460513641223e-06,-1.08449489904769
"SMP_510158",2120.10510182381,7.79317472403011e-06,669,-2.89626193086281e-06,-1.06669014853169
"SMP_510158",2123.25988793373,1.02010286476777e-05,670,-4.95416989517932e-07,-0.182461543447686
"SMP_510158",2126.41491699219,1.0392006571656e-05,671,-3.114695613541e-07,-0.11471390385086
"SMP_510158",2129.56994581223,8.01200277239073e-06,672,-2.69852432297909e-06,-0.993863600602384
"SMP_510158",2132.72497487068,1.09039252408346e-05,673,1.86327222989451e-07,0.0686241154669681
"SMP_510158",2135.87902784348,1.01513971248609e-05,674,-5.73289071010692e-07,-0.211141747157451
"SMP_510158",2139.03405690193,9.16328392106535e-06,675,-1.56851158818032e-06,-0.577681127919017
"SMP_510158",2142.18908691406,9.69257124760628e-06,676,-1.04635201442551e-06,-0.385370319510942
"SMP_510158",2145.34387183189,1.08998376287788e-05,677,1.53769239976759e-07,0.0566330454033035
"SMP_510158",2148.49890089035,9.43081550715623e-06,678,-1.32241598297506e-06,-0.48704438167998
"SMP_510158",2151.65393090248,9.56446923582765e-06,679,-1.19594227261378e-06,-0.440464250424228
"SMP_510158",2154.80895996094,1.28279736206832e-05,680,2.06036568878678e-06,0.758830463219476
"SMP_510158",2157.96398901939,1.02226677943768e-05,681,-5.52152460792064e-07,-0.203357156387773
"SMP_510158",2161.11901783943,1.08574770117637e-05,682,7.54290415470579e-08,0.0277804347300399
"SMP_510158",2164.27404785156,1.02453246864038e-05,683,-5.4396588642457e-07,-0.200342049868928
"SMP_510158",2167.42907691002,1.0481479541952e-05,684,-3.15068008632569e-07,-0.116039208106339
"SMP_510158",2170.58410596848,9.88908467325636e-06,685,-9.14733724920582e-07,-0.336895445299659
"SMP_510158",2173.73791503906,9.64539668416359e-06,686,-1.16570310476841e-06,-0.429327197488259
"SMP_510158",2176.8929438591,1.48490035598712e-05,687,4.03060671158468e-06,1.48446810906093
"SMP_510158",2180.04797291756,9.3327685525811e-06,688,-1.49293770315748e-06,-0.549847347492909
"SMP_510158",2183.20300292969,1.38739065842314e-05,689,3.0408790787746e-06,1.11995248828847
"SMP_510158",2186.35803198814,1.29760937989921e-05,690,2.13573371347226e-06,0.786588425505139
"SMP_510158",2189.51306080818,1.35752435931832e-05,691,2.72754010309493e-06,1.00455008115572
"SMP_510158",2192.66809082031,8.80158477896347e-06,692,-2.05347243603754e-06,-0.75629168565913
"SMP_510158",2195.82287597656,1.09590474288451e-05,693,9.66272506927624e-08,0.03558771231819
"SMP_510158",2198.97790503502,1.02434785094219e-05,694,-6.26314503367272e-07,-0.230670956761621
"SMP_510158",2202.13293385506,1.01382465667979e-05,695,-7.38928075188754e-07,-0.272146413926904
"SMP_510158",2205.28796386719,9.52107415518169e-06,696,-1.36349040641846e-06,-0.502172047578153
"SMP_510158",2208.44299292564,1.26279425716656e-05,697,1.73598031255635e-06,0.639359678665931
"SMP_510158",2211.59704589844,1.47840360333443e-05,698,3.88467109607469e-06,1.43072017910832
"SMP_510158",2214.75207495689,1.19363505612585e-05,699,1.02957389072378e-06,0.379190954629344
"SMP_510158",2217.90710401535,1.25741253366848e-05,700,1.65993067508571e-06,0.611350679125901
"SMP_510158",2221.06188893318,1.35378984610116e-05,701,2.61628063271304e-06,0.96357333809165
"SMP_510158",2224.21691894531,1.2254395208855e-05,702,1.32534839451894e-06,0.488124385692036
"SMP_510158",2227.37194800377,1.14425581807462e-05,703,5.06077647264762e-07,0.186387852209416
"SMP_510158",2230.52697682381,1.07430530702831e-05,704,-2.00865409638838e-07,-0.0739785139456292
"SMP_510158",2233.68200683594,1.03435897406293e-05,705,-6.07770408907167e-07,-0.223841186752476
"SMP_510158",2236.83703589439,1.05234279982622e-05,706,-4.35377031506608e-07,-0.160348891602742
"SMP_510158",2239.99206495285,1.23705430988911e-05,707,1.40429048351844e-06,0.517198672013643
"SMP_510158",2243.14709496498,9.42564423131891e-06,708,-1.54805816978595e-06,-0.570148155962101
"SMP_510158",2246.30187988281,1.14680858611158e-05,709,4.86932562807428e-07,0.179336738231834
"SMP_510158",2249.45690894127,1.25868097267201e-05,710,1.59820377173666e-06,0.58861672713069
"SMP_510158",2252.61096191406,9.24497978072676e-06,711,-1.75107720043786e-06,-0.644919846206405
"SMP_510158",2255.76599097252,1.07475513687676e-05,712,-2.55959112462391e-07,-0.0942694653343073
"SMP_510158",2258.92102003098,9.77744524492201e-06,713,-1.23351839696929e-06,-0.454303496537608
"SMP_510158",2262.07605004311,1.04265469689232e-05,714,-5.91868988982546e-07,-0.217984710927375
"SMP_510158",2265.23107886314,8.68285157744248e-06,715,-2.34301533926731e-06,-0.862930024947888
"SMP_510158",2268.3861079216,1.01570222951317e-05,716,-8.76293719055361e-07,-0.32273803255705
"SMP_510158",2271.54089283943,1.16873943449389e-05,717,6.46632178793453e-07,0.23815393472961
"SMP_510158",2274.69592285156,7.39460510306482e-06,718,-3.65360091678397e-06,-1.34561728104432
"SMP_510158",2277.85095191002,9.09209493525287e-06,719,-1.96355155171218e-06,-0.723173920848219
"SMP_510158",2281.00598096848,1.1171295251988e-05,720,1.08212189738568e-07,0.0398544328864569
"SMP_510158",2284.16101098061,7.64234409451699e-06,721,-3.42817114593551e-06,-1.26259173933229
"SMP_510158",2287.31604003906,9.86052778121005e-06,722,-1.21741472837571e-06,-0.448372532745642
"SMP_510158",2290.47009301186,1.00816024821847e-05,723,-1.00375958697313e-06,-0.369683574371846
"SMP_510158",2293.62487792969,9.69323684988925e-06,724,-1.39954058056812e-06,-0.515449287874868
"SMP_510158",2296.77990698814,1.23711278790824e-05,725,1.27094094234635e-06,0.468086179678699
"SMP_510158",2299.93493580818,9.65305881858765e-06,726,-1.45453068726055e-06,-0.535702084920074
"SMP_510158",2303.08996582031,9.12673981653518e-06,727,-1.98824481711643e-06,-0.732268423890609
"SMP_510158",2306.24499487877,1.18364291666407e-05,728,7.14057359020134e-07,0.262986555959192
"SMP_510158",2309.40002393723,1.02288408841494e-05,729,-9.00909638346778e-07,-0.331804049109421
"SMP_510158",2312.55505394936,1.32702719692721e-05,730,2.13315169626247e-06,0.785637471348792
"SMP_510158",2315.71008300781,1.00169640633735e-05,731,-1.12751648383644e-06,-0.415263106143551
"SMP_510158",2318.86511182785,9.54959090864865e-06,732,-1.60223993062742e-06,-0.590103240101358
"SMP_510158",2322.0198969841,1.19350601695321e-05,733,7.75890093699843e-07,0.285759485519458
"SMP_510158",2325.17492699623,1.09009709091223e-05,734,-2.65527976771012e-07,-0.0977936677491082
"SMP_510158",2328.32897901535,1.21505564405521e-05,735,9.76742515006854e-07,0.35973321587647
"SMP_510158",2331.48400902748,1.28381618490218e-05,736,1.65704262517499e-06,0.610287013455541
"SMP_510158",2334.63903784752,1.21429268416488e-05,737,9.54514841120487e-07,0.35154678753354
"SMP_510158",2337.79406690598,7.39941756337594e-06,738,-3.79627418803074e-06,-1.39816369311983
"SMP_510158",2340.94909691811,1.01085619819591e-05,739,-1.09439598867031e-06,-0.403064863459861
"SMP_510158",2344.10388183594,9.11813201113389e-06,740,-2.09207757454714e-06,-0.770509916576743
"SMP_510158",2347.25891089439,1.06505208635107e-05,741,-5.66926350154058e-07,-0.208798363921527
"SMP_510158",2350.41393995285,1.00132812070195e-05,742,-1.21138857833248e-06,-0.446153108177656
"SMP_510158",2353.56896996498,8.16540468637534e-06,743,-3.06647210904797e-06,-1.1293783737627
"SMP_510158",2356.72399902344,1.07289315990513e-05,744,-5.10136132975242e-07,-0.187882588123731
"SMP_510158",2359.87902784348,1.11610182329226e-05,745,-8.52238563830035e-08,-0.0313878544806019
"SMP_510158",2363.03405690193,6.80990505975108e-06,746,-4.44349430109863e-06,-1.63653416340924
"SMP_510158",2366.18810987473,8.18277109217041e-06,747,-3.07776574038884e-06,-1.13353780601711
"SMP_510158",2369.34289503098,8.75386625980971e-06,748,-2.51379160510351e-06,-0.925826739650843
"SMP_510158",2372.49792504311,7.32058370197271e-06,749,-3.95417714011751e-06,-1.45631918023934
"SMP_510158",2375.65295386314,1.14134871609685e-05,750,1.31642460448549e-07,0.0484837763437738
"SMP_510158",2378.8079829216,1.00664479493513e-05,751,-1.22246098657649e-06,-0.450231064203851
"SMP_510158",2381.96301293373,5.02520154542473e-06,752,-6.27075149698374e-06,-2.309511019858
"SMP_510158",2385.11804199219,1.08658051233871e-05,753,-4.37171384821043e-07,-0.161009749995105
"SMP_510158",2388.27307081223,1.05230344379692e-05,754,-7.86944389466328e-07,-0.289830770739698
"SMP_510158",2391.42809987068,1.11971054424579e-05,755,-1.19854051195809e-07,-0.044142117917524
"SMP_510158",2394.58288598061,9.55342740992004e-06,756,-1.77049005395373e-06,-0.652069579239736
"SMP_510158",2397.73791503906,9.2849958426636e-06,757,-2.04585745962922e-06,-0.753487098052776
"SMP_510158",2400.8929438591,9.10594377779006e-06,758,-2.23182218641442e-06,-0.821977706558295
"SMP_510158",2404.04797291756,9.77129432423675e-06,759,-1.57343450255274e-06,-0.579494231978137
"SMP_510158",2407.20202589035,7.32178286798075e-06,760,-4.0300298640122e-06,-1.48425565672151
"SMP_510158",2410.35705590248,1.01936171610939e-05,761,-1.16540391452607e-06,-0.429217006044371
"SMP_510158",2413.51208496094,7.40809776052309e-06,762,-3.95825292838193e-06,-1.45782028866563
"SMP_510158",2416.66711401939,8.98880539111167e-06,763,-2.38499519173294e-06,-0.878391159379385
"SMP_510158",2419.82189893723,8.23371787069657e-06,764,-3.14765130527455e-06,-1.15927658426564
"SMP_510158",2422.97692894936,1.23094082489574e-05,765,9.20351598003951e-07,0.338964501903233
"SMP_510158",2426.13195800781,8.03870458477622e-06,766,-3.35815684609265e-06,-1.23680554813775
"SMP_510158",2429.28698682785,9.53160679591014e-06,767,-1.87317573034608e-06,-0.689888603215373
"SMP_510158",2432.44201588631,1.0053575868282e-05,768,-1.35924307886672e-06,-0.500607761417172
"SMP_510158",2435.59704589844,1.23618141784729e-05,769,9.40844474203806e-07,0.346512006127394
"SMP_510158",2438.75207495689,1.04804689142434e-05,770,-9.48764887282147e-07,-0.349429085730222
"SMP_510158",2441.90710401535,9.98396241216937e-06,771,-1.45364783803134e-06,-0.535376932500193
"SMP_510158",2445.06091284752,1.04331795985833e-05,772,-1.01291515643789e-06,-0.373055560740963
"SMP_510158",2448.21594190598,9.59342345946629e-06,773,-1.86126943108099e-06,-0.685503526024599
"SMP_510158",2451.37097191811,9.92064235090032e-06,774,-1.54275805613145e-06,-0.568196129813804
"SMP_510158",2454.52600097656,1.00274590155582e-05,775,-1.44475729248811e-06,-0.532102554155825
"SMP_510158",2457.68103003502,8.02786075398707e-06,776,-3.45327885105545e-06,-1.27183888007543
"SMP_510158",2460.83605885506,9.97656910028231e-06,777,-1.51360020588768e-06,-0.557457324985431
"SMP_510158",2463.99108886719,6.9659537978756e-06,778,-4.53335062653101e-06,-1.66962815124943
"SMP_510158",2467.14587402344,9.71083444126187e-06,779,-1.79770880284461e-06,-0.662094215129146
