"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210125",940.164070129395,3.47524035163188e-06,290,-2.14666310454569e-06,-1.03531147000194
"SMP_210125",943.320320129395,4.83117012939537e-06,291,-7.91259434262005e-07,-0.38161552518604
"SMP_210125",946.474610090256,3.62504751232885e-06,292,-1.99791627723632e-06,-0.96357254827096
"SMP_210125",949.628910064697,5.39925271841361e-06,293,-2.24253726228069e-07,-0.108155049790046
"SMP_210125",952.785160064697,5.97539789785016e-06,294,3.51340042453948e-07,0.169447350659396
"SMP_210125",955.939460039139,5.49196375015593e-06,295,-1.32653575225617e-07,-0.0639773272652915
"SMP_210125",959.09375,7.68309143484928e-06,296,2.05790625907167e-06,0.992505041752504
"SMP_210125",962.25,5.46538557659455e-06,297,-1.6037617732233e-07,-0.0773476264371783
"SMP_210125",965.404299974442,5.32370627105975e-06,298,-3.02640059404662e-07,-0.145959896604281
"SMP_210125",968.558599948883,6.24280471259367e-06,299,6.15865468614413e-07,0.29702498835725
"SMP_210125",971.714849948883,5.14962649176787e-06,300,-4.77914361871817e-07,-0.2304927212271
"SMP_210125",974.869140148163,4.6430203824895e-06,301,-9.85130016578394e-07,-0.475117126412187
"SMP_210125",978.023440122604,4.92278217927852e-06,302,-7.05986058801611e-07,-0.340489135342669
"SMP_210125",981.177740097046,6.26712003306734e-06,303,6.3772567935042e-07,0.3075679221151
"SMP_210125",984.333990097046,3.58308452106518e-06,304,-2.04694460456133e-06,-0.987218359077089
"SMP_210125",987.488290071487,2.49004490186962e-06,305,-3.14062685248603e-06,-1.51468900568961
"SMP_210125",990.642580032349,5.18845999094527e-06,306,-4.4286262142537e-07,-0.213587661066102
"SMP_210125",993.798830032349,5.73488743756072e-06,307,1.02905338853215e-07,0.0496300874662476
"SMP_210125",996.95313000679,5.65097400941851e-06,308,1.83246280972693e-08,0.00883776201885103
"SMP_210125",1000.10938000679,3.49396296378776e-06,309,-2.13936230636449e-06,-1.03179037715735
"SMP_210125",1003.26367998123,4.54847165587298e-06,310,-1.0855372590678e-06,-0.523542410100355
"SMP_210125",1006.41797018051,4.18880055660348e-06,311,-1.44590015689895e-06,-0.697341382420555
"SMP_210125",1009.57422018051,4.49918764837561e-06,312,-1.13621344189301e-06,-0.547982963079421
"SMP_210125",1012.72657012939,4.45791288831189e-06,313,-1.17819583403192e-06,-0.568230598596839
"SMP_210125",1015.88282012939,5.40442792553254e-06,314,-2.32397420048185e-07,-0.112082661720533
"SMP_210125",1019.03711009026,4.89739240400054e-06,315,-7.40157217846113e-07,-0.356969500998146
"SMP_210125",1022.19336009026,4.77220937457415e-06,316,-8.6607306157761e-07,-0.41769729614874
"SMP_210125",1025.3476600647,3.02276794289269e-06,317,-2.61625492271661e-06,-1.26179032201273
"SMP_210125",1028.50196003914,6.71889159266955e-06,318,1.07912024727523e-06,0.52044755749031
"SMP_210125",1031.65821003914,6.8447015529605e-06,319,1.20417322236835e-06,0.580759200802024
"SMP_210125",1034.8125,5.24598366794603e-06,320,-3.95309200349652e-07,-0.190653180954496
"SMP_210125",1037.96679997444,3.76100466535399e-06,321,-1.88106074812768e-06,-0.907214440954009
"SMP_210125",1041.12304997444,5.01933152832385e-06,322,-6.23514905332749e-07,-0.300714225646872
"SMP_210125",1044.27734994888,4.45061187330305e-06,323,-1.19302307535107e-06,-0.575381610310648
"SMP_210125",1047.43164014816,4.25381410385321e-06,324,-1.39061731712649e-06,-0.670679090610762
"SMP_210125",1050.5859401226,4.51314838408661e-06,325,-1.13208745639993e-06,-0.545993046684526
"SMP_210125",1053.7421901226,3.55022654255536e-06,326,-2.0958221517333e-06,-1.01079145031136
"SMP_210125",1056.89649009705,6.2352583526402e-06,327,5.8838938975601e-07,0.283773584570346
"SMP_210125",1060.05079007149,5.64442607387045e-06,328,-3.27105707514365e-09,-0.00157759403501927
"SMP_210125",1063.20704007149,5.66145166966186e-06,329,1.29179669793476e-08,0.00623019017492981
"SMP_210125",1066.36133003235,7.30690275497894e-06,330,1.65752512838478e-06,0.799405725844612
"SMP_210125",1069.51563000679,4.99555301550027e-06,331,-6.54676391878655e-07,-0.315743060108587
"SMP_210125",1072.67188000679,5.99379539960825e-06,332,3.42705838472768e-07,0.165283171195407
"SMP_210125",1075.82617998123,4.37614913765209e-06,333,-1.27580787226323e-06,-0.615307786711333
"SMP_210125",1078.98047018051,4.71336516314266e-06,334,-9.39467101775013e-07,-0.453094416211619
"SMP_210125",1082.13672018051,4.33458776299024e-06,335,-1.31912810181425e-06,-0.636200646164836
"SMP_210125",1085.29102015495,5.34307585342682e-06,336,-3.11530846528655e-07,-0.150247823232043
"SMP_210125",1088.44727015495,6.11003068320903e-06,337,4.5452482649233e-07,0.219212211395295
"SMP_210125",1091.59961009026,4.03056962168022e-06,338,-1.62584202166719e-06,-0.784125319841196
"SMP_210125",1094.75586009026,4.77688585013996e-06,339,-8.80440441631187e-07,-0.424626521946606
"SMP_210125",1097.9101600647,5.96417139506854e-06,340,3.05923299153631e-07,0.147543366205858
"SMP_210125",1101.06446003914,5.62100919141241e-06,341,-3.81684119911249e-08,-0.0184081957911762
"SMP_210125",1104.22071003914,6.11370817285699e-06,342,4.5359279194299e-07,0.218762701615523
"SMP_210125",1107.375,3.63023555407275e-06,343,-2.03082469749673e-06,-0.979443909213951
"SMP_210125",1110.53125,5.30331160994595e-06,344,-3.58701764583781e-07,-0.172997826439151
"SMP_210125",1113.68554997444,4.96499591596912e-06,345,-6.97977638011396e-07,-0.336626764072974
"SMP_210125",1116.83984994888,5.33480482633236e-06,346,-3.29136535008346e-07,-0.158738848759853
"SMP_210125",1119.99609994888,4.36342343680876e-06,347,-1.30149395008597e-06,-0.627695893132379
"SMP_210125",1123.15039014816,3.6689647753527e-06,348,-1.9969356311051e-06,-0.96309959367202
"SMP_210125",1126.3046901226,5.07330987243858e-06,349,-5.93581139266917e-07,-0.286277506963496
"SMP_210125",1129.45899009705,6.61769914588646e-06,350,9.49809961366639e-07,0.458082661057843
"SMP_210125",1132.61524009705,5.2972148251339e-06,351,-3.71680708767638e-07,-0.179257425233954
"SMP_210125",1135.76954007149,4.18013086642559e-06,352,-1.48977793482846e-06,-0.718503141185784
"SMP_210125",1138.92383003235,5.26931335101469e-06,353,-4.01616236646566e-07,-0.19369499361997
"SMP_210125",1142.08008003235,3.26946404785654e-06,354,-2.40249447468857e-06,-1.15869606227185
"SMP_210125",1145.23438000679,5.1865150481852e-06,355,-4.86479267987169e-07,-0.234623479109851
"SMP_210125",1148.38867998123,3.19427733022924e-06,356,-2.4797602566182e-06,-1.19596047982345
"SMP_210125",1151.54492998123,3.03411116576015e-06,357,-2.64097780560697e-06,-1.27371389035174
"SMP_210125",1154.69922018051,6.76191984938583e-06,358,1.08577269718993e-06,0.523655959258488
"SMP_210125",1157.85352015495,5.69865686761233e-06,359,2.14440995314711e-08,0.0103422480042549
"SMP_210125",1161.00977015495,6.3863855265454e-06,360,7.08099060222266e-07,0.341508212161152
"SMP_210125",1164.16407012939,5.71145813058338e-06,361,3.20912254774995e-08,0.0154772370908686
"SMP_210125",1167.31836009026,5.35004073725141e-06,362,-3.30413989701072e-07,-0.159354950789551
"SMP_210125",1170.4726600647,5.15295314815652e-06,363,-5.28596775529864e-07,-0.254936279266759
"SMP_210125",1173.6289100647,4.71120636253108e-06,364,-9.7144679813502e-07,-0.468517864063582
"SMP_210125",1176.78321003914,4.91902444911505e-06,365,-7.64738610459889e-07,-0.368824830168229
"SMP_210125",1179.9375,5.5515754244248e-06,366,-1.33304856686834e-07,-0.0642914329885278
"SMP_210125",1183.09375,4.62487209932287e-06,367,-1.06113341542318e-06,-0.511772710801051
"SMP_210125",1186.24804997444,2.71231972335502e-06,368,-2.974817628091e-06,-1.4347210817593
"SMP_210125",1189.40429997444,6.70862972171283e-06,369,1.0203525461752e-06,0.492104556259394
"SMP_210125",1192.55859994888,5.01023987828081e-06,370,-6.79183685214171e-07,-0.327562652030223
"SMP_210125",1195.71289014816,6.24355270167662e-06,371,5.52975503059918e-07,0.266693865346508
"SMP_210125",1198.86914014816,5.11079042850099e-06,372,-5.80948364369856e-07,-0.280184861722058
"SMP_210125",1202.0234401226,5.17839265266061e-06,373,-5.14514239606459e-07,-0.248144430588994
"SMP_210125",1205.17774009705,6.14784813039041e-06,374,4.53765933235778e-07,0.218846205713569
"SMP_210125",1208.33204007149,3.92073695657966e-06,375,-1.77452773587048e-06,-0.855834767408505
"SMP_210125",1211.48829007149,5.85635955278233e-06,376,1.59904452027462e-07,0.0771201186333534
"SMP_210125",1214.64258003235,4.8907950119306e-06,377,-8.06856920296652e-07,-0.389138017262543
"SMP_210125",1217.79688000679,6.65895214618394e-06,378,9.60096233547658e-07,0.463043614432418
"SMP_210125",1220.95313000679,3.56015394097206e-06,379,-2.13991383306345e-06,-1.03205637228077
"SMP_210125",1224.10742998123,5.33921789362965e-06,380,-3.62068110255801e-07,-0.174621377092653
"SMP_210125",1227.26172018051,6.07747550407133e-06,381,3.74964174255115e-07,0.180841003706673
"SMP_210125",1230.41797018051,7.8663385712443e-06,382,2.16259406282379e-06,1.04299479199062
"SMP_210125",1233.57227015495,8.54433409433527e-06,383,2.83935009730356e-06,1.36938661537746
"SMP_210125",1236.72657012939,5.02348370142743e-06,384,-6.82746838845198e-07,-0.329281120948689
"SMP_210125",1239.88282012939,7.63075841005398e-06,385,1.92327350984018e-06,0.927573181125611
"SMP_210125",1243.03711009026,6.3687170576991e-06,386,6.59971549910167e-07,0.318296855268102
"SMP_210125",1246.1914100647,4.18266536947444e-06,387,-1.52734775925072e-06,-0.736622644925312
"SMP_210125",1249.34571003914,4.57843354366648e-06,388,-1.13285420028186e-06,-0.54636283863457
"SMP_210125",1252.50196003914,5.75342507860212e-06,389,4.08549457746475e-08,0.0197038808172703
"SMP_210125",1255.65625,5.26790455487063e-06,390,-4.45954136702765e-07,-0.215078664111525
"SMP_210125",1258.81054997444,7.63878346264296e-06,391,1.92362925921649e-06,0.927744755048392
"SMP_210125",1261.96679997444,6.12954275443201e-06,392,4.13085297879336e-07,0.199226392850384
"SMP_210125",1265.12109994888,4.86367401378474e-06,393,-8.54092811698669e-07,-0.411919356384046
"SMP_210125",1268.27734994888,5.62630736638908e-06,394,-9.2776547660728e-08,-0.0447450854011214
"SMP_210125",1271.43164014816,7.33882373115121e-06,395,1.61841665557494e-06,0.780544149294226
"SMP_210125",1274.5859401226,4.44239339358528e-06,396,-1.27934372119934e-06,-0.61701308688256
"SMP_210125",1277.7421901226,5.31812659402804e-06,397,-4.04948247077843e-07,-0.195301984773059
"SMP_210125",1280.89649009705,6.51413309228985e-06,398,7.8971450581551e-07,0.380870423573402
"SMP_210125",1284.05079007149,5.14252648508403e-06,399,-5.832426750914e-07,-0.281291381977022
"SMP_210125",1287.20508003235,4.70804619359265e-06,400,-1.01908034921322e-06,-0.491490989974096
"SMP_210125",1290.36133003235,3.67500237647505e-06,401,-2.05348919688044e-06,-0.990374742340076
"SMP_210125",1293.51563000679,7.40584156863259e-06,402,1.67597902291109e-06,0.808305831608224
"SMP_210125",1296.66992998123,6.84773812311838e-06,403,1.11649783704099e-06,0.538474348617236
"SMP_210125",1299.82617998123,4.88518785156751e-06,404,-8.47437785767944e-07,-0.408709712232316
"SMP_210125",1302.98047018051,7.80017366250421e-06,405,2.06615679424434e-06,0.996484182065596
"SMP_210125",1306.13477015495,6.56492717764354e-06,406,8.29512351427768e-07,0.400064476872444
"SMP_210125",1309.29102015495,3.63747214704311e-06,407,-2.09934821522812e-06,-1.01249203107432
"SMP_210125",1312.44532012939,4.50546918428794e-06,408,-1.2327625402828e-06,-0.594547507264125
"SMP_210125",1315.59961009026,4.05183181648953e-06,409,-1.68781794333951e-06,-0.814015609768582
"SMP_210125",1318.75586009026,6.36726782153628e-06,410,6.26192476744884e-07,0.302005588222054
"SMP_210125",1321.9101600647,4.53995722696915e-06,411,-1.20254947136847e-06,-0.579976083958471
"SMP_210125",1325.06446003914,4.37740532387239e-06,412,-1.3665393602231e-06,-0.659066562821232
"SMP_210125",1328.21875,5.30178659054872e-06,413,-4.43602691836416e-07,-0.213944588701157
"SMP_210125",1331.375,6.42067843049413e-06,414,6.73837044007952e-07,0.324984027114622
"SMP_210125",1334.52929997444,4.9026653747237e-06,415,-8.45633807701637e-07,-0.40783967390179
"SMP_210125",1337.68359994888,5.91365450821313e-06,416,1.63890957979752e-07,0.0790427656145669
"SMP_210125",1340.83984994888,7.38111009441706e-06,417,1.62987470822226e-06,0.7860702392077
"SMP_210125",1343.99414014816,6.93854596101615e-06,418,1.18583310907497e-06,0.571913970447264
"SMP_210125",1347.1484401226,5.44876630888041e-06,419,-3.05430539985188e-07,-0.147305714001394
"SMP_210125",1350.3046901226,4.18848752754288e-06,420,-1.56720075323409e-06,-0.755843295663441
"SMP_210125",1353.45899009705,3.8512170965405e-06,421,-1.90596819314125e-06,-0.919227021529127
"SMP_210125",1356.61524009705,3.27123623516124e-06,422,-2.48745347625234e-06,-1.19967083312091
"SMP_210125",1359.76758003235,4.10430631503855e-06,423,-1.65589241661578e-06,-0.798618287322902
"SMP_210125",1362.92383003235,5.48604176358968e-06,424,-2.75674315202358e-07,-0.132954621481853
"SMP_210125",1366.07813000679,5.63506961945852e-06,425,-1.28169307092026e-07,-0.0618146151827852
"SMP_210125",1369.23438000679,4.5000673237765e-06,426,-1.26470181893476e-06,-0.609951462110108
"SMP_210125",1372.38867998123,8.34080987112119e-06,427,2.5745050497647e-06,1.24165482788386
"SMP_210125",1375.54297018051,4.87990010364282e-06,428,-8.87946782401358e-07,-0.428246745669949
"SMP_210125",1378.69922018051,5.6565856093777e-06,429,-1.1281068110705e-07,-0.0544073226215799
"SMP_210125",1381.85352015495,4.46484275672029e-06,430,-1.30610834356107e-06,-0.629921363203467
"SMP_210125",1385.00782012939,3.22542615375755e-06,431,-2.54708610189223e-06,-1.22843097772887
"SMP_210125",1388.16407012939,3.34996135874748e-06,432,-2.42411935375235e-06,-1.16912549821116
"SMP_210125",1391.31836009026,5.11298030692992e-06,433,-6.62674205725242e-07,-0.319600315768676
"SMP_210125",1394.4726600647,5.43014914140899e-06,434,-3.47085476700075e-07,-0.167395421450972
"SMP_210125",1397.62696003914,5.20966924740456e-06,435,-5.69151761387442e-07,-0.274495492789928
"SMP_210125",1400.78321003914,6.75383182837963e-06,436,9.7341717222102e-07,0.46946815332281
"SMP_210125",1403.9375,6.10885758079669e-06,437,3.26844009970704e-07,0.15763318972015
"SMP_210125",1407.09179997444,5.35021611187345e-06,438,-4.33402618655542e-07,-0.2090252081348
"SMP_210125",1410.24804997444,5.43850553583776e-06,439,-3.46725577379748e-07,-0.167221846056868
"SMP_210125",1413.40234994888,5.70091523423777e-06,440,-8.59334772062268e-08,-0.0414447494906685
"SMP_210125",1416.55664014816,6.70660693280912e-06,441,9.18134433470139e-07,0.442805910234591
"SMP_210125",1419.71289014816,3.72769084499189e-06,442,-2.06241263646802e-06,-0.99467841688376
"SMP_210125",1422.8671901226,5.4314632109042e-06,443,-3.60276411449937e-07,-0.173757260911324
"SMP_210125",1426.02149009705,4.97436514282312e-06,444,-8.1901676987605e-07,-0.395002575942659
"SMP_210125",1429.17774009705,7.37733864957289e-06,445,1.58230729119136e-06,0.76312900900433
"SMP_210125",1432.33204007149,5.63400173573267e-06,446,-1.62684170423734e-07,-0.0784607455500512
"SMP_210125",1435.48829007149,6.29501317124585e-06,447,4.96665584603621e-07,0.239536225039919
"SMP_210125",1438.64063000679,8.85558431345261e-06,448,3.05557101955659e-06,1.47366753416203
"SMP_210125",1441.79688000679,3.88489262118671e-06,449,-1.91679452381854e-06,-0.924448439041963
"SMP_210125",1444.95117998123,7.37020702324704e-06,450,1.56684100047986e-06,0.755669790956518
"SMP_210125",1448.10547018051,6.08569380129558e-06,451,2.80642862148782e-07,0.135350895788698
"SMP_210125",1451.26172018051,5.04093822867964e-06,452,-7.65804708051329e-07,-0.369338997045287
"SMP_210125",1454.41602015495,5.85549275824419e-06,453,4.70528537611657e-08,0.0226930621260985
"SMP_210125",1457.57227015495,4.38165292230772e-06,454,-1.42849100316273e-06,-0.688945143388927
"SMP_210125",1460.72657012939,6.49119927472385e-06,455,6.79346395711908e-07,0.32764112547314
"SMP_210125",1463.88086009026,7.56164839015134e-06,456,1.74808059463839e-06,0.843079608665447
"SMP_210125",1467.03711009026,6.48267346150618e-06,457,6.67383725024044e-07,0.321871663954574
"SMP_210125",1470.1914100647,6.95743745050611e-06,458,1.1404208968456e-06,0.55001217127828
"SMP_210125",1473.34571003914,7.79265815912487e-06,459,1.97390886513226e-06,0.951994043444672
"SMP_210125",1476.5,5.05039947232177e-06,460,-7.70088464544464e-07,-0.371405004618924
"SMP_210125",1479.65625,7.9059611236127e-06,461,2.08372756506001e-06,1.0049583671968
"SMP_210125",1482.81054997444,3.41453718993975e-06,462,-2.4094467915165e-06,-1.16204908647942
"SMP_210125",1485.96484994888,3.96928026779124e-06,463,-1.85645999937954e-06,-0.895349776538037
"SMP_210125",1489.12109994888,5.56312604208351e-06,464,-2.64377449706708e-07,-0.127506270318622
"SMP_210125",1492.27539014816,7.56800891951499e-06,465,1.73873369960749e-06,0.838571706324412
"SMP_210125",1495.4296901226,5.72656082750795e-06,466,-1.04499446842216e-07,-0.0503989078190735
"SMP_210125",1498.5859401226,8.04692416022511e-06,467,2.2140644466895e-06,1.06781837919847
"SMP_210125",1501.74024009705,7.96916166757986e-06,468,2.13449040558818e-06,1.02944071421129
"SMP_210125",1504.89454007149,6.40183716443207e-06,469,5.65341189013359e-07,0.272657696594611
"SMP_210125",1508.05079007149,7.78575569616127e-06,470,1.94742075408421e-06,0.939219125420197
"SMP_210125",1511.20508003235,5.24822291635572e-06,471,-5.91962915399835e-07,-0.285497055793923
"SMP_210125",1514.35938000679,5.58477372454688e-06,472,-2.57276011828899e-07,-0.124081326705983
"SMP_210125",1517.51367998123,5.90087078375192e-06,473,5.69441856201212e-08,0.0274635402255669
"SMP_210125",1520.66992998123,6.47644899654735e-06,474,6.30631459217431e-07,0.304146459539604
"SMP_210125",1523.82422018051,4.31171530815667e-06,475,-1.53600485136233e-06,-0.740797863077165
"SMP_210125",1526.97852015495,5.03362369637483e-06,476,-8.16011892461022e-07,-0.393553357363768
"SMP_210125",1530.13477015495,6.25629248604329e-06,477,4.04727522634511e-07,0.195195531856713
"SMP_210125",1533.28907012939,7.40696291115383e-06,478,1.55345706394414e-06,0.749214868905699
"SMP_210125",1536.44532012939,6.26569769530837e-06,479,4.10237107335559e-07,0.197852742587108
"SMP_210125",1539.59961009026,6.38754524665668e-06,480,5.30118534592179e-07,0.255670206546013
"SMP_210125",1542.7539100647,6.71403600963763e-06,481,8.54630625826408e-07,0.412178738088608
"SMP_210125",1545.9101600647,6.79900973008828e-06,482,9.37611950236123e-07,0.452199697490857
"SMP_210125",1549.06446003914,5.27767689028392e-06,483,-5.85724496002217e-07,-0.282488336287187
"SMP_210125",1552.21875,4.96916758392956e-06,484,-8.9624978791984e-07,-0.432251191840646
"SMP_210125",1555.37304997444,3.41868531522468e-06,485,-2.44876038216647e-06,-1.18100958905698
"SMP_210125",1558.52929997444,5.92047997284494e-06,486,5.09924029491777e-08,0.0245930623880626
"SMP_210125",1561.68359994888,3.97933897556243e-06,487,-1.89220143876353e-06,-0.912587470738986
"SMP_210125",1564.83789014816,5.36600877499865e-06,488,-5.07596655052861e-07,-0.24480815736667
"SMP_210125",1567.99414014816,5.26598350422313e-06,489,-6.0970036155473e-07,-0.294051626566495
"SMP_210125",1571.1484401226,4.86428769278155e-06,490,-1.01348540212586e-06,-0.488792609924924
"SMP_210125",1574.30274009705,4.08186742419798e-06,491,-1.79800692166827e-06,-0.867158514628683
"SMP_210125",1577.45899009705,5.71799869649496e-06,492,-1.63990180318282e-07,-0.0790906194324028
"SMP_210125",1580.61329007149,7.27779702720083e-06,493,1.39368300427082e-06,0.672157637038119
"SMP_210125",1583.76758003235,8.03975500041699e-06,494,2.15350397222835e-06,1.03861074354031
"SMP_210125",1586.92383003235,5.1918255021977e-06,495,-6.96575684082002e-07,-0.335950617461779
"SMP_210125",1590.07813000679,4.61334097270572e-06,496,-1.27722080889076e-06,-0.615989230154307
"SMP_210125",1593.23242998123,6.92011236249327e-06,497,1.02737827551962e-06,0.495492986497936
"SMP_210125",1596.38672018051,4.59769179199228e-06,498,-1.29722625168207e-06,-0.625637630194561
"SMP_210125",1599.54297018051,4.18573772107306e-06,499,-1.71137725311713e-06,-0.825377999883012
"SMP_210125",1602.69727015495,6.24767365145547e-06,500,3.48351546320539e-07,0.168006032588375
"SMP_210125",1605.85157012939,4.94505838001411e-06,501,-9.56482358290811e-07,-0.461300683044326
"SMP_210125",1609.00782012939,7.91643653978606e-06,502,2.01266433584193e-06,0.970685371052658
"SMP_210125",1612.16211009026,6.20462697975298e-06,503,2.98613294144099e-07,0.144017833011518
"SMP_210125",1615.31836009026,5.16858023509269e-06,504,-7.39687681847525e-07,-0.356743049067291
"SMP_210125",1618.4726600647,4.57738738485618e-06,505,-1.33314466854372e-06,-0.642960678642375
"SMP_210125",1621.62696003914,4.11948600044541e-06,506,-1.79332143182132e-06,-0.864898755577133
"SMP_210125",1624.78321003914,4.74569234948309e-06,507,-1.1694030691415e-06,-0.56398994698979
"SMP_210125",1627.9375,3.58943416525027e-06,508,-2.32795896076103e-06,-1.12274842226804
"SMP_210125",1631.09179997444,3.88662297872255e-06,509,-2.0330789484749e-06,-0.980531109105268
"SMP_210125",1634.24609994888,5.28141583652895e-06,510,-6.40605926426634e-07,-0.308957032883404
"SMP_210125",1637.40234994888,3.47209734518063e-06,511,-2.45225668047995e-06,-1.18269581440777
"SMP_210125",1640.55664014816,4.99069024233845e-06,512,-9.36005531839272e-07,-0.451424939966791
"SMP_210125",1643.7109401226,7.23922403940779e-06,513,1.31017563078513e-06,0.631882970083441
"SMP_210125",1646.8671901226,6.46282575110625e-06,514,5.31412416844194e-07,0.256294231402781
"SMP_210125",1650.02149009705,6.65493123429504e-06,515,7.21143657420155e-07,0.347799474666167
"SMP_210125",1653.17579007149,6.6243743200891e-06,516,6.88201777798297e-07,0.331911976649496
"SMP_210125",1656.33204007149,5.20393457308761e-06,517,-7.34635089771834e-07,-0.354306240739927
"SMP_210125",1659.48633003235,4.51575304596338e-06,518,-1.42522287095877e-06,-0.687368959986379
"SMP_210125",1662.64063000679,4.95240966541196e-06,519,-9.90983080113672e-07,-0.477939993120936
"SMP_210125",1665.79688000679,4.81381527125196e-06,520,-1.13200632169913e-06,-0.545953916330923
"SMP_210125",1668.95117998123,3.62790191267215e-06,521,-2.32035749331979e-06,-1.11908232002121
"SMP_210125",1672.10547018051,7.01818882468423e-06,522,1.06748120222035e-06,0.514834176974444
"SMP_210125",1675.25977015495,6.60656235404192e-06,523,6.53396148451599e-07,0.315125613103689
"SMP_210125",1678.41602015495,5.88273295170217e-06,524,-7.2903673621772e-08,-0.0351606217790156
"SMP_210125",1681.57032012939,8.54291211284482e-06,525,2.58479633575589e-06,1.24661819936268
"SMP_210125",1684.72461009026,5.5143430767558e-06,526,-4.46262047378359e-07,-0.215227165967034
"SMP_210125",1687.88086009026,6.94888303418693e-06,527,9.85776855519326e-07,0.475429089557858
"SMP_210125",1691.0351600647,4.55958407095026e-06,528,-1.4060317194225e-06,-0.678113283459419
"SMP_210125",1694.18946003914,7.29296803937205e-06,529,1.32483258997944e-06,0.638951856643743
"SMP_210125",1697.34571003914,4.91450389424758e-06,530,-1.05616277647184e-06,-0.509375427543764
"SMP_210125",1700.5,5.41165922785526e-06,531,-5.61547038714113e-07,-0.270827820581275
"SMP_210125",1703.65625,4.83627120235005e-06,532,-1.13948613872288e-06,-0.549561347949698
"SMP_210125",1706.80859994888,6.96355680848809e-06,533,9.85241711785792e-07,0.475170995754385
"SMP_210125",1709.96484994888,4.72430578155592e-06,534,-1.25658002875967e-06,-0.606034414061253
"SMP_210125",1713.11914014816,9.1313579054082e-06,535,3.1478932391841e-06,1.51819350226294
"SMP_210125",1716.2734401226,5.70739093339885e-06,536,-2.78662280305741e-07,-0.134395683443065
"SMP_210125",1719.4296901226,3.96125829441999e-06,537,-2.02739470760284e-06,-0.977789663668097
"SMP_210125",1722.58399009705,5.77062972039402e-06,538,-2.20631046353409e-07,-0.106407872033817
"SMP_210125",1725.74024009705,5.14480806035769e-06,539,-8.49071619802282e-07,-0.409497692009975
"SMP_210125",1728.89454007149,4.48519422550613e-06,540,-1.51131222869085e-06,-0.728888888901349
"SMP_210125",1732.04883003235,5.55733332789937e-06,541,-4.41809315727784e-07,-0.213079663575569
"SMP_210125",1735.20508003235,6.91010695467287e-06,542,9.08317103024984e-07,0.438071122184643
"SMP_210125",1738.35938000679,6.04559399546918e-06,543,4.1149248589902e-08,0.019845819754797
"SMP_210125",1741.51367998123,6.66251425396282e-06,544,6.55405343959613e-07,0.316094625498098
"SMP_210125",1744.66797018051,6.989874304233e-06,545,9.80092023463138e-07,0.472687358999233
"SMP_210125",1747.82422018051,6.65934941533357e-06,546,6.4688293033191e-07,0.311984361264191
"SMP_210125",1750.97852015495,7.1174588073727e-06,547,1.10230066168536e-06,0.531627210630753
"SMP_210125",1754.13282012939,5.69556428161784e-06,548,-3.22294584812557e-07,-0.155439053137577
"SMP_210125",1757.28907012939,4.58849184308841e-06,549,-1.43207843015351e-06,-0.690675319075779
"SMP_210125",1760.44336009026,5.05009432822678e-06,550,-9.73194626896407e-07,-0.469360822215903
"SMP_210125",1763.5976600647,4.90643772612682e-06,551,-1.11957882366715e-06,-0.539960273812593
"SMP_210125",1766.7539100647,5.04965979528511e-06,552,-9.79094895832948e-07,-0.472206455558723
"SMP_210125",1769.90821003914,3.28512586402551e-06,553,-2.74637407968131e-06,-1.32454532785751
"SMP_210125",1773.0625,4.71872096720401e-06,554,-1.31553296862343e-06,-0.634466753864381
"SMP_210125",1776.21875,4.97301816964561e-06,555,-1.06400017398035e-06,-0.513155316208339
"SMP_210125",1779.37304997444,4.19547637400373e-06,556,-1.84431331652468e-06,-0.889491568021066
"SMP_210125",1782.52929997444,6.54088343531636e-06,557,4.98312084243128e-07,0.240330313296491
"SMP_210125",1785.68164014816,3.63701454105471e-06,558,-2.40834355988549e-06,-1.16151701027276
"SMP_210125",1788.83789014816,1.01666168654174e-05,559,4.11846006450745e-06,1.98628696533725
"SMP_210125",1791.9921901226,5.54005402312473e-06,560,-5.10908187772819e-07,-0.246405272349919
"SMP_210125",1795.14649009705,4.57658901770467e-06,561,-1.47718698774941e-06,-0.712430669030502
"SMP_210125",1798.30274009705,3.8241965146198e-06,562,-2.23240336524789e-06,-1.07666303334598
"SMP_210125",1801.45704007149,5.64550021915259e-06,563,-4.13930073660268e-07,-0.199633818707626
"SMP_210125",1804.61329007149,4.60769840857627e-06,564,-1.4545722832824e-06,-0.701523851432612
"SMP_210125",1807.76758003235,6.59382078136505e-06,565,5.28703275154681e-07,0.254987642837918
"SMP_210125",1810.92188000679,4.6917245846009e-06,566,-1.37624786973657e-06,-0.66374886775983
"SMP_210125",1814.07813000679,6.21339580120367e-06,567,1.42558553499456e-07,0.0687543868771658
"SMP_210125",1817.23242998123,7.28840370582364e-06,568,1.21469541140048e-06,0.585833934220336
"SMP_210125",1820.38672018051,7.11095944682776e-06,569,1.03437214575366e-06,0.49886605144589
"SMP_210125",1823.54102015495,5.31522297079241e-06,570,-7.64251262758057e-07,-0.368589787853244
"SMP_210125",1826.69727015495,5.52886582114914e-06,571,-5.53505001862521e-07,-0.266949236663286
"SMP_210125",1829.85157012939,4.05973394283598e-06,572,-2.02553949544508e-06,-0.976894915711541
