"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210127",918.080931901932,3.68720043294298e-06,288,-1.50531194990732e-06,-0.818379370798312
"SMP_210127",921.235960960388,7.06587698280581e-06,289,1.87020798075436e-06,1.01675910474634
"SMP_210127",924.390990972519,3.80721268973677e-06,290,-1.39161339962413e-06,-0.756565905458344
"SMP_210127",927.546020030975,4.20244241598374e-06,291,-9.99541235073809e-07,-0.543411568012223
"SMP_210127",930.701049089432,2.13267962716286e-06,292,-3.07246206912026e-06,-1.67037774135995
"SMP_210127",933.856079101563,4.23206457846779e-06,293,-9.76235655712105e-07,-0.530741233882944
"SMP_210127",937.0111079216,3.04283390836859e-06,294,-2.16862536241858e-06,-1.17899699109055
"SMP_210127",940.166136980057,4.73085265044146e-06,295,-4.83766165283057e-07,-0.263004787799789
"SMP_210127",943.320921897888,5.6633448577236e-06,296,4.45566225333055e-07,0.242236970987639
"SMP_210127",946.474974870682,3.80539732995173e-06,297,-1.41554091019382e-06,-0.769574359318024
"SMP_210127",949.630003929138,6.75199129367102e-06,298,1.52789193539663e-06,0.830655227851407
"SMP_210127",952.785033941269,2.49148170071086e-06,299,-2.73577931748629e-06,-1.48733646645489
"SMP_210127",955.940062999725,3.5409747917728e-06,300,-1.68944843441719e-06,-0.918487192531527
"SMP_210127",959.095092058182,4.54209810938496e-06,301,-6.91487882011012e-07,-0.375934980008411
"SMP_210127",962.250122070313,3.5017846147236e-06,302,-1.73496470823526e-06,-0.943232614588804
"SMP_210127",965.404906988144,4.56959838041992e-06,303,-6.70314601884068e-07,-0.364423893772039
"SMP_210127",968.5599360466,6.23765281222608e-06,304,9.94575343996899e-07,0.540711806799788
"SMP_210127",971.714964866638,8.05775049384987e-06,305,2.81150794997221e-06,1.52850716905182
"SMP_210127",974.869994878769,7.26114011526206e-06,306,2.01173189638982e-06,1.09370013549933
"SMP_210127",978.025023937225,5.61655959743235e-06,307,3.63985098184891e-07,0.197884495403663
"SMP_210127",981.180052995682,4.43703605042901e-06,308,-8.18705343718615e-07,-0.445098149990046
"SMP_210127",984.334105968475,3.33489556962081e-06,309,-1.92401236209295e-06,-1.04601044746556
"SMP_210127",987.489135026932,3.21957608343154e-06,310,-2.04249999659829e-06,-1.11042755102993
"SMP_210127",990.643919944763,1.74693304265004e-06,311,-3.51831157955052e-06,-1.91276872340132
"SMP_210127",993.798949956894,6.60536737210773e-06,312,1.33695331432616e-06,0.726849349885469
"SMP_210127",996.95397901535,3.54303041704544e-06,313,-1.72855373081844e-06,-0.939747216319761
"SMP_210127",1000.10900807381,5.07218606175624e-06,314,-2.02568839836654e-07,-0.110128774104977
"SMP_210127",1003.26403808594,5.71685123887806e-06,315,4.38924910763223e-07,0.238626347396118
"SMP_210127",1006.41906690598,6.58620225615778e-06,316,1.30510382269757e-06,0.709534024034998
"SMP_210127",1009.57409596443,4.2190787563437e-06,317,-1.06519247091072e-06,-0.579103583265044
"SMP_210127",1012.72912597656,7.11562892635972e-06,318,1.82818420795504e-06,0.993912419217676
"SMP_210127",1015.88391089439,5.28374039074429e-06,319,-6.87827678447645e-09,-0.00373945070149949
"SMP_210127",1019.03893995285,3.88424988574879e-06,320,-1.40954368927141e-06,-0.76631390431046
"SMP_210127",1022.19299292564,5.27153442096855e-06,321,-2.54337999306437e-08,-0.0138273646107253
"SMP_210127",1025.3480219841,3.52210539175405e-06,322,-1.77803918651422e-06,-0.966650527688855
"SMP_210127",1028.50305104256,7.01960310819208e-06,323,1.7162814352238e-06,0.93307524806254
"SMP_210127",1031.65808105469,7.07839626971868e-06,324,1.77189675557127e-06,0.963311127659134
"SMP_210127",1034.81310987473,7.95702710401488e-06,325,2.64734899618311e-06,1.43926035126026
"SMP_210127",1037.96813893318,9.16193026017928e-06,326,3.84907279652956e-06,2.09259069096921
"SMP_210127",1041.12292408943,8.42723098099463e-06,327,3.11119363731838e-06,1.69143458370678
"SMP_210127",1044.27795410156,9.42426496555897e-06,328,4.10504671681435e-06,2.23175372347974
"SMP_210127",1047.4329829216,7.33909356285294e-06,329,2.01669362378654e-06,1.09639763308131
"SMP_210127",1050.58801198006,7.99083973496052e-06,330,2.66525731068921e-06,1.44899640308558
"SMP_210127",1053.74304199219,8.56104613943059e-06,331,3.23228042616181e-06,1.75726474606733
"SMP_210127",1056.89807105064,4.9917041315356e-06,332,-3.40245680786273e-07,-0.184978300461813
"SMP_210127",1060.05212402344,6.35213747668113e-06,333,1.01700373156111e-06,0.552905245976264
"SMP_210127",1063.20690894127,5.09074387765198e-06,334,-2.47575366312078e-07,-0.134597066422089
"SMP_210127",1066.36193799973,6.73771969296825e-06,335,1.39621386809777e-06,0.759067000659954
"SMP_210127",1069.51696705818,6.59290672381761e-06,336,1.24821347427622e-06,0.678604961425468
"SMP_210127",1072.67199707031,9.65683142709249e-06,337,4.30894989996433e-06,2.3426079279789
"SMP_210127",1075.82702589035,9.81481436321316e-06,338,4.46374369956338e-06,2.42676327686001
"SMP_210127",1078.98205494881,1.25617815240819e-05,339,7.20752085534251e-06,3.91844785592388
"SMP_210127",1082.13708496094,8.3394398380089e-06,340,2.9819882867009e-06,1.62119067609107
"SMP_210127",1085.29211401939,1.18610014648193e-05,341,6.50035814720505e-06,3.5339910845728
"SMP_210127",1088.44714307785,5.47924527256132e-06,342,1.15409295751423e-07,0.0627435308987886
"SMP_210127",1091.60192799568,5.28506970526042e-06,343,-8.19595846647804e-08,-0.0445582281685758
"SMP_210127",1094.75695800781,4.76944726611193e-06,344,-6.00776494245338e-07,-0.326618737983969
"SMP_210127",1097.91101002693,6.26980469326115e-06,345,8.9638653566609e-07,0.487330382978532
"SMP_210127",1101.06604003906,6.9204361096165e-06,346,1.54382163878642e-06,0.839315586016998
"SMP_210127",1104.22106909752,6.08496496917016e-06,347,7.05153252247342e-07,0.383364308591382
"SMP_210127",1107.37609791756,8.32632923594237e-06,348,2.94331933115734e-06,1.60016787380141
"SMP_210127",1110.53112697601,9.22530969638718e-06,349,3.83910065329959e-06,2.0871692258021
"SMP_210127",1113.68591308594,8.68581070598222e-06,350,3.29640181266189e-06,1.79212504192952
"SMP_210127",1116.84094190598,6.82782180688908e-06,351,1.43521185062302e-06,0.780268682081125
"SMP_210127",1119.99597096443,9.92439189206158e-06,352,4.52857989784741e-06,2.4620121879976
"SMP_210127",1123.15100097656,5.9482817288144e-06,353,5.49266712735759e-07,0.298614879657884
"SMP_210127",1126.30603003502,7.16479948658317e-06,354,1.76258045847258e-06,0.958246220442882
"SMP_210127",1129.46105909348,4.97463402780717e-06,355,-4.3079001165836e-07,-0.234203720171671
"SMP_210127",1132.61608791351,5.8096328142058e-06,356,4.01002756117152e-07,0.2180095516147
"SMP_210127",1135.77111792564,7.51202821255682e-06,357,2.1001911189353e-06,1.14179196317169
"SMP_210127",1138.92492604256,5.35916022092094e-06,358,-5.58836894875964e-08,-0.0303817814264766
"SMP_210127",1142.07995605469,7.16961171024756e-06,359,1.75135870874778e-06,0.952145392983426
"SMP_210127",1145.23498487473,8.2333953273247e-06,360,2.81193219568888e-06,1.52873781489416
"SMP_210127",1148.39001393318,6.30120427077088e-06,361,8.76529960311714e-07,0.476535137749977
"SMP_210127",1151.54504299164,8.02014457046243e-06,362,2.59225802454766e-06,1.40930953959862
"SMP_210127",1154.70007300377,5.27027583581527e-06,363,-1.60824011346293e-07,-0.0874337397128504
"SMP_210127",1157.85510206223,4.3217948260772e-06,364,-1.11251939436727e-06,-0.604833384880299
"SMP_210127",1161.01013088226,4.87469851510894e-06,365,-5.62831159570113e-07,-0.305989340125171
"SMP_210127",1164.16491699219,4.92601570967404e-06,366,-5.1473026113723e-07,-0.279838758515319
"SMP_210127",1167.31994605064,5.89869187277447e-06,367,4.54728260618601e-07,0.247218012075287
"SMP_210127",1170.47497487068,5.4689636696361e-06,368,2.17813106223317e-08,0.0118416486917306
"SMP_210127",1173.63000392914,6.61040120950958e-06,369,1.15999898945068e-06,0.630646188101923
"SMP_210127",1176.78405690193,7.13371239829305e-06,370,1.68009019172204e-06,0.913399481131176
"SMP_210127",1179.93908596039,1.23444182596058e-05,371,6.88757393989006e-06,3.74450520212846
"SMP_210127",1183.09411597252,9.82805108049219e-06,372,4.36798350815328e-06,2.37470219729537
"SMP_210127",1186.24890089035,6.65438622631226e-06,373,1.19109450518593e-06,0.647551606678871
"SMP_210127",1189.40392994881,4.94661072163547e-06,374,-5.19906552620656e-07,-0.282652906219079
"SMP_210127",1192.55895996094,5.07175897903722e-06,375,-3.97985012390024e-07,-0.216368922100805
"SMP_210127",1195.71398901939,6.73589786480075e-06,376,1.26292598592426e-06,0.686603579935153
"SMP_210127",1198.86901807785,5.10556167941265e-06,377,-3.70639266353908e-07,-0.20150210699552
"SMP_210127",1202.02404689789,4.93201484202308e-06,378,-5.4741635801766e-07,-0.297608913997381
"SMP_210127",1205.17907691002,7.89536430825213e-06,379,2.41270165690043e-06,1.31169174869022
"SMP_210127",1208.33410596848,8.08688082937936e-06,380,2.60098552369002e-06,1.41405434034056
"SMP_210127",1211.48913502693,5.31644322170771e-06,381,-1.72685950509993e-07,-0.0938826131904272
"SMP_210127",1214.64294409752,8.636651509263e-06,382,3.14428850132026e-06,1.70942696992293
"SMP_210127",1217.79797291756,6.80682811850603e-06,383,1.3112287958122e-06,0.712863932924657
"SMP_210127",1220.95300197601,7.09374891895261e-06,384,1.59491204451314e-06,0.867091446093732
"SMP_210127",1224.10803198814,4.39294173336334e-06,385,-1.10913393873851e-06,-0.602992844753381
"SMP_210127",1227.2630610466,4.31970177564388e-06,386,-1.18561394626656e-06,-0.64457204064252
"SMP_210127",1230.41808986664,4.57253261501403e-06,387,-9.36024417772536e-07,-0.508879952833503
"SMP_210127",1233.57311987877,4.41063905071478e-06,388,-1.10116056367312e-06,-0.598658031846629
"SMP_210127",1236.72790503502,3.79485105349734e-06,389,-1.72019216838064e-06,-0.935201361085461
"SMP_210127",1239.88293409348,6.94963306236407e-06,390,1.43134469640194e-06,0.77816626122515
"SMP_210127",1243.03796291351,6.76322091852244e-06,391,1.24168611465969e-06,0.675056290695603
"SMP_210127",1246.19299292564,5.61806283571466e-06,392,9.3280290474789e-08,0.0507128541903502
"SMP_210127",1249.3480219841,9.48246737195961e-06,393,3.9544357758873e-06,2.14987243164597
"SMP_210127",1252.50207495689,8.15022015899055e-06,394,2.61893919924781e-06,1.42381505319972
"SMP_210127",1255.65710401535,6.23962848992848e-06,395,7.05095834328948e-07,0.383333092709564
"SMP_210127",1258.81213307381,5.43871821797633e-06,396,-9.90674684767438e-08,-0.0538591170578105
"SMP_210127",1261.96691799164,6.54176307449547e-06,397,1.00072326588486e-06,0.544054192042062
"SMP_210127",1265.12194800377,7.37723632547235e-06,398,1.83294079057281e-06,0.996498387587965
"SMP_210127",1268.27697706223,3.80018455159442e-06,399,-1.74736806816874e-06,-0.949975837412997
"SMP_210127",1271.43200588226,5.2257647433073e-06,400,-3.25046328819259e-07,-0.176715005866913
"SMP_210127",1274.58703589439,7.95298897530201e-06,401,2.39891807364673e-06,1.30419815230231
"SMP_210127",1277.74206495285,5.51797018401812e-06,402,-3.93619303017866e-08,-0.0213995456262514
"SMP_210127",1280.89709401131,6.96928566770623e-06,403,1.40869094841316e-06,0.765850302379263
"SMP_210127",1284.05212402344,8.22956645781113e-06,404,2.66570773206203e-06,1.44924127961081
"SMP_210127",1287.20690894127,6.36370390893171e-06,405,7.96580021766569e-07,0.433069475761465
"SMP_210127",1290.36193799973,7.09603214097987e-06,406,1.52564142290052e-06,0.829431712020916
"SMP_210127",1293.51599097252,6.14994090080287e-06,407,5.76282938087869e-07,0.313302547224973
"SMP_210127",1296.67102003098,3.41520791719565e-06,408,-2.1617197342921e-06,-1.17524267053164
"SMP_210127",1299.82604908943,3.37715364867341e-06,409,-2.20304513301739e-06,-1.19770967732639
"SMP_210127",1302.98107910156,4.53750908359742e-06,410,-1.04596227890365e-06,-0.568648878221317
"SMP_210127",1306.1361079216,3.75121578026577e-06,411,-1.83552961961441e-06,-0.997905832923333
"SMP_210127",1309.29113698006,2.79683817393194e-06,412,-2.7931827295675e-06,-1.51854446175685
"SMP_210127",1312.44592189789,4.20689003274107e-06,413,-1.38640438111816e-06,-0.753733965349418
"SMP_210127",1315.60095191002,8.11074471371209e-06,414,2.51418145385759e-06,1.36686235461523
"SMP_210127",1318.75598096848,6.11616032227902e-06,415,5.16333087049793e-07,0.280710152422677
"SMP_210127",1321.91101002693,5.98270634456695e-06,416,3.79619954354519e-07,0.206384556640412
"SMP_210127",1325.06604003906,4.53827174637883e-06,417,-1.0680690286485e-06,-0.580667455465519
"SMP_210127",1328.22106909752,5.41707612347458e-06,418,-1.92514313472148e-07,-0.104662520442162
"SMP_210127",1331.37512207031,3.43256334098855e-06,419,-2.18027108200713e-06,-1.18532831442188
"SMP_210127",1334.52990698814,3.7377520921934e-06,420,-1.87832244747626e-06,-1.02117062368143
"SMP_210127",1337.6849360466,4.76923192904771e-06,421,-8.50078404008916e-07,-0.462154458711953
"SMP_210127",1340.83996486664,3.59745524716743e-06,422,-2.02508635406284e-06,-1.10096043305325
"SMP_210127",1343.99499487877,5.51919921515111e-06,423,-1.06569179742765e-07,-0.0579375047608876
"SMP_210127",1347.15002393723,5.59633293713289e-06,424,-3.26578239596694e-08,-0.0177547845982368
"SMP_210127",1350.30505299568,4.84204199071597e-06,425,-7.90166759326602e-07,-0.429582835214496
"SMP_210127",1353.46008300781,6.00534735356077e-06,426,3.69924941605895e-07,0.201113756502547
"SMP_210127",1356.61511206627,5.6006722894029e-06,427,-3.79595047239997e-08,-0.0206371015614107
"SMP_210127",1359.77014088631,8.39371483109703e-06,428,2.75187788456819e-06,1.49608862922092
"SMP_210127",1362.92492604256,4.29842282271481e-06,429,-1.34661484887691e-06,-0.732101949233449
"SMP_210127",1366.07995605469,4.90862088730035e-06,430,-7.3961362688338e-07,-0.402099069657918
"SMP_210127",1369.23400807381,4.59112524936647e-06,431,-1.06030103653419e-06,-0.576444301255347
"SMP_210127",1372.38903808594,3.66543327132344e-06,432,-1.98918174402451e-06,-1.08144049755169
"SMP_210127",1375.54406690598,4.58067423941996e-06,433,-1.07712552082429e-06,-0.585591116882623
"SMP_210127",1378.69909596443,5.00440940070241e-06,434,-6.56571170573113e-07,-0.356952126428691
"SMP_210127",1381.85412597656,4.45308669794224e-06,435,-1.21107080045866e-06,-0.658411938955634
"SMP_210127",1385.00891089439,4.57604104036089e-06,436,-1.09128930318799e-06,-0.593291412691505
"SMP_210127",1388.16393995285,4.45710409624687e-06,437,-1.21339555174703e-06,-0.659675815520725
"SMP_210127",1391.31896901131,4.72570515180452e-06,438,-9.47960063485609e-07,-0.515368897685989
"SMP_210127",1394.47399902344,5.96621319849924e-06,439,2.89386102866276e-07,0.157327932456831
"SMP_210127",1397.62902808189,4.97511756136793e-06,440,-7.0486777498321e-07,-0.383209105742024
"SMP_210127",1400.78405690193,4.15475425017399e-06,441,-1.52838573722893e-06,-0.830923688639777
"SMP_210127",1403.93908596039,3.8785918411863e-06,442,-1.80769925731897e-06,-0.98277555086729
"SMP_210127",1407.09313893318,2.8303500216588e-06,443,-2.85908772374231e-06,-1.55437443551649
"SMP_210127",1410.24792408943,3.91454382065187e-06,444,-1.77803786132175e-06,-0.966649807233422
"SMP_210127",1413.40295410156,5.50094616705356e-06,445,-1.94776303150964e-07,-0.105892275969058
"SMP_210127",1416.5579829216,6.42441932093384e-06,446,7.25559406931416e-07,0.394458338657239
"SMP_210127",1419.71301198006,6.93377641032172e-06,447,1.23178234629011e-06,0.669671998272145
"SMP_210127",1422.86804199219,4.40855787580133e-06,448,-1.29656709443962e-06,-0.704892937979151
"SMP_210127",1426.02307105064,7.09907669673901e-06,449,1.3908240167611e-06,0.756136748796961
"SMP_210127",1429.17809987068,5.15214331793266e-06,450,-5.59233925260896e-07,-0.304033664193167
"SMP_210127",1432.33312892914,4.10480012760797e-06,451,-1.60969858199238e-06,-0.875130309559402
"SMP_210127",1435.48791503906,4.19835388428469e-06,452,-1.51926300390423e-06,-0.825964014494702
"SMP_210127",1438.64294409752,2.99479918950303e-06,453,-2.72593311895209e-06,-1.48198347250458
"SMP_210127",1441.79797291756,3.7291005293966e-06,454,-1.99474424976137e-06,-1.08446461487519
"SMP_210127",1444.95202589035,4.42128279109533e-06,455,-1.30567059733406e-06,-0.709842157289656
"SMP_210127",1448.10705494881,5.41859245988435e-06,456,-3.11467649421641e-07,-0.169332807710326
"SMP_210127",1451.26208496094,5.50410784328787e-06,457,-2.29056186209621e-07,-0.124528910807645
"SMP_210127",1454.41711401939,2.30005704583561e-06,458,-3.43620815053207e-06,-1.86813229267037
"SMP_210127",1457.57214307785,5.71293074394033e-06,459,-2.64329161550975e-08,-0.0143705451170471
"SMP_210127",1460.72692799568,3.94212362211891e-06,460,-1.80033560834524e-06,-0.978772222245422
"SMP_210127",1463.88195800781,5.08137185192689e-06,461,-6.64180584834943e-07,-0.361089068048083
"SMP_210127",1467.03698706627,2.67256051111971e-06,462,-3.0760825755788e-06,-1.67234606945147
"SMP_210127",1470.19201588631,4.52625550191035e-06,463,-1.22547572830613e-06,-0.666243336154691
"SMP_210127",1473.34704494476,2.40839109219494e-06,464,-3.34642582482775e-06,-1.81932114543725
"SMP_210127",1476.50207495689,3.96373341173067e-06,465,-1.79416678532483e-06,-0.975418473872989
"SMP_210127",1479.65710401535,5.74901839611335e-06,466,-1.1962721577833e-08,-0.00650366494367173
"SMP_210127",1482.81213307381,5.27671378856518e-06,467,-4.873459405371e-07,-0.264950971924736
"SMP_210127",1485.96594190598,6.04267154747805e-06,468,2.75536656315787e-07,0.149798528764399
"SMP_210127",1489.12097096443,1.02756710558667e-05,469,4.50546202317644e-06,2.44944390158455
"SMP_210127",1492.27600097656,6.71488330280433e-06,470,9.41602289180762e-07,0.51191242387297
"SMP_210127",1495.43103003502,3.55060399624366e-06,471,-2.22574688510151e-06,-1.21005173412582
"SMP_210127",1498.58605909348,4.08479137667454e-06,472,-1.69462730934964e-06,-0.921302744755722
"SMP_210127",1501.74108791351,6.34238079592348e-06,473,5.59896319254265e-07,0.304393781961147
"SMP_210127",1504.89611792564,4.77224982439666e-06,474,-1.01329847951299e-06,-0.55089084501441
"SMP_210127",1508.05090308189,3.84033768246195e-06,475,-1.94827229580891e-06,-1.05919962681891
"SMP_210127",1511.20593190193,3.19031250877254e-06,476,-2.60135751431985e-06,-1.41425657713115
"SMP_210127",1514.36096096039,6.20804654486627e-06,477,4.1331829356638e-07,0.224705028780986
"SMP_210127",1517.51599097252,7.19201608261839e-06,478,1.39423136979253e-06,0.757989193687282
"SMP_210127",1520.67102003098,4.27122205271474e-06,479,-1.52961740234804e-06,-0.831593296906209
"SMP_210127",1523.82507300377,5.89171919316823e-06,480,8.78276092832969e-08,0.0477484441868743
"SMP_210127",1526.98010206223,5.76677614369185e-06,481,-4.01668939143358e-08,-0.0218371729331987
"SMP_210127",1530.13513088226,5.68437418602149e-06,482,-1.25618734415983e-07,-0.0682940043345584
"SMP_210127",1533.28991699219,4.3939715105153e-06,483,-1.41906953688724e-06,-0.771492735966347
"SMP_210127",1536.44494605064,3.97183517989434e-06,484,-1.84425275708305e-06,-1.00264826239346
"SMP_210127",1539.59997487068,5.06758189034595e-06,485,-7.51551513033507e-07,-0.408589232548609
"SMP_210127",1542.75500392914,3.85930102888504e-06,486,-1.96287646742418e-06,-1.06713934508015
"SMP_210127",1545.91003394127,5.27964804132363e-06,487,-5.4557222437261e-07,-0.296606330491552
"SMP_210127",1549.06506299973,4.96729898317734e-06,488,-8.60962775763913e-07,-0.468071866933509
"SMP_210127",1552.22009205818,6.02164106527133e-06,489,1.90339039066936e-07,0.103479908625947
"SMP_210127",1555.37512207031,7.31345891876635e-06,490,1.479117801122e-06,0.804138634183658
"SMP_210127",1558.52990698814,6.80869257915113e-06,491,9.71313733526617e-07,0.528065376841136
"SMP_210127",1561.68395996094,6.66042603822628e-06,492,8.20011247134923e-07,0.445808118721927
"SMP_210127",1564.83898901939,6.39709400591565e-06,493,5.53643358698376e-07,0.300994291293667
"SMP_210127",1567.99401807785,6.96144979308098e-06,494,1.11496426953763e-06,0.606162568112865
"SMP_210127",1571.14904689789,5.28641377752901e-06,495,-5.63105691551528e-07,-0.306138592451393
"SMP_210127",1574.30407691002,4.51245838232708e-06,496,-1.34009415211719e-06,-0.728556900838851
"SMP_210127",1577.45910596848,5.1842563009387e-06,497,-6.71328465873136e-07,-0.364975092062532
"SMP_210127",1580.61413502693,4.14449734624405e-06,498,-1.71411887009632e-06,-0.931899545784721
"SMP_210127",1583.76891994476,5.84021182588179e-06,499,-2.14348718943341e-08,-0.011653303473149
"SMP_210127",1586.92394995689,4.15086995270179e-06,500,-1.71380677761231e-06,-0.931729873278825
"SMP_210127",1590.07897901535,4.87182376391833e-06,501,-9.95882362895571e-07,-0.541422381975905
"SMP_210127",1593.23400807381,5.62019723833911e-06,502,-2.50537699092611e-07,-0.136207571166423
"SMP_210127",1596.38903808594,6.59623264204792e-06,503,7.22469429724876e-07,0.392778438619094
"SMP_210127",1599.54308986664,5.95357871878788e-06,504,7.67886576842261e-08,0.041746996935707
"SMP_210127",1602.69811987877,4.84646480447455e-06,505,-1.0333526060852e-06,-0.561793491131771
"SMP_210127",1605.85290503502,4.81167346659565e-06,506,-1.07117066958075e-06,-0.582353696616225
"SMP_210127",1609.00793409348,4.80238950523298e-06,507,-1.0834812508762e-06,-0.589046479315085
"SMP_210127",1612.16296291351,4.41532440178037e-06,508,-1.47357268357311e-06,-0.801123970139473
"SMP_210127",1615.31799292564,3.45575677943667e-06,509,-2.43616639508493e-06,-1.32444861126117
"SMP_210127",1618.4730219841,4.7675444667483e-06,510,-1.12740460404734e-06,-0.612925892571429
"SMP_210127",1621.62805104256,6.73784406200009e-06,511,8.39869237669546e-07,0.456604133328763
"SMP_210127",1624.78308105469,7.49505698087273e-06,512,1.59405649559166e-06,0.866626317528129
"SMP_210127",1627.93810987473,7.27947680687011e-06,513,1.37545070604044e-06,0.747778879615469
"SMP_210127",1631.09313893318,5.18263887441765e-06,514,-7.24412847170752e-07,-0.393834998853438
"SMP_210127",1634.24792408943,4.74493062256204e-06,515,-1.16514654010106e-06,-0.633444710536206
"SMP_210127",1637.40295410156,4.90069579705747e-06,516,-1.0124071449527e-06,-0.550406261193317
"SMP_210127",1640.55700588226,4.5573780820906e-06,517,-1.3587498537323e-06,-0.738699277872735
"SMP_210127",1643.71203589439,3.94679096183061e-06,518,-1.9723631079062e-06,-1.07229686134722
"SMP_210127",1646.86706495285,3.10008452673836e-06,519,-2.82209592716119e-06,-1.53426343911297
"SMP_210127",1650.02209401131,5.52736815906595e-06,520,-3.97838979400051e-07,-0.216289529662275
"SMP_210127",1653.17712402344,4.81763525495637e-06,521,-1.11059891863504e-06,-0.60378929716049
"SMP_210127",1656.33190894127,4.98567851535671e-06,522,-9.45582857045536e-07,-0.514076503301686
"SMP_210127",1659.48693799973,6.76993311713422e-06,523,8.35643863549593e-07,0.4543069622913
"SMP_210127",1662.64196705818,5.45587282031936e-06,524,-4.8144481180838e-07,-0.261742758493423
"SMP_210127",1665.79699707031,4.96063889314755e-06,525,-9.797076650399e-07,-0.532628829878752
"SMP_210127",1668.95202589035,4.27926790710838e-06,526,-1.66410817183552e-06,-0.904710680527668
"SMP_210127",1672.10705494881,6.59986051823261e-06,527,6.53454273221973e-07,0.355257590958334
"SMP_210127",1675.26208496094,5.00826060204937e-06,528,-9.41176504265835e-07,-0.511680941228596
"SMP_210127",1678.41613698006,4.20957160758942e-06,529,-1.74289616373851e-06,-0.947544637465301
"SMP_210127",1681.57092189789,5.41222089328352e-06,530,-5.43279039860537e-07,-0.295359615551017
"SMP_210127",1684.72595191002,4.66751337857958e-06,531,-1.29101979394059e-06,-0.701877087150156
"SMP_210127",1687.88098096848,7.73816653439158e-06,532,1.77659923214864e-06,0.965867680686446
"SMP_210127",1691.03601002693,5.09168603222344e-06,533,-8.72916340245839e-07,-0.474570553521441
"SMP_210127",1694.19104003906,8.78218852956953e-06,534,2.81455009621224e-06,1.53016106525981
"SMP_210127",1697.34606909752,6.65243388089711e-06,535,6.81758348585347e-07,0.370645412325416
"SMP_210127",1700.50109791756,6.0635513754416e-06,536,8.98376561807735e-08,0.0488412282542122
"SMP_210127",1703.65612697601,4.96305137406237e-06,537,-1.01370166984148e-06,-0.551110043863764
"SMP_210127",1706.81091308594,6.51606882502851e-06,538,5.36275503954196e-07,0.291552066352496
"SMP_210127",1709.96594190598,7.38834544755796e-06,539,1.4055103795181e-06,0.764121151174904
"SMP_210127",1713.12097096443,7.58203980853153e-06,540,1.59616170811508e-06,0.867770839432987
"SMP_210127",1716.27502393723,3.76171109354826e-06,541,-2.22721043160525e-06,-1.2108474072532
"SMP_210127",1719.43005299568,6.25053745068113e-06,542,2.58570175503588e-07,0.140574515168676
"SMP_210127",1722.58508300781,6.75080574809652e-06,543,7.55791289086992e-07,0.410894233355379
"SMP_210127",1725.74011206627,1.26115103710331e-05,544,6.61344724698562e-06,3.59547321545488
"SMP_210127",1728.89514088631,9.60242527652668e-06,545,3.60131195630466e-06,1.9578927896178
"SMP_210127",1732.04992604256,9.59764140249431e-06,546,3.59347654124266e-06,1.95363298018177
"SMP_210127",1735.20495605469,1.20786907386397e-05,547,6.07147246973308e-06,3.30082267659229
"SMP_210127",1738.35998487473,9.16643408852742e-06,548,3.15616073403552e-06,1.71588143960284
"SMP_210127",1741.51501393318,7.10883965506014e-06,549,1.09550948642808e-06,0.59558576165013
"SMP_210127",1744.67004299164,6.13212769790539e-06,550,1.15738937568862e-07,0.0629227442925051
"SMP_210127",1747.82507300377,4.22711547468891e-06,551,-1.79233370508195e-06,-0.974421899670621
"SMP_210127",1750.98010206223,5.83680954600841e-06,552,-1.85701928316728e-07,-0.100958892448329
"SMP_210127",1754.13391089439,8.6177587842818e-06,553,2.59218427560125e-06,1.4092694451741
"SMP_210127",1757.28893995285,6.69453142424102e-06,554,6.65890721969284e-07,0.362018802879502
"SMP_210127",1760.44396901131,6.5332274209857e-06,555,5.01518501376462e-07,0.272656040248304
"SMP_210127",1763.59899902344,8.93078141833232e-06,556,2.89600220747069e-06,1.57444339993867
"SMP_210127",1766.75402808189,6.6058337357492e-06,557,5.67982112336181e-07,0.308789712157005
"SMP_210127",1769.90905690193,8.04357975399735e-06,558,2.00265354679841e-06,1.08876459105822
"SMP_210127",1773.06408596039,5.89496162880179e-06,559,-1.49041383122476e-07,-0.0810279844986232
"SMP_210127",1776.21911597252,5.96493662102767e-06,560,-8.21454665003424e-08,-0.0446592848695735
"SMP_210127",1779.37390089035,8.35901054197626e-06,561,2.30884729912091e-06,1.25523018670003
"SMP_210127",1782.52892994881,5.69821213569131e-06,562,-3.55034869267617e-07,-0.193018605173886
"SMP_210127",1785.68395996094,6.6044715347312e-06,563,5.48138349071288e-07,0.298001432361582
"SMP_210127",1788.83898901939,7.8719402522358e-06,564,1.81251841990299e-06,0.985395541523399
"SMP_210127",1791.99304199219,1.09775900620348e-05,565,4.91507802360571e-06,2.67213613804814
"SMP_210127",1795.14807105064,6.84566660031723e-06,566,7.800608344871e-07,0.424088638206363
"SMP_210127",1798.30309987068,9.47838303087396e-06,567,3.40968092326706e-06,1.85371047428283
"SMP_210127",1801.45812892914,5.27652996936907e-06,568,-7.95271144098489e-07,-0.432357890044949
"SMP_210127",1804.61291503906,7.21467952163198e-06,569,1.13977692816275e-06,0.619652242432337
"SMP_210127",1807.76794409752,5.02920418768587e-06,570,-1.04880288685002e-06,-0.570193205922947
"SMP_210127",1810.92297291756,7.51426993446729e-06,571,1.43315556753283e-06,0.779150761199914
