"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_21",930.701169967651,1.84084211125172e-05,294,4.07055563486706e-06,0.793417574938231
"SMP_21",933.854489803314,1.2886378669642e-05,295,-1.47564384307225e-06,-0.287627013229891
"SMP_21",937.009769916534,9.6754020372755e-06,296,-4.71082235155118e-06,-0.918215983615864
"SMP_21",940.165040016174,1.60151695897347e-05,297,1.60471387074859e-06,0.312784863298072
"SMP_21",943.320309877396,8.66655795385997e-06,298,-5.76815832222269e-06,-1.1243079811209
"SMP_21",946.474609851837,1.31641980636265e-05,299,-1.29480022561608e-06,-0.25237764747351
"SMP_21",949.629879951477,1.17726172148941e-05,300,-2.71069917595953e-06,-0.528359408272063
"SMP_21",952.785159826279,1.25204222587966e-05,301,-1.98724063189639e-06,-0.38734555780846
"SMP_21",955.939450025558,2.227266294973e-05,302,7.74063318790175e-06,1.50877545065957
"SMP_21",959.09472990036,1.5191555501245e-05,303,6.35123508470822e-07,0.123795913648933
"SMP_21",962.25,1.69099067279286e-05,304,2.32904516302019e-06,0.453968826598645
"SMP_21",965.405269861221,9.36098758140694e-06,305,-5.24433066849571e-06,-1.02220544181506
"SMP_21",968.559569835663,1.20164478685015e-05,306,-2.61334634908429e-06,-0.509383757097784
"SMP_21",971.713869810104,1.23302341463837e-05,307,-2.32406253331701e-06,-0.452997630936299
"SMP_21",974.869139909744,7.38079603382112e-06,308,-7.29803684861281e-06,-1.42250621724406
"SMP_21",978.023439884186,9.12978842275302e-06,309,-5.57359901330549e-06,-1.08638520376332
"SMP_21",981.178709983826,1.52704964451995e-05,310,5.42521302761896e-07,0.105746235895319
"SMP_21",984.333979845047,1.00693446897455e-05,311,-4.68324345998615e-06,-0.912840408577022
"SMP_21",987.489259958267,1.42434618969823e-05,312,-5.33764340873624e-07,-0.104039361431866
"SMP_21",990.643549919128,1.9710029483113e-05,313,4.90807497607529e-06,0.956663732041058
"SMP_21",993.79882979393,1.35802781744174e-05,314,-1.24658234748235e-06,-0.242979197883523
"SMP_21",996.95409989357,1.1658377631051e-05,315,-3.19355714583206e-06,-0.622476289076807
"SMP_21",1000.10936999321,8.42844122167273e-06,316,-6.44873443326007e-06,-1.25696334712423
"SMP_21",1003.26366996765,1.22673640636577e-05,317,-2.635209561949e-06,-0.513645253288352
"SMP_21",1006.41894984245,1.32062817216154e-05,318,-1.72186097585392e-06,-0.335618741613738
"SMP_21",1009.57323980331,9.27793857877662e-06,319,-5.67592663559536e-06,-1.10633052356953
"SMP_21",1012.72754001617,1.09814947958138e-05,320,-3.99825276884636e-06,-0.779324569028216
"SMP_21",1015.8828098774,1.18463872717836e-05,321,-3.15940872990384e-06,-0.61582020676665
"SMP_21",1019.03808999062,1.44465588907876e-05,322,-5.85442094215877e-07,-0.11411219703786
"SMP_21",1022.19335985184,1.50523374682513e-05,323,-6.02318211241318e-09,-0.00117401627043436
"SMP_21",1025.34765982628,1.50114347559732e-05,324,-7.34304597356537e-08,-0.0143127922859024
"SMP_21",1028.50292992592,2.83560690079523e-05,325,1.32445397191193e-05,2.58157645484679
"SMP_21",1031.65820002556,1.7121921474218e-05,326,1.98357842663785e-06,0.386631734371122
"SMP_21",1034.8125,1.45316715780984e-05,327,-6.33624907619611e-07,-0.123503811941003
"SMP_21",1037.96776986122,1.21957024099384e-05,328,-2.99670207714186e-06,-0.584106030757128
"SMP_21",1041.12304997444,1.6996541407208e-05,329,1.77688422571855e-06,0.346343668967357
"SMP_21",1044.27831983566,1.75604505035725e-05,330,2.31339780567965e-06,0.450918901863803
"SMP_21",1047.4326198101,1.84241852664695e-05,331,3.1496043217554e-06,0.613909167971305
"SMP_21",1050.58691000938,1.58529827260445e-05,332,5.50734183301549e-07,0.107347060044537
"SMP_21",1053.74218988419,1.57496700819944e-05,333,4.19607451783187e-07,0.0817883249078109
"SMP_21",1056.89647984505,2.15225913006791e-05,334,6.1645872366589e-06,1.20157843167885
"SMP_21",1060.05175995827,1.70123658026765e-05,335,1.62627711212878e-06,0.316987890161807
"SMP_21",1063.20702981949,1.25021403046739e-05,336,-2.91216566952708e-06,-0.567628508389127
"SMP_21",1066.36229991913,1.92139168508313e-05,337,3.77126253662223e-06,0.735080476638648
"SMP_21",1069.51659989357,1.39772221148231e-05,338,-1.49390112415583e-06,-0.29118565460018
"SMP_21",1072.67186999321,3.13171482796297e-05,339,1.58174197130361e-05,3.08307266040037
"SMP_21",1075.82714986801,1.83016379046743e-05,340,2.77317794836983e-06,0.540537538369657
"SMP_21",1078.98144984245,2.31510096803731e-05,341,7.593703035156e-06,1.48013637139524
"SMP_21",1082.13671994209,2.72511942990777e-05,342,1.16649095264791e-05,2.27368080885479
"SMP_21",1085.29198980331,2.19205499223363e-05,343,6.30516613300849e-06,1.22897954765275
"SMP_21",1088.44629001617,3.50225147336447e-05,344,1.93779217272142e-05,3.77707247935731
"SMP_21",1091.60058999062,1.78906787384347e-05,345,2.21675908518223e-06,0.432082441650505
"SMP_21",1094.75585985184,1.81370626571899e-05,346,2.43369154698777e-06,0.474366110812726
"SMP_21",1097.91112995148,3.18330140209021e-05,347,1.6100077334745e-05,3.13816723344418
"SMP_21",1101.06542992592,1.66005661702644e-05,348,8.379606272768e-07,0.163332170943142
"SMP_21",1104.22070002556,2.40984232489828e-05,349,8.30602901211266e-06,1.61898030325589
"SMP_21",1107.37597990036,3.49177465549721e-05,350,1.90954544959792e-05,3.72201501651702
"SMP_21",1110.53125,1.70253433613348e-05,351,1.17304623118426e-06,0.228645811413175
"SMP_21",1113.68554997444,3.40568994630215e-05,352,1.81745008881345e-05,3.54250616226925
"SMP_21",1116.84081983566,2.42310398393943e-05,353,8.3184266262121e-06,1.62139680011679
"SMP_21",1119.9960899353,3.77234248982089e-05,354,2.17804947842965e-05,4.24537308977863
"SMP_21",1123.1513698101,3.04707547907777e-05,355,1.44974071155429e-05,2.82578071110973
"SMP_21",1126.30468988419,1.63344140853742e-05,356,3.30568960597174e-07,0.0644332731434164
"SMP_21",1129.45995998383,3.84555546487261e-05,357,2.24210960657014e-05,4.37023671056811
"SMP_21",1132.61522984505,1.40347249633092e-05,358,-2.03044256102807e-06,-0.395766317262208
"SMP_21",1135.76952981949,1.59043692679715e-05,359,-1.91591506525091e-07,-0.0373443043460245
"SMP_21",1138.92479991913,1.50474730288313e-05,360,-1.0793825501599e-06,-0.21038923483636
"SMP_21",1142.08007979393,1.05874947018963e-05,361,-5.57034618177453e-06,-1.0857511739314
"SMP_21",1145.23534989357,3.30944964474733e-05,362,1.69055816448813e-05,3.29517313968369
"SMP_21",1148.38964986801,2.24425761164864e-05,363,6.22250997282779e-06,1.21286851612611
"SMP_21",1151.54491996765,1.8802737441863e-05,364,2.55142506692088e-06,0.497314290927041
"SMP_21",1154.70019984245,1.43528514512956e-05,365,-1.92979088087926e-06,-0.376147665868997
"SMP_21",1157.85448980331,1.55286989094617e-05,366,-7.85345447652072e-07,-0.153076615690388
"SMP_21",1161.00976991653,2.15188730276207e-05,367,5.1733365591471e-06,1.00836753389119
"SMP_21",1164.16504001617,1.99830853954681e-05,368,3.60597836803205e-06,0.702863900823984
"SMP_21",1167.31933999062,2.05603937506661e-05,369,4.15164905281008e-06,0.80922400255629
"SMP_21",1170.47362995148,2.46958544688441e-05,370,8.25539708753519e-06,1.60911131670559
"SMP_21",1173.62890982628,1.25537404638028e-05,371,-3.91851300874543e-06,-0.763781991365475
"SMP_21",1176.78417992592,1.43722487424621e-05,372,-2.13187249558552e-06,-0.415536663112141
"SMP_21",1179.93847990036,1.20978380579754e-05,373,-4.4382111940067e-06,-0.86507963002636
"SMP_21",1183.09375,1.56213301961993e-05,374,-9.46725263965455e-07,-0.184532169670925
"SMP_21",1186.24901986122,1.42367024331237e-05,375,-2.36342592411464e-06,-0.460670196765025
"SMP_21",1189.40429997444,1.47380648046892e-05,376,-1.89420155150286e-06,-0.369210726065096
"SMP_21",1192.5585899353,1.86282226037051e-05,377,1.96376505953124e-06,0.382769786496874
"SMP_21",1195.7138698101,1.63061751244843e-05,378,-3.90545310785237e-07,-0.0761236404024338
"SMP_21",1198.86913990974,1.81802682771877e-05,379,1.45122513465553e-06,0.282867409344573
"SMP_21",1202.02343988419,1.6001101783519e-05,380,-7.60312323672898e-07,-0.148197252207291
"SMP_21",1205.17772984505,1.50638445970554e-05,381,-1.72999686564972e-06,-0.337204559013324
"SMP_21",1208.33300995827,1.28977809760984e-05,382,-3.92855284806166e-06,-0.765738919528996
"SMP_21",1211.48827981949,1.19975440525677e-05,383,-4.86133516881162e-06,-0.947553382531381
"SMP_21",1214.64257979393,1.21391389267856e-05,384,-4.75232711155504e-06,-0.926305937171243
"SMP_21",1217.79784989357,1.55815385073025e-05,385,-1.34257411633547e-06,-0.261689556686902
"SMP_21",1220.95311999321,1.34760920836507e-05,386,-3.48071518520625e-06,-0.678448066804819
"SMP_21",1224.10741996765,1.44939503517853e-05,387,-2.49558785469561e-06,-0.486430709055414
"SMP_21",1227.26269984245,1.4314993051389e-05,388,-2.7073309264617e-06,-0.527702881599031
"SMP_21",1230.41796994209,1.45256488631064e-05,389,-2.52950376319161e-06,-0.493041471881064
"SMP_21",1233.57323980331,1.61127821075679e-05,390,-9.75240449320607e-07,-0.190090243615329
"SMP_21",1236.72754001617,1.48531222004496e-05,391,-2.26779975834209e-06,-0.442031099955241
"SMP_21",1239.8828098774,1.10210639423688e-05,392,-6.13280542301682e-06,-1.19538363869014
"SMP_21",1243.03710985184,1.24205791235363e-05,393,-4.76626370763127e-06,-0.929022406678987
"SMP_21",1246.19140982628,1.32575117017161e-05,394,-3.96233908387745e-06,-0.772324407037786
"SMP_21",1249.34667992592,1.35791266343633e-05,395,-3.67377506867629e-06,-0.716078581727301
"SMP_21",1252.50195002556,1.4345266301695e-05,396,-2.94071744126885e-06,-0.573193713616027
"SMP_21",1255.65722990036,1.44685246984022e-05,397,-2.85057061563645e-06,-0.555622629420791
"SMP_21",1258.81151986122,1.43095566140057e-05,398,-3.04266760479765e-06,-0.593065460563471
"SMP_21",1261.96679997444,1.45222830680784e-05,399,-2.86310649191551e-06,-0.558066075831858
"SMP_21",1265.12206983566,1.30504503330055e-05,400,-4.3681288076425e-06,-0.851419431757927
"SMP_21",1268.2773399353,1.42582399261079e-05,401,-3.19355145093425e-06,-0.622475179048493
"SMP_21",1271.43163990974,1.19670598286688e-05,402,-5.51795452306084e-06,-1.07553918654384
"SMP_21",1274.58691000938,1.2636615365355e-05,403,-4.88165144171555e-06,-0.951513354934448
"SMP_21",1277.74218988419,1.30756382828155e-05,404,-4.47589865459095e-06,-0.872425529766978
"SMP_21",1280.89550995827,1.32563003291683e-05,405,-4.32850193750005e-06,-0.843695509514609
"SMP_21",1284.05077981949,1.41434137865073e-05,406,-3.47468855861962e-06,-0.677273379150274
"SMP_21",1287.20604991913,1.19267324765799e-05,407,-5.7246824406041e-06,-1.11583382386663
"SMP_21",1290.36132979393,1.1964410604447e-05,408,-5.72032778517686e-06,-1.11498503061611
"SMP_21",1293.51561999321,1.33564537553766e-05,409,-4.36160675367202e-06,-0.850148177239122
"SMP_21",1296.67089986801,1.32644834402409e-05,410,-4.4869170516806e-06,-0.874573194774598
"SMP_21",1299.82616996765,1.22526906670379e-05,411,-5.53205542026848e-06,-1.07828768101745
"SMP_21",1302.98046994209,1.43468054856332e-05,412,-3.47127996471596e-06,-0.676608988695608
"SMP_21",1306.13573980331,1.36708642774101e-05,413,-4.18057311507144e-06,-0.81486177326754
"SMP_21",1309.29101991653,1.12830070495705e-05,414,-6.60178302786484e-06,-1.28679501033474
"SMP_21",1312.44629001617,2.15689014888669e-05,415,3.65075989182877e-06,0.711592548998816
"SMP_21",1315.60058999062,1.77008830920886e-05,416,-2.50597018220084e-07,-0.0488454393743779
"SMP_21",1318.75585985184,2.04288646695956e-05,417,2.4440402414388e-06,0.476383239871171
"SMP_21",1321.91015982628,1.26735447506944e-05,418,-5.34460760789025e-06,-1.04175105013328
"SMP_21",1325.06445002556,1.609245951635e-05,419,-1.95901283996415e-06,-0.38184350152187
"SMP_21",1328.21972990036,2.17941644044378e-05,420,3.70937112250356e-06,0.723016832236173
"SMP_21",1331.375,3.36319114413338e-05,421,1.55138085586782e-05,3.02389390265253
"SMP_21",1334.53026986122,1.454829704857e-05,422,-3.6031025166859e-06,-0.702303350568536
"SMP_21",1337.68456983566,2.2588239869486e-05,423,4.40356845922104e-06,0.858327196921791
"SMP_21",1340.8398399353,1.49869971935621e-05,424,-3.23093999402497e-06,-0.629762814902284
"SMP_21",1343.9951198101,1.40547516514417e-05,425,-4.19643341949962e-06,-0.817953204857223
"SMP_21",1347.14941000938,1.20824191096291e-05,426,-6.201983734656e-06,-1.20886761807343
"SMP_21",1350.30468988419,1.76919943641734e-05,427,-6.25615294429917e-07,-0.121942607908137
"SMP_21",1353.45995998383,1.4133097666474e-05,428,-4.2176956252556e-06,-0.822097554975975
"SMP_21",1356.61522984505,1.60775980527529e-05,429,-2.30635409736405e-06,-0.449545968418928
"SMP_21",1359.76854991913,1.74066655577356e-05,430,-1.01039851907023e-06,-0.19694312389568
"SMP_21",1362.92382979393,1.6019321661748e-05,431,-2.4308467700667e-06,-0.473811617468716
"SMP_21",1366.07909989357,2.09124827296764e-05,432,2.42923989850464e-06,0.473498412036246
"SMP_21",1369.23436999321,1.51252831148049e-05,433,-3.39100256872279e-06,-0.66096161704303
"SMP_21",1372.38866996765,2.18855360632154e-05,434,3.33625091219933e-06,0.650289627654016
"SMP_21",1375.54394984245,2.9513059008385e-05,435,1.09307990677691e-05,2.13059072677917
"SMP_21",1378.69921994209,2.41645509080961e-05,436,5.54935290843442e-06,1.08165924311958
"SMP_21",1381.85351991653,2.12093389332067e-05,437,2.56125130614433e-06,0.499229584954384
"SMP_21",1385.00879001617,1.9537981133889e-05,438,8.57033773757498e-07,0.167049837764235
"SMP_21",1388.1640598774,1.72861743444672e-05,439,-1.42759103657783e-06,-0.278260738790302
"SMP_21",1391.31933999062,1.44341968538104e-05,440,-4.31234325094276e-06,-0.840545918389344
"SMP_21",1394.47362995148,1.88055478405422e-05,441,2.62883735240476e-08,0.00512403205888167
"SMP_21",1397.62792992592,2.08563769258968e-05,442,2.04444475491533e-06,0.398495572851465
"SMP_21",1400.78320002556,1.73874283728261e-05,443,-1.45713807365398e-06,-0.284019937436984
"SMP_21",1403.9375,1.86585903561733e-05,444,-2.18550176926983e-07,-0.0425989881809812
"SMP_21",1407.09276986122,1.47004396910643e-05,445,-4.20923308054209e-06,-0.82044806721394
"SMP_21",1410.24804997444,1.51498826639291e-05,446,-3.79226888585132e-06,-0.739174956154144
"SMP_21",1413.40331983566,1.53131221426133e-05,447,-3.66145281999548e-06,-0.713676774813677
"SMP_21",1416.5576198101,1.73754819534482e-05,448,-1.63144952822548e-06,-0.317996078282581
"SMP_21",1419.71288990974,1.33948505782487e-05,449,-5.64438873566638e-06,-1.1001832733352
"SMP_21",1422.86816000938,1.54888487621704e-05,450,-3.58263804291311e-06,-0.698314491402943
"SMP_21",1426.02245998383,1.59962706795682e-05,451,-3.10739169556596e-06,-0.605681239770025
"SMP_21",1429.17772984505,1.31259237151324e-05,452,-6.00986040459756e-06,-1.17141965266096
"SMP_21",1432.33300995827,1.8527102323545e-05,453,-6.40738222430401e-07,-0.124890312825208
"SMP_21",1435.48827981949,1.73815534720025e-05,454,-1.81827627959879e-06,-0.354411654264025
"SMP_21",1438.64159989357,1.62170572119539e-05,455,-3.0146732314735e-06,-0.587608901364402
"SMP_21",1441.79686999321,1.55142001374396e-05,456,-3.74938024354153e-06,-0.730815261403298
"SMP_21",1444.95214986801,1.63176031461305e-05,457,-2.97775507356401e-06,-0.58041295124181
"SMP_21",1448.10644984245,1.73448833801189e-05,458,-1.98216895239983e-06,-0.386357004891371
"SMP_21",1451.26171994209,1.69888892509634e-05,459,-2.36979136898928e-06,-0.461910925620952
"SMP_21",1454.41698980331,1.70851632877121e-05,460,-2.30506833877703e-06,-0.449295353134044
"SMP_21",1457.57226991653,1.46771354537806e-05,461,-4.7445683089163e-06,-0.924793620198757
"SMP_21",1460.7265598774,1.95945098030473e-05,462,1.41424409146703e-07,0.0275659201857129
"SMP_21",1463.88183999062,2.21977409727214e-05,463,2.71334644434594e-06,0.528875403986597
"SMP_21",1467.03710985184,2.02756544403578e-05,464,7.60034933167178e-07,0.148143184280919
"SMP_21",1470.19140982628,1.81909081546421e-05,465,-1.35584102519006e-06,-0.264275493250492
"SMP_21",1473.34667992592,2.28452849793953e-05,466,3.26748398071504e-06,0.636885832961503
"SMP_21",1476.50097990036,2.09019096714304e-05,467,1.29315549501892e-06,0.252057062698633
"SMP_21",1479.65625,1.99386451009782e-05,468,2.99019041773615e-07,0.0582836802308253
"SMP_21",1482.81054997444,1.95137508672093e-05,469,-1.57037793521441e-07,-0.0306092230363292
"SMP_21",1485.96581983566,1.71002493234582e-05,470,-2.6023969065995e-06,-0.507249532465453
"SMP_21",1489.1210899353,1.78741326156714e-05,471,-1.86104574863339e-06,-0.362748120203014
"SMP_21",1492.2763698101,1.59869384283553e-05,472,-3.78143580665456e-06,-0.737063412621419
"SMP_21",1495.43066000938,1.68491548736914e-05,473,-2.95305722066355e-06,-0.575598937551244
"SMP_21",1498.58593988419,1.81722522134156e-05,474,-1.66445003536123e-06,-0.324428414477447
"SMP_21",1501.74120998383,1.77196170406527e-05,475,-2.15220610279153e-06,-0.419500014252941
"SMP_21",1504.89550995827,2.14669964755909e-05,476,1.559443604397e-06,0.303960951240999
"SMP_21",1508.05077981949,1.77339672633823e-05,477,-2.2099352165496e-06,-0.430752358539536
"SMP_21",1511.20604991913,1.86064009504872e-05,478,-1.37444920055925e-06,-0.267902529630731
"SMP_21",1514.36034989357,1.80846876063245e-05,479,-1.93368571591805e-06,-0.376906832638465
"SMP_21",1517.51464986801,1.58256405173262e-05,480,-4.23083182498111e-06,-0.824658014201944
"SMP_21",1520.66991996765,1.51029286290781e-05,481,-4.99221963942803e-06,-0.973064897073531
"SMP_21",1523.82519984245,1.70372677820061e-05,482,-3.09711088170064e-06,-0.603677341743048
"SMP_21",1526.97948980331,1.76342954381719e-05,483,-2.5398444783323e-06,-0.495057045641998
"SMP_21",1530.13476991653,1.55970406178083e-05,484,-4.61740544159876e-06,-0.900007506739195
"SMP_21",1533.29004001617,1.71063066482832e-05,485,-3.14896698707728e-06,-0.613784941064686
"SMP_21",1536.4453098774,1.76576853446187e-05,486,-2.63892649374026e-06,-0.51436974381804
"SMP_21",1539.59960985184,1.61950798077099e-05,487,-4.1433569977647e-06,-0.807607746006691
"SMP_21",1542.75487995148,1.48142371913474e-05,488,-5.56652614219099e-06,-1.08500658601407
"SMP_21",1545.91015982628,1.52783530953059e-05,489,-5.14521474336636e-06,-1.00288613408216
"SMP_21",1549.06445002556,1.75736014652902e-05,490,-2.89322415072403e-06,-0.56393649794573
"SMP_21",1552.21972990036,1.37113578745887e-05,491,-6.79919500851225e-06,-1.32527381986319
"SMP_21",1555.37401986122,1.52187935081138e-05,492,-5.33591777512581e-06,-1.04005726022914
"SMP_21",1558.52929997444,1.49629956542147e-05,493,-5.6363219549679e-06,-1.098610926424
"SMP_21",1561.6835899353,1.36736722142066e-05,494,-6.9706607284598e-06,-1.35869528069289
"SMP_21",1564.8388698101,1.70683985192245e-05,495,-3.621376095051e-06,-0.705865168544365
"SMP_21",1567.99413990974,2.47028061007012e-05,496,3.96718861075714e-06,0.773269658792491
"SMP_21",1571.14843988419,2.34689912170651e-05,497,2.68715471103891e-06,0.523770208679624
"SMP_21",1574.30370998383,2.2235176333429e-05,498,1.40672716813628e-06,0.274194031100343
"SMP_21",1577.45897984505,2.10013614497928e-05,499,1.2593107104787e-07,0.0245460163090089
"SMP_21",1580.61425995827,1.152488380338e-05,500,-9.39788557095534e-06,-1.83180092550139
"SMP_21",1583.76854991913,1.61278230421866e-05,501,-4.84261701038209e-06,-0.943904908661806
"SMP_21",1586.92382979393,1.70233126879137e-05,502,-3.99514872298407e-06,-0.778719539945833
"SMP_21",1590.07909989357,1.67706823720439e-05,503,-4.29612509024612e-06,-0.837384734785891
"SMP_21",1593.23241996765,1.52576776816489e-05,504,-5.85775957580658e-06,-1.14177272444022
"SMP_21",1596.38769984245,1.43752692578218e-05,505,-6.78913091212247e-06,-1.32331216360105
"SMP_21",1599.54296994209,1.6466187411541e-05,506,-4.74746757789117e-06,-0.925358734931359
"SMP_21",1602.69823980331,2.46584561347688e-05,507,3.3952652013172e-06,0.661792473545012
"SMP_21",1605.85254001617,2.25649645595665e-05,508,1.25198283013819e-06,0.244031839890326
"SMP_21",1609.0078098774,1.7192120660037e-05,509,-4.17092640208917e-06,-0.812981471827865
"SMP_21",1612.16308999062,2.16183065981005e-05,510,2.04945697616022e-07,0.0399472536387134
"SMP_21",1615.31835985184,2.0246766717206e-05,511,-1.21714527037604e-06,-0.237241432225464
"SMP_21",1618.47265982628,1.60040249552936e-05,512,-5.51064895926019e-06,-1.07411521320109
"SMP_21",1621.62792992592,1.58548973988123e-05,513,-5.71076957595046e-06,-1.11312197999957
"SMP_21",1624.78320002556,1.47208794751218e-05,514,-6.89598518524911e-06,-1.34413980136375
"SMP_21",1627.9375,1.48872161372745e-05,515,-6.78102407462708e-06,-1.32173200896789
"SMP_21",1631.09179997444,1.41789051516029e-05,516,-7.54089326833932e-06,-1.46984288793027
"SMP_21",1634.24706983566,1.86636685707382e-05,517,-3.1078757251514e-06,-0.605775585017782
"SMP_21",1637.4023399353,1.42437245245642e-05,518,-7.5797265635412e-06,-1.47741212949572
"SMP_21",1640.55663990974,1.99995722835952e-05,519,-1.87591955174871e-06,-0.365647266623414
"SMP_21",1643.71191000938,1.32947873680411e-05,520,-8.63290025335693e-06,-1.68269283068669
"SMP_21",1646.86718988419,1.3478767277221e-05,521,-8.50124441842788e-06,-1.65703096467972
"SMP_21",1650.02147984505,1.7796265665118e-05,522,-4.23617083167392e-06,-0.825698673542529
"SMP_21",1653.17675995827,1.34748954842572e-05,523,-8.61008852241571e-06,-1.67824645287809
"SMP_21",1656.33202981949,1.32164493801238e-05,524,-8.92117730526431e-06,-1.73888272217853
"SMP_21",1659.48729991913,1.38727293914205e-05,525,-8.317624386136e-06,-1.62124043046292
"SMP_21",1662.64159989357,1.46397035213693e-05,526,-7.60343458356056e-06,-1.48203320864011
"SMP_21",1665.79686999321,1.70033739109716e-05,527,-5.29262729771492e-06,-1.03161924127393
"SMP_21",1668.95116996765,1.30490059865381e-05,528,-9.29989367285306e-06,-1.81270070893883
"SMP_21",1672.10546994209,1.55360989675039e-05,529,-6.86573981401389e-06,-1.33824448601835
"SMP_21",1675.26073980331,1.45893477086189e-05,530,-7.86547623695598e-06,-1.53310939376553
"SMP_21",1678.41601991653,1.63574205037907e-05,531,-6.15040761800258e-06,-1.19881459311306
"SMP_21",1681.57129001617,1.55329646460508e-05,532,-7.02787539372394e-06,-1.36984735059115
"SMP_21",1684.72558999062,1.47301028288466e-05,533,-7.88372981229286e-06,-1.53666731282545
"SMP_21",1687.88085985184,1.72884711294157e-05,534,-5.37835646175836e-06,-1.04832925129177
"SMP_21",1691.03612995148,1.63682047045187e-05,535,-6.35159296419168e-06,-1.23802889302808
"SMP_21",1694.19042992592,1.57400812224423e-05,536,-7.03263444871525e-06,-1.37077496790164
"SMP_21",1697.34570002556,1.59260335002741e-05,537,-6.89956972164518e-06,-1.3448384858751
"SMP_21",1700.50097990036,1.25679101366022e-05,538,-1.03105231366872e-05,-2.00968884772952
"SMP_21",1703.65625,1.58686871638557e-05,539,-7.06250740410648e-06,-1.37659769333492
"SMP_21",1706.81054997444,1.86326196021602e-05,540,-4.35124055330827e-06,-0.848127635993234
"SMP_21",1709.9648399353,1.6896398907818e-05,541,-6.14003627456771e-06,-1.19679304939887
"SMP_21",1713.1201198101,1.97897064382524e-05,542,-3.29921890886001e-06,-0.643071487203382
"SMP_21",1716.27441000938,1.90994375092695e-05,543,-4.0418492859755e-06,-0.787822240107827
"SMP_21",1719.42968988419,1.83191803337433e-05,544,-4.87436112322835e-06,-0.950092353151523
"SMP_21",1722.58495998383,1.80705396931326e-05,545,-5.17512210099693e-06,-1.00871556507207
"SMP_21",1725.74022984505,1.82978600104293e-05,546,-4.99977702451194e-06,-0.974537954484857
"SMP_21",1728.89452981949,1.75696308195708e-05,547,-5.77980953041573e-06,-1.12657899131677
"SMP_21",1732.04979991913,1.81918497726446e-05,548,-5.2092429004329e-06,-1.0153662644782
"SMP_21",1735.20507979393,1.80608387554933e-05,549,-5.39172852097784e-06,-1.05093568337367
"SMP_21",1738.36034989357,2.03038164163618e-05,550,-3.20003649489829e-06,-0.623739219714401
"SMP_21",1741.51464986801,2.67954259948572e-05,551,3.24050286274911e-06,0.631626773730797
"SMP_21",1744.66991996765,2.56518191744035e-05,552,2.0460207485787e-06,0.398802759678689
"SMP_21",1747.82421994209,2.12275110313086e-05,553,-2.42892555401766e-06,-0.473437141177197
"SMP_21",1750.97851991653,2.03801513206179e-05,554,-3.32669104528218e-06,-0.648426253926565
"SMP_21",1754.13379001617,1.93975542964681e-05,555,-4.35946594046491e-06,-0.84973089788575
"SMP_21",1757.2890598774,1.9401367544529e-05,556,-4.40557618126804e-06,-0.858718534640907
"SMP_21",1760.44433999062,2.1207359620007e-05,557,-2.64924244725396e-06,-0.516380491134674
"SMP_21",1763.59862995148,2.03933039427608e-05,558,-3.51266477386227e-06,-0.684675561875665
"SMP_21",1766.75390982628,2.71853112858639e-05,559,3.23024754983229e-06,0.629627846253919
"SMP_21",1769.90917992592,2.20792216806462e-05,560,-1.92463882740975e-06,-0.375143446755834
"SMP_21",1773.06347990036,2.91266633389974e-05,561,5.07432994321285e-06,0.989069532300321
"SMP_21",1776.21875,2.85532563438274e-05,562,4.45275505545364e-06,0.867914465443085
"SMP_21",1779.37401986122,2.73888381763555e-05,563,3.24049988028682e-06,0.631626192400334
"SMP_21",1782.52929997444,2.84556407204076e-05,564,4.25980707407052e-06,0.830305762059468
"SMP_21",1785.6826198101,2.56258195336477e-05,565,1.38287245695599e-06,0.269544359460089
"SMP_21",1788.83788990974,2.4143619476593e-05,566,-1.46106614899467e-07,-0.0284785583282551
"SMP_21",1791.99316000938,2.40494131453972e-05,567,-2.86717366569024e-07,-0.0558858834227186
"SMP_21",1795.14745998383,2.21631740028995e-05,568,-2.21896131658759e-06,-0.4325116924108
"SMP_21",1798.30272984505,2.4330180563718e-05,569,-9.75773179133941e-08,-0.0190194081330497
"SMP_21",1801.45800995827,1.9673090489889e-05,570,-4.79988271940325e-06,-0.935575299498695
"SMP_21",1804.61327981949,2.01154093517212e-05,571,-4.40236072695868e-06,-0.858091790238102
"SMP_21",1807.76757979393,2.51727753172217e-05,572,6.10651180716007e-07,0.119025858481525
"SMP_21",1810.92284989357,2.17669699477962e-05,573,-2.83908178718393e-06,-0.553383269680416
"SMP_21",1814.07811999321,2.28791989768636e-05,574,-1.77032925937808e-06,-0.345065999291722
"SMP_21",1817.23241996765,1.81784465871592e-05,575,-6.51408297000753e-06,-1.2697008410201
"SMP_21",1820.38769984245,1.90007245382192e-05,576,-5.73434681411385e-06,-1.11771756763068
"SMP_21",1823.54296994209,1.88570805167289e-05,577,-5.92004861453263e-06,-1.15391387235328
"SMP_21",1826.69726991653,1.47357497538675e-05,578,-1.00829296408178e-05,-1.96532716943242
"SMP_21",1829.8515598774,1.73558138864462e-05,579,-7.50391021289923e-06,-1.46263428822222
"SMP_21",1833.00683999062,2.22678218109751e-05,580,-2.63244328711281e-06,-0.51310606127895
"SMP_21",1836.16210985184,2.29626322016996e-05,581,-1.97764616590211e-06,-0.385475440157494
