"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210127",918.080931901932,5.06518378752921e-07,288,-1.72035270634876e-07,-0.227930797789402
"SMP_210127",921.235960960388,4.35408868147452e-07,289,-2.43472923018461e-07,-0.322579069855371
"SMP_210127",924.390990972519,4.74937284483457e-07,290,-2.04274550762984e-07,-0.27064485760189
"SMP_210127",927.546020030975,1.0139461861006e-06,291,3.34402412958639e-07,0.443052221135121
"SMP_210127",930.701049089432,4.86228416807458e-07,292,-1.93649179856611e-07,-0.256567225389842
"SMP_210127",933.856079101563,9.78809551582529e-07,293,2.98596253955907e-07,0.395612377217369
"SMP_210127",937.0111079216,3.29396027503265e-07,294,-3.51154840009939e-07,-0.465247635183764
"SMP_210127",940.166136980057,6.2161365616917e-07,295,-5.92766420189644e-08,-0.0785360598195862
"SMP_210127",943.320921897888,7.73352117372407e-07,296,9.21205625147493e-08,0.122051212110795
"SMP_210127",946.474974870682,6.31596067485152e-07,297,-4.9978508128056e-08,-0.0662168937097166
"SMP_210127",949.630003929138,3.66936945235773e-07,298,-3.14982592905315e-07,-0.417322758442118
"SMP_210127",952.785033941269,6.48247181282459e-07,299,-3.4019147106166e-08,-0.0450722186875293
"SMP_210127",955.940062999725,7.08046161788287e-07,300,2.54312239300095e-08,0.0336940159871663
"SMP_210127",959.095092058182,5.06601688636329e-07,301,-1.76363669730375e-07,-0.233665525646935
"SMP_210127",962.250122070313,5.54208457572755e-07,302,-1.29109124159999e-07,-0.171057630002726
"SMP_210127",965.404906988144,4.13069681770337e-07,303,-2.70601890221661e-07,-0.358522438415832
"SMP_210127",968.5599360466,7.35383916432154e-07,304,5.13565406801021e-08,0.068042659192623
"SMP_210127",971.714964866638,8.99606134595715e-07,305,2.15221177222843e-07,0.285148123664079
"SMP_210127",974.869994878769,7.04742480570517e-07,306,1.99981718410183e-08,0.0264957252383849
"SMP_210127",978.025023937225,5.39806692038112e-07,307,-1.45298729251732e-07,-0.192507357089713
"SMP_210127",981.180052995682,6.21912760495045e-07,308,-6.35555263793285e-08,-0.0842051852396654
"SMP_210127",984.334105968475,4.25641709242246e-07,309,-2.60191074882848e-07,-0.344729072456301
"SMP_210127",987.489135026932,4.62496932380055e-07,310,-2.23702197978333e-07,-0.296384690559538
"SMP_210127",990.643919944763,4.21293233217276e-07,311,-2.6527394298872e-07,-0.351463401865348
"SMP_210127",993.798949956894,5.74623816419832e-07,312,-1.12313154036996e-07,-0.148804525417514
"SMP_210127",996.95397901535,6.33801093370821e-07,313,-5.35073828132561e-08,-0.0708923257843612
"SMP_210127",1000.10900807381,5.30873759461722e-07,314,-1.56807925749653e-07,-0.2077559763409
"SMP_210127",1003.26403808594,6.08103874414933e-07,315,-7.99527149494744e-08,-0.105929941206881
"SMP_210127",1006.41906690598,6.59907683195674e-07,316,-2.85254969044429e-08,-0.0377936410526429
"SMP_210127",1009.57409596443,6.66370739261458e-07,317,-2.24407100391373e-08,-0.029731862096099
"SMP_210127",1012.72912597656,7.44035749913365e-07,318,5.48443611487065e-08,0.0726636982331721
"SMP_210127",1015.88391089439,5.52582979706449e-07,319,-1.3698998067535e-07,-0.181499034873825
"SMP_210127",1019.03893995285,6.91472471037514e-07,320,1.51625600058159e-09,0.00200889874843762
"SMP_210127",1022.19299292564,8.80319185421818e-07,321,1.89978189776111e-07,0.251703503580719
"SMP_210127",1025.3480219841,4.38997844438583e-07,322,-2.51729687640116e-07,-0.333518518146573
"SMP_210127",1028.50305104256,5.36172991244906e-07,323,-1.54942705979024e-07,-0.205284732922018
"SMP_210127",1031.65808105469,7.65111994791477e-07,324,7.36065118798994e-08,0.0975218099949289
"SMP_210127",1034.81310987473,8.76479944591589e-07,325,1.84583064003121e-07,0.244555461687485
"SMP_210127",1037.96813893318,7.02085283437783e-07,326,9.79540129433901e-09,0.0129779993570307
"SMP_210127",1041.12292408943,5.30569635497135e-07,327,-1.62114813195845e-07,-0.214787110624731
"SMP_210127",1044.27795410156,5.17391166373716e-07,328,-1.75689466705319e-07,-0.232772269090846
"SMP_210127",1047.4329829216,9.51488626432848e-07,329,2.58010230131854e-07,0.341839655175097
"SMP_210127",1050.58801198006,7.79041289319572e-07,330,8.51635590689709e-08,0.112833826979432
"SMP_210127",1053.74304199219,8.35177063752041e-07,331,1.40898437020659e-07,0.18667737748708
"SMP_210127",1056.89807105064,8.11580991890557e-07,332,1.16899914677472e-07,0.15488155838985
"SMP_210127",1060.05212402344,6.89751164815186e-07,333,-5.33378348921406e-09,-0.00706676904942793
"SMP_210127",1063.20690894127,7.50023723303352e-07,334,5.45332730515988e-08,0.0722515353209108
"SMP_210127",1066.36193799973,6.66795257567865e-07,335,-2.91022552140066e-08,-0.0385577923871069
"SMP_210127",1069.51696705818,7.83413415742327e-07,336,8.71073194568243e-08,0.115409129440839
"SMP_210127",1072.67199707031,6.01968772899818e-07,337,-9.47474196991278e-08,-0.125531554551648
"SMP_210127",1075.82702589035,8.12872859031605e-07,338,1.15745065876378e-07,0.153351490703217
"SMP_210127",1078.98205494881,1.14997364250794e-06,339,4.52432752655537e-07,0.599431487963294
"SMP_210127",1082.13708496094,4.79246038426472e-07,340,-2.1870943607059e-07,-0.289769743516384
"SMP_210127",1085.29211401939,4.51985414209969e-07,341,-2.46386124340723e-07,-0.326438791754573
"SMP_210127",1088.44714307785,7.81367540768246e-07,342,8.2578466917751e-08,0.109408819338777
"SMP_210127",1091.60192799568,5.60434697408142e-07,343,-1.3877334222137e-07,-0.183861823727711
"SMP_210127",1094.75695800781,1.05533086068883e-06,344,3.55702368115781e-07,0.471272688681859
"SMP_210127",1097.91101002693,7.63082743872317e-07,345,6.3032482974889e-08,0.0835122011788248
"SMP_210127",1101.06604003906,6.38791703525679e-07,346,-6.16818943509223e-08,-0.0817227963584646
"SMP_210127",1104.22106909752,9.58587296913104e-07,347,2.5768893237515e-07,0.341413965409602
"SMP_210127",1107.37609791756,7.57614499448797e-07,348,5.62899467597141e-08,0.0745789652616942
"SMP_210127",1110.53112697601,1.0855771616359e-06,349,3.8382500752939e-07,0.508532580876246
"SMP_210127",1113.68591308594,4.81644445615296e-07,350,-2.2053668176599e-07,-0.292190674803165
"SMP_210127",1116.84094190598,5.6110589297e-07,351,-1.41505637293527e-07,-0.187481861603051
"SMP_210127",1119.99597096443,8.9137909178644e-07,352,1.88335770237086e-07,0.2495274498305
"SMP_210127",1123.15100097656,9.35987158605593e-07,353,2.32510665556044e-07,0.308055094162709
"SMP_210127",1126.30603003502,1.31637863361532e-06,354,6.12467597400969e-07,0.811462833060817
"SMP_210127",1129.46105909348,5.79113514906934e-07,355,-1.25233427979662e-07,-0.165922691573453
"SMP_210127",1132.61608791351,5.40340931884276e-07,356,-1.64443272861023e-07,-0.217872103993509
"SMP_210127",1135.77111792564,9.54752687733538e-07,357,2.49529874032099e-07,0.330603968886919
"SMP_210127",1138.92492604256,4.97591261069139e-07,358,-2.08071329589949e-07,-0.27567523784814
"SMP_210127",1142.07995605469,7.77830316201188e-07,359,7.17264480983169e-08,0.0950308996365492
"SMP_210127",1145.23498487473,7.92948648432381e-07,360,8.64021809812101e-08,0.114474886278343
"SMP_210127",1148.39001393318,6.78731543398845e-07,361,-2.82588372173289e-08,-0.0374403416681745
"SMP_210127",1151.54504299164,6.96647442631399e-07,362,-1.07881566451981e-08,-0.0142933082369828
"SMP_210127",1154.70007300377,9.13801510701728e-07,363,2.05919395422017e-07,0.272824124411477
"SMP_210127",1157.85510206223,6.25735108516236e-07,364,-8.25948115514527e-08,-0.109430474464411
"SMP_210127",1161.01013088226,7.67109715852992e-07,365,5.83307103995653e-08,0.0772827880464888
"SMP_210127",1164.16491699219,5.98490990764678e-07,366,-1.10738337724303e-07,-0.14671803968003
"SMP_210127",1167.31994605064,1.12077006931567e-06,367,4.11089119104252e-07,0.544655003210599
"SMP_210127",1170.47497487068,5.23917182712482e-07,368,-1.86216644955812e-07,-0.246719805129538
"SMP_210127",1173.63000392914,8.90103639935719e-07,369,1.79515687295543e-07,0.237841656946194
"SMP_210127",1176.78405690193,7.85687755806434e-07,370,7.4644580070292e-08,0.0988971541898885
"SMP_210127",1179.93908596039,4.2618482624613e-07,371,-2.85314944180349e-07,-0.378015872025964
"SMP_210127",1183.09411597252,4.56340000456299e-07,372,-2.55617587418807e-07,-0.338669625213235
"SMP_210127",1186.24890089035,5.77307447359742e-07,373,-1.35109136590334e-07,-0.179007090685676
"SMP_210127",1189.40392994881,5.34148197383264e-07,374,-1.78728624160003e-07,-0.236798871198061
"SMP_210127",1192.55895996094,8.23185492350758e-07,375,1.09847235317951e-07,0.145537411535335
"SMP_210127",1195.71398901939,6.79533228345441e-07,376,-3.42676535064058e-08,-0.0454014666484468
"SMP_210127",1198.86901807785,7.04701022184145e-07,377,-9.56366566765243e-09,-0.0126709711175774
"SMP_210127",1202.02404689789,8.26101836561289e-07,378,1.11372169851704e-07,0.147557808536324
"SMP_210127",1205.17907691002,6.02751844097988e-07,379,-1.12443966250685e-07,-0.148977839483384
"SMP_210127",1208.33410596848,6.30771241404748e-07,380,-8.48918687595242e-08,-0.112473862486364
"SMP_210127",1211.48913502693,6.10915894976593e-07,381,-1.05215663032626e-07,-0.139401007284523
"SMP_210127",1214.64294409752,8.69157238132202e-07,382,1.52556274336095e-07,0.202122932052723
"SMP_210127",1217.79797291756,8.36706573872781e-07,383,1.19634891508222e-07,0.158505149346913
"SMP_210127",1220.95300197601,8.71944630916119e-07,384,1.54401106778698e-07,0.20456716415047
"SMP_210127",1224.10803198814,5.83511782224649e-07,385,-1.34504698709758e-07,-0.178206266483608
"SMP_210127",1227.2630610466,7.04955893724229e-07,386,-1.35346504574739e-08,-0.0179321581277375
"SMP_210127",1230.41808986664,7.91774910314239e-07,387,7.28092046159759e-08,0.0964654517256117
"SMP_210127",1233.57311987877,5.96899754638684e-07,388,-1.22542202773448e-07,-0.162357067466142
"SMP_210127",1236.72790503502,6.22270000559743e-07,389,-9.76492532096437e-08,-0.129376215153297
"SMP_210127",1239.88293409348,5.5497966816451e-07,390,-1.65417992263263e-07,-0.219163516912229
"SMP_210127",1243.03796291351,6.11485637174799e-07,391,-1.09391495029377e-07,-0.14493359786866
"SMP_210127",1246.19299292564,4.66674426402904e-07,392,-2.5468323462568e-07,-0.33743169431239
"SMP_210127",1249.3480219841,1.13866896133036e-06,393,4.16829723043944e-07,0.552260771672717
"SMP_210127",1252.50207495689,1.91511652447991e-07,394,-5.30810053917273e-07,-0.703274151966091
"SMP_210127",1255.65710401535,6.69698858382676e-07,395,-5.31064972157752e-08,-0.070361189502139
"SMP_210127",1258.81213307381,6.26539353844366e-07,396,-9.67506747046776e-08,-0.128185681870456
"SMP_210127",1261.96691799164,7.31873387072199e-07,397,8.09770776537581e-09,0.01072871269023
"SMP_210127",1265.12194800377,8.01638815005927e-07,398,7.73764401077185e-08,0.102516615684509
"SMP_210127",1268.27697706223,9.51265819145846e-07,399,2.2651574994884e-07,0.300112386298284
"SMP_210127",1271.43200588226,1.44353322509207e-06,400,7.18294471066752e-07,0.951673637817212
"SMP_210127",1274.58703589439,1.58464569766682e-06,401,8.58917276349536e-07,1.13798582878366
"SMP_210127",1277.74206495285,1.04826087742486e-06,402,3.22041814972774e-07,0.426675573778593
"SMP_210127",1280.89709401131,5.11876057182905e-07,403,-2.14834612106803e-07,-0.284635960693244
"SMP_210127",1284.05212402344,7.9137327449015e-07,404,6.41700407988697e-08,0.0850193599224628
"SMP_210127",1287.20690894127,6.73360074520329e-07,405,-5.43366343255411e-08,-0.0719910072237292
"SMP_210127",1290.36193799973,4.63743895014372e-07,406,-2.64447267978019e-07,-0.350368134051914
"SMP_210127",1293.51599097252,7.60891450522272e-07,407,3.22050542348543e-08,0.0426687136743061
"SMP_210127",1296.67102003098,1.03034370686968e-06,408,3.01160999904502e-07,0.399010428024236
"SMP_210127",1299.82604908943,8.64736863070302e-07,409,1.35056929448695e-07,0.178937921059004
"SMP_210127",1302.98107910156,6.61496570610322e-07,410,-6.86814975092155e-08,-0.0909966221628549
"SMP_210127",1306.1361079216,9.1592939403096e-07,411,1.85252292198776e-07,0.24544212705544
"SMP_210127",1309.29113698006,6.36344504080573e-07,412,-9.48325226169421e-08,-0.125644308034582
"SMP_210127",1312.44592189789,6.02637957380995e-07,413,-1.29041587646211e-07,-0.170968150377933
"SMP_210127",1315.60095191002,5.09505787899075e-07,414,-2.22680674147187e-07,-0.29503126610806
"SMP_210127",1318.75598096848,5.22269467393112e-07,415,-2.10428241875627e-07,-0.278797928303486
"SMP_210127",1321.91101002693,4.05542844346007e-07,416,-3.27670413040857e-07,-0.434132944836049
"SMP_210127",1325.06604003906,9.43718112538599e-07,417,2.09985035440528e-07,0.278210720831641
"SMP_210127",1328.22106909752,4.60195785358875e-07,418,-2.74061353268883e-07,-0.363105906499826
"SMP_210127",1331.37512207031,6.88478331913786e-07,419,-4.63069166753588e-08,-0.0613523751381373
"SMP_210127",1334.52990698814,6.61300648911082e-07,420,-7.40170141238228e-08,-0.0980656874428877
"SMP_210127",1337.6849360466,5.22026488696491e-07,421,-2.13827783430222e-07,-0.283302005960338
"SMP_210127",1340.83996486664,9.20429175660086e-07,422,1.8403417033758e-07,0.243828228425221
"SMP_210127",1343.99499487877,5.21631440097128e-07,423,-2.15308393311841e-07,-0.285263676903086
"SMP_210127",1347.15002393723,7.89595965440206e-07,424,5.21072388845253e-08,0.0690372647755467
"SMP_210127",1350.30505299568,9.45147527898404e-07,425,2.07105872432036e-07,0.274396096545183
"SMP_210127",1353.46008300781,7.89024999306741e-07,426,5.04264084570999e-08,0.0668103201562374
"SMP_210127",1356.61511206627,6.71937446033578e-07,427,-6.72220568748861e-08,-0.0890629985118363
"SMP_210127",1359.77014088631,4.03071052056776e-07,428,-3.36653310250627e-07,-0.446034451544104
"SMP_210127",1362.92492604256,6.74727377172664e-07,429,-6.55657183783419e-08,-0.0868685034322321
"SMP_210127",1366.07995605469,8.92183379124602e-07,430,1.5131761787301e-07,0.200481826977142
"SMP_210127",1369.23400807381,6.73685008640041e-07,431,-6.77570980132522e-08,-0.0897718784587674
"SMP_210127",1372.38903808594,4.99556043307671e-07,432,-2.42466416416403e-07,-0.321245541841373
"SMP_210127",1375.54406690598,9.07587728473788e-07,433,1.64981115805424e-07,0.218584696073902
"SMP_210127",1378.69909596443,4.84095479297792e-07,434,-2.59099056991163e-07,-0.343282249904545
"SMP_210127",1381.85412597656,6.10130982506996e-07,435,-1.33655218753922e-07,-0.177080784230316
"SMP_210127",1385.00891089439,9.3013857951939e-07,436,1.85757047967089e-07,0.246110881692416
"SMP_210127",1388.16393995285,3.87826491567439e-07,437,-3.57154098457643e-07,-0.473196096909572
"SMP_210127",1391.31896901131,3.80280184784387e-07,438,-3.65303116506694e-07,-0.483992790972747
"SMP_210127",1394.47399902344,7.1379655411041e-07,439,-3.23930819633703e-08,-0.0429178329973904
"SMP_210127",1397.62902808189,7.80742271330391e-07,440,3.39427067841121e-08,0.0449709423415526
"SMP_210127",1400.78405690193,8.87788006585505e-07,441,1.40374949201029e-07,0.185983804617278
"SMP_210127",1403.93908596039,6.08438520687444e-07,442,-1.39591564533311e-07,-0.184945892498269
"SMP_210127",1407.09313893318,6.45392527901343e-07,443,-1.03257898130944e-07,-0.136807150139545
"SMP_210127",1410.24792408943,4.78861156629172e-07,444,-2.70413229318166e-07,-0.358272480194552
"SMP_210127",1413.40295410156,6.59446648697537e-07,445,-9.0455192042763e-08,-0.119844750500371
"SMP_210127",1416.5579829216,9.49666644361951e-07,446,1.99133931943751e-07,0.263834013847146
"SMP_210127",1419.71301198006,3.66148573496664e-07,447,-3.85018398308527e-07,-0.510113713113603
"SMP_210127",1422.86804199219,5.16349441977462e-07,448,-2.35455147609164e-07,-0.31195626013273
"SMP_210127",1426.02307105064,6.7545246850254e-07,449,-7.69930674141491e-08,-0.102008682377732
"SMP_210127",1429.17809987068,6.44291194426986e-07,450,-1.0879858705148e-07,-0.144148049719614
"SMP_210127",1432.33312892914,6.17481903497284e-07,451,-1.36255393411701e-07,-0.180525774795054
"SMP_210127",1435.48791503906,3.37592441876753e-07,452,-4.16795560588072e-07,-0.552215509583191
"SMP_210127",1438.64294409752,3.68933115330971e-07,453,-3.86108853577605e-07,-0.511558465335152
"SMP_210127",1441.79797291756,5.61112880185388e-07,454,-1.94586236558592e-07,-0.257808738719453
"SMP_210127",1444.95202589035,6.12233845866626e-07,455,-1.44125365979043e-07,-0.190952759443232
"SMP_210127",1448.10705494881,6.55322779376943e-07,456,-1.01699853894052e-07,-0.134742885848883
"SMP_210127",1451.26208496094,6.82272941320693e-07,457,-7.54162066470929e-08,-0.0999194879275963
"SMP_210127",1454.41711401939,6.07710372954529e-07,458,-1.5064835311823e-07,-0.199595113171732
"SMP_210127",1457.57214307785,3.86489230564852e-07,459,-3.72542107761728e-07,-0.493583783830556
"SMP_210127",1460.72692799568,5.63457035341714e-07,460,-1.9624986753151e-07,-0.260012895654744
"SMP_210127",1463.88195800781,5.28122084141532e-07,461,-2.32263410878665e-07,-0.307727504618633
"SMP_210127",1467.03698706627,4.18617360411234e-07,462,-3.42449672321366e-07,-0.453714094364928
"SMP_210127",1470.19201588631,5.42169554010377e-07,463,-2.19581932692554e-07,-0.290925720720238
"SMP_210127",1473.34704494476,4.25362050398963e-07,464,-3.37076777175333e-07,-0.446595505993168
"SMP_210127",1476.50207495689,4.1976650867946e-07,465,-3.43362517364344e-07,-0.454923529489111
"SMP_210127",1479.65710401535,3.81275073263759e-07,466,-3.82546978970093e-07,-0.50683931142026
"SMP_210127",1482.81213307381,9.13201925615674e-07,467,1.48684048723376e-07,0.196992591804061
"SMP_210127",1485.96594190598,7.43967292747565e-07,468,-2.12489070945125e-08,-0.0281528335923881
"SMP_210127",1489.12097096443,7.10447796515271e-07,469,-5.54697354871869e-08,-0.0734922613025988
"SMP_210127",1492.27600097656,6.89349700719834e-07,470,-7.72718737549988e-08,-0.102378074953243
"SMP_210127",1495.43103003502,3.6761731268147e-07,471,-3.99710984691762e-07,-0.529580029082193
"SMP_210127",1498.58605909348,7.14736661807119e-07,472,-5.33010096425994e-08,-0.0706189004497974
"SMP_210127",1501.74108791351,3.82901319426638e-07,473,-3.8584834776341e-07,-0.511213319262263
"SMP_210127",1504.89611792564,7.72037981707629e-07,474,2.57372624974392e-09,0.00340994887403474
"SMP_210127",1508.05090308189,6.016734473131e-07,475,-1.68507903455827e-07,-0.223257363020766
"SMP_210127",1511.20593190193,3.78858582055285e-07,476,-3.92042452650477e-07,-0.5194199344714
"SMP_210127",1514.36096096039,8.95334195776601e-07,477,1.23710973201051e-07,0.163905580018326
"SMP_210127",1517.51599097252,8.77387180544872e-07,478,1.05039295461793e-07,0.139167336590277
"SMP_210127",1520.67102003098,6.12347914043311e-07,479,-1.60727078286605e-07,-0.212948490417282
"SMP_210127",1523.82507300377,8.02479186061897e-07,480,2.86748970537643e-08,0.0379915824114062
"SMP_210127",1526.98010206223,5.71416126850557e-07,481,-2.03120070205729e-07,-0.269115277804233
"SMP_210127",1530.13513088226,5.24968822450555e-07,482,-2.50301639184381e-07,-0.331626486224303
"SMP_210127",1533.28991699219,6.87924722592589e-07,483,-8.80822739930998e-08,-0.116700853890376
"SMP_210127",1536.44494605064,5.69270020799577e-07,484,-2.07475865035505e-07,-0.274886302471988
"SMP_210127",1539.59997487068,5.68117613119687e-07,485,-2.09369430116026e-07,-0.277395100800822
"SMP_210127",1542.75500392914,7.51233413380932e-07,486,-2.69970260583272e-08,-0.0357685587653462
"SMP_210127",1545.91003394127,6.17996498982044e-07,487,-1.60979546173119e-07,-0.213282986980556
"SMP_210127",1549.06506299973,6.96614973699762e-07,488,-8.31088567725688e-08,-0.110111536765859
"SMP_210127",1552.22009205818,4.07107025657083e-07,489,-3.73366740498379e-07,-0.494676345820051
"SMP_210127",1555.37512207031,6.5918435398951e-07,490,-1.22041468982355e-07,-0.161693641576424
"SMP_210127",1558.52990698814,4.71866968289618e-07,491,-3.10112944279724e-07,-0.410870925093707
"SMP_210127",1561.68395996094,5.16756655579847e-07,492,-2.65979232582787e-07,-0.352397845245795
"SMP_210127",1564.83898901939,7.20853396599988e-07,493,-6.26407333264658e-08,-0.0829931691828317
"SMP_210127",1567.99401807785,7.95389131453433e-07,494,1.11347566875017e-08,0.0147525211871212
"SMP_210127",1571.14904689789,6.55478508394082e-07,495,-1.29538084768971e-07,-0.171625963074557
"SMP_210127",1574.30407691002,6.32382583862707e-07,496,-1.53398172141247e-07,-0.203238368658701
"SMP_210127",1577.45910596848,7.83934608261088e-07,497,-2.61222504770677e-09,-0.00346095621515276
"SMP_210127",1580.61413502693,4.8378325091616e-07,498,-3.03531544931768e-07,-0.402151180599369
"SMP_210127",1583.76891994476,6.83272460963537e-07,499,-1.04812093556809e-07,-0.138866315112116
"SMP_210127",1586.92394995689,6.77994327554943e-07,500,-1.10861871685442e-07,-0.146881710735464
"SMP_210127",1590.07897901535,3.76189830227307e-07,501,-4.13439810355693e-07,-0.54776945137184
"SMP_210127",1593.23400807381,6.42129626610431e-07,502,-1.48275222710392e-07,-0.196450935206827
"SMP_210127",1596.38903808594,5.11058030598445e-07,503,-2.80123765630178e-07,-0.371138041311128
"SMP_210127",1599.54308986664,6.09411051028951e-07,504,-1.82549158895639e-07,-0.241860725822767
"SMP_210127",1602.69811987877,5.73143683637111e-07,505,-2.19596860169999e-07,-0.290945498245105
"SMP_210127",1605.85290503502,9.56124411414528e-07,506,1.62601944912434e-07,0.215432515025706
"SMP_210127",1609.00793409348,2.70137314162065e-07,507,-5.24168755528404e-07,-0.694475046791053
"SMP_210127",1612.16296291351,8.52055899158232e-07,508,5.69646356942273e-08,0.0754728656028031
"SMP_210127",1615.31799292564,8.27244636418615e-07,509,3.13666176995293e-08,0.0415578629302282
"SMP_210127",1618.4730219841,1.28960110220907e-06,510,4.92934796748603e-07,0.653092944641135
"SMP_210127",1621.62805104256,7.19977892191262e-07,511,-7.74782022741116e-08,-0.102651441128647
"SMP_210127",1624.78308105469,6.27177030554198e-07,512,-1.71070325958676e-07,-0.226652335477242
"SMP_210127",1627.93810987473,1.07889900278394e-06,513,2.79858941179631e-07,0.370787173445112
"SMP_210127",1631.09313893318,8.40639699557044e-07,514,4.08055189189363e-08,0.0540635327109379
"SMP_210127",1634.24792408943,7.149690578892e-07,515,-8.5660564655055e-08,-0.113492313342861
"SMP_210127",1637.40295410156,9.88179616643085e-07,516,1.86753135543568e-07,0.247430605462647
"SMP_210127",1640.55700588226,6.63206116294002e-07,517,-1.39018301182355e-07,-0.184186371660218
"SMP_210127",1643.71203589439,8.77070233078804e-07,518,7.40463358957027e-08,0.0981045360745231
"SMP_210127",1646.86706495285,8.72821410889962e-07,519,6.89967676493796e-08,0.0914143258947791
"SMP_210127",1650.02209401131,7.82585772128554e-07,520,-2.20408543013713e-08,-0.029202090282602
"SMP_210127",1653.17712402344,9.05538808032705e-07,521,1.00108990498955e-07,0.132635139213671
"SMP_210127",1656.33190894127,6.57642248132565e-07,522,-1.48591876185542e-07,-0.196870471729467
"SMP_210127",1659.48693799973,5.24231828473361e-07,523,-2.82807813580229e-07,-0.37469415621886
"SMP_210127",1662.64196705818,7.63634963912485e-07,524,-4.42113151693627e-08,-0.0585758972603878
"SMP_210127",1665.79699707031,6.5423972049093e-07,525,-1.54414285695928e-07,-0.204584624995023
"SMP_210127",1668.95202589035,4.9852009359355e-07,526,-3.10942699765259e-07,-0.411970274250948
"SMP_210127",1672.10705494881,8.1322179430194e-07,527,2.94918279834677e-09,0.00390739402201217
"SMP_210127",1675.26208496094,8.37080250099576e-07,528,2.59968187545504e-08,0.0344433767380601
"SMP_210127",1678.41613698006,7.90923717214334e-07,529,-2.09712541778063e-08,-0.027784969197024
"SMP_210127",1681.57092189789,9.8412780099526e-07,530,1.71420158698357e-07,0.227115831451957
"SMP_210127",1684.72595191002,8.47264572455741e-07,531,3.37432830718e-08,0.04470672439556
"SMP_210127",1687.88098096848,7.0004031458274e-07,532,-1.14295505263876e-07,-0.151430957165924
"SMP_210127",1691.03601002693,7.95554531600476e-07,533,-1.95966728699154e-08,-0.0259637762929309
"SMP_210127",1694.19104003906,5.68451517062652e-07,534,-2.47515896979119e-07,-0.32793563584846
"SMP_210127",1697.34606909752,8.42937562386362e-07,535,2.61531437793881e-08,0.0346504929154242
"SMP_210127",1700.50109791756,4.09055391557281e-07,536,-4.08546797333147e-07,-0.541286662361732
"SMP_210127",1703.65612697601,6.91456279527571e-07,537,-1.26964416027818e-07,-0.168216090394078
"SMP_210127",1706.81091308594,5.74151101970386e-07,538,-2.45088744000537e-07,-0.324719882981484
"SMP_210127",1709.96594190598,1.02938685059755e-06,539,2.09327113816211e-07,0.277339035623369
"SMP_210127",1713.12097096443,6.01554881476045e-07,540,-2.19325394118632e-07,-0.290585830873221
"SMP_210127",1716.27502393723,1.02024095795531e-06,541,1.98539779204395e-07,0.263046816504472
"SMP_210127",1719.43005299568,9.48984209166456e-07,542,1.26461284278908e-07,0.167549487432377
"SMP_210127",1722.58508300781,9.96210779332762e-07,543,1.72865548490843e-07,0.229030839039077
"SMP_210127",1725.74011206627,1.02781595465017e-06,544,2.03647887993615e-07,0.269814587480884
"SMP_210127",1728.89514088631,9.57789735919661e-07,545,1.32798332862298e-07,0.175945489798124
"SMP_210127",1732.04992604256,5.53244841326408e-07,546,-2.72570305679424e-07,-0.361130406561045
"SMP_210127",1735.20495605469,7.62335844396186e-07,547,-6.43035522046461e-08,-0.0851962501678194
"SMP_210127",1738.35998487473,5.62714700758573e-07,548,-2.64749357395504e-07,-0.350768374547233
"SMP_210127",1741.51501393318,5.51532858269425e-07,549,-2.76756244309518e-07,-0.366676387498174
"SMP_210127",1744.67004299164,5.37032446628534e-07,550,-2.92082053724259e-07,-0.386981665327417
"SMP_210127",1747.82507300377,9.93792038862593e-07,551,1.6385181659767e-07,0.217088479231761
"SMP_210127",1750.98010206223,9.66401214775051e-07,552,1.35634976419248e-07,0.179703779749909
"SMP_210127",1754.13391089439,1.00214734064728e-06,553,1.70555140849195e-07,0.225969762929299
"SMP_210127",1757.28893995285,9.87523765229431e-07,554,1.55105048950278e-07,0.205499822320936
"SMP_210127",1760.44396901131,5.65524679221194e-07,555,-2.67720759597695e-07,-0.354705207221132
"SMP_210127",1763.59899902344,1.01574547614618e-06,556,1.81673137939252e-07,0.240700079202264
"SMP_210127",1766.75402808189,5.7206700331969e-07,557,-2.62832381163333e-07,-0.348228558611061
"SMP_210127",1769.90905690193,7.9674047448138e-07,558,-3.89860738928786e-08,-0.0516529365884517
"SMP_210127",1773.06408596039,6.54932022674471e-07,559,-1.81621777870834e-07,-0.240632031869147
"SMP_210127",1776.21911597252,8.00942801123978e-07,560,-3.64383105994207e-08,-0.048277386226521
"SMP_210127",1779.37390089035,5.66601189588254e-07,561,-2.71607198338661e-07,-0.359854378548145
"SMP_210127",1782.52892994881,6.33256016167889e-07,562,-2.05779711821111e-07,-0.272639056579311
"SMP_210127",1785.68395996094,9.52012241141247e-07,563,1.12149202461874e-07,0.148587304767479
"SMP_210127",1788.83898901939,1.14187285433025e-06,564,3.01182564292705e-07,0.399038998841074
"SMP_210127",1791.99304199219,8.53667095679454e-07,565,1.21498987125918e-08,0.016097490336729
"SMP_210127",1795.14807105064,7.9968192129893e-07,566,-4.26623205218959e-08,-0.0565236228374414
"SMP_210127",1798.30309987068,8.42498261724021e-07,567,-6.72877434263759e-10,-0.000891500271079484
"SMP_210127",1801.45812892914,7.33809357057751e-07,568,-1.1018850258612e-07,-0.145989559053726
"SMP_210127",1804.61291503906,6.44170520541386e-07,569,-2.00653789577522e-07,-0.265847684425938
