"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_137",930.699220180511,1.80438259580118e-06,293,-4.84743833179902e-06,-0.899617962700962
"SMP_137",933.855470180511,1.49644588738461e-06,294,-5.14181610895732e-06,-0.95425043412702
"SMP_137",937.009760141373,1.43077467995316e-06,295,-5.19399533333109e-06,-0.96393418135873
"SMP_137",940.166010141373,1.79153663270153e-06,296,-4.81979114270998e-06,-0.894487024209279
"SMP_137",943.320310115814,1.60837112925515e-06,297,-4.98958037129018e-06,-0.925997572554346
"SMP_137",946.474610090256,1.74769663282895e-06,298,-4.83693579802306e-06,-0.897668836710695
"SMP_137",949.630860090256,1.59102453122182e-06,299,-4.9803374187576e-06,-0.924282207539354
"SMP_137",952.785150051117,1.58239029150284e-06,300,-4.97576577092327e-06,-0.923433772504311
"SMP_137",955.939450025558,1.6773417339651e-06,301,-4.86766429906785e-06,-0.903371624371845
"SMP_137",959.09375,1.94672765257024e-06,302,-4.58518381633128e-06,-0.850947127351386
"SMP_137",962.25,1.61786785766597e-06,303,-4.90099603319192e-06,-0.909557536330596
"SMP_137",965.40429019928,1.4302154137458e-06,304,-5.07566361254441e-06,-0.94197343956266
"SMP_137",968.558590173721,2.60668302057e-06,305,-3.88626526108946e-06,-0.721237444891703
"SMP_137",971.714840173721,1.90768613808559e-06,306,-4.57237718009541e-06,-0.848570391597164
"SMP_137",974.869140148163,1.41286678998537e-06,307,-5.05437283216531e-06,-0.938022163206381
"SMP_137",978.023440122604,1.65159912678545e-06,308,-4.80286965459476e-06,-0.891346628474026
"SMP_137",981.179690122604,1.63657044445501e-06,309,-4.80517206994946e-06,-0.891773925134429
"SMP_137",984.333980083466,1.59579878165486e-06,310,-4.83327736989805e-06,-0.896989882708346
"SMP_137",987.488280057907,2.14664171672091e-06,311,-4.26981958194725e-06,-0.792419857765674
"SMP_137",990.644530057907,1.91466254059137e-06,312,-4.48922726920967e-06,-0.833138910408618
"SMP_137",993.798830032349,1.79466221974747e-06,313,-4.59671456415203e-06,-0.853087075743276
"SMP_137",996.953120231628,2.09002204880189e-06,314,-4.28889199299875e-06,-0.795959435249599
"SMP_137",1000.10742020607,2.02203582384387e-06,315,-4.34446524750662e-06,-0.806273067848711
"SMP_137",1003.26367020607,2.26105481949328e-06,316,-4.09307502870584e-06,-0.759618496712255
"SMP_137",1006.41797018051,2.3196012076285e-06,317,-4.02221401620569e-06,-0.74646766624534
"SMP_137",1009.57226014137,3.70819386606827e-06,318,-2.62135527761105e-06,-0.486487528658186
"SMP_137",1012.72851014137,3.56242940798797e-06,319,-2.75489414839328e-06,-0.511270508585218
"SMP_137",1015.88281011581,3.99649763412965e-06,320,-2.30865553835816e-06,-0.428454752765316
"SMP_137",1019.03711009026,3.10434885697552e-06,321,-3.18868113196539e-06,-0.591775413587796
"SMP_137",1022.19336009026,3.18462406055117e-06,322,-3.09632205886871e-06,-0.574634838403759
"SMP_137",1025.34765005112,2.94757791803683e-06,323,-3.32133818042149e-06,-0.616394739405132
"SMP_137",1028.50390005112,3.31978241002589e-06,324,-2.93714212990722e-06,-0.545093230322678
"SMP_137",1031.65820002556,3.42240746068081e-06,325,-2.82257840377848e-06,-0.523831776572296
"SMP_137",1034.8125,2.95617214772152e-06,326,-3.2769200665196e-06,-0.608151347658751
"SMP_137",1037.96679019928,2.68892601010069e-06,327,-3.53231718091854e-06,-0.655549543573501
"SMP_137",1041.12109017372,2.4712946877016e-06,328,-3.73814359874184e-06,-0.693748099181225
"SMP_137",1044.27734017372,2.76077912804853e-06,329,-3.4368907168732e-06,-0.637839702767674
"SMP_137",1047.43164014816,2.13443519409988e-06,330,-4.05151677900882e-06,-0.751905856474915
"SMP_137",1050.58789014816,2.88675222346727e-06,331,-3.28751752378942e-06,-0.610118090145467
"SMP_137",1053.7421901226,3.57790260836993e-06,332,-2.58473455911718e-06,-0.479691226382822
"SMP_137",1056.89648008347,2.1363280475178e-06,333,-4.01471855727168e-06,-0.74507661203605
"SMP_137",1060.05273008347,3.16554900271316e-06,334,-2.97394142094862e-06,-0.551922673209725
"SMP_137",1063.20703005791,3.29287477487334e-06,335,-2.83510773046536e-06,-0.526157047483764
"SMP_137",1066.36133003235,3.42418929817409e-06,336,-2.69232596418415e-06,-0.499658713126393
"SMP_137",1069.51758003235,2.55558458321603e-06,337,-3.54949662464184e-06,-0.658737812325949
"SMP_137",1072.67187023163,2.31963132997005e-06,338,-3.77406274056114e-06,-0.700414198463699
"SMP_137",1075.82617020607,2.40024366014598e-06,339,-3.68210260805066e-06,-0.683347661172014
"SMP_137",1078.98047018051,2.16298383346587e-06,340,-3.90805356782764e-06,-0.725281055305459
"SMP_137",1082.13672018051,2.12360081708362e-06,341,-3.93615926217185e-06,-0.730497086073787
"SMP_137",1085.29101014137,2.3934314292695e-06,342,-3.65509640820888e-06,-0.678335681479034
"SMP_137",1088.44531011581,2.94774502685782e-06,343,-3.08958816355672e-06,-0.573385119940737
"SMP_137",1091.60156011581,3.35539013922063e-06,344,-2.67077871339657e-06,-0.495659839385562
"SMP_137",1094.75586009026,2.59793209328696e-06,345,-3.41711609098736e-06,-0.634169803857173
"SMP_137",1097.91015005112,2.68582593508191e-06,346,-3.31813794141009e-06,-0.615800819007897
"SMP_137",1101.06640005112,2.85530143258747e-06,347,-3.13760717212378e-06,-0.582296788269684
"SMP_137",1104.22070002556,2.93662540526699e-06,348,-3.04527022433014e-06,-0.565160319237944
"SMP_137",1107.37695002556,2.99624704860181e-06,349,-2.97466385035109e-06,-0.55205674618245
"SMP_137",1110.53125,3.24655253035136e-06,350,-2.71341502068188e-06,-0.503572552301472
"SMP_137",1113.68554019928,3.53210205412117e-06,351,-2.41695633308615e-06,-0.448553892484732
"SMP_137",1116.83984017372,3.29054973035573e-06,352,-2.64763317459451e-06,-0.491364345345724
"SMP_137",1119.99414014816,3.6866580764788e-06,353,-2.24068262673255e-06,-0.415839914145431
"SMP_137",1123.15039014816,3.13112104656593e-06,354,-2.78540362811129e-06,-0.516932648896923
"SMP_137",1126.3046901226,2.6252566757355e-06,355,-3.28049107340859e-06,-0.608814077480642
"SMP_137",1129.4609401226,2.72643484973766e-06,356,-3.16856131653487e-06,-0.588041452239843
"SMP_137",1132.61523008347,2.71888775922837e-06,357,-3.16539505095838e-06,-0.587453836845419
"SMP_137",1135.76953005791,2.87550043957148e-06,358,-2.99810008589642e-06,-0.556406189544392
"SMP_137",1138.92578005791,3.0323850689705e-06,359,-2.83055726673756e-06,-0.525312543927878
"SMP_137",1142.08008003235,2.54756311297118e-06,360,-3.30475786269726e-06,-0.613317660207618
"SMP_137",1145.23437023163,3.51025588832051e-06,361,-2.33147356051141e-06,-0.432689464214394
"SMP_137",1148.39062023163,3.27289175675486e-06,362,-2.55826897720702e-06,-0.474779577951209
"SMP_137",1151.54492020607,3.07337908549853e-06,363,-2.74724840262962e-06,-0.509851563204909
"SMP_137",1154.69922018051,3.60309715203981e-06,364,-2.20702558567997e-06,-0.409593629689653
"SMP_137",1157.85351014137,3.90258648903794e-06,365,-1.89705959200294e-06,-0.352068199420832
"SMP_137",1161.00976014137,3.82529196508573e-06,366,-1.96389860029736e-06,-0.364472601159444
"SMP_137",1164.16406011581,4.30824423459072e-06,367,-1.47052447378407e-06,-0.272909141005319
"SMP_137",1167.31836009026,4.56206361075218e-06,368,-1.20630999612849e-06,-0.223874563598658
"SMP_137",1170.47461009026,3.33491764527773e-06,369,-2.42308077866032e-06,-0.449690505448731
"SMP_137",1173.62890005112,4.01384957737134e-06,370,-1.73397553798503e-06,-0.321802039362194
"SMP_137",1176.78320002556,3.75190478076815e-06,371,-1.98610945928685e-06,-0.368594631466233
"SMP_137",1179.93945002556,4.62278211545186e-06,372,-1.10577445389608e-06,-0.20521654806727
"SMP_137",1183.09375,3.86496129905953e-06,373,-1.85449896026873e-06,-0.344169530847613
"SMP_137",1186.25,4.29372417764971e-06,374,-1.41698635217298e-06,-0.262973201114212
"SMP_137",1189.40234017372,4.81164287280632e-06,375,-8.90676898368258e-07,-0.165297396663836
"SMP_137",1192.55859017372,2.89818320092207e-06,376,-2.79608043700719e-06,-0.518914117955346
"SMP_137",1195.71289014816,3.90175882467778e-06,377,-1.78479505403997e-06,-0.331233443408922
"SMP_137",1198.8671901226,3.40126054699346e-06,378,-2.2779213344525e-06,-0.42275090673153
"SMP_137",1202.0234401226,3.57666203268029e-06,379,-2.09547783670231e-06,-0.388891899866527
"SMP_137",1205.17773008347,3.30148547168752e-06,380,-2.3639475627713e-06,-0.438716192922244
"SMP_137",1208.33398008347,4.04406092863016e-06,381,-1.61498857967485e-06,-0.299719694483088
"SMP_137",1211.48828005791,4.29557349107374e-06,382,-1.35742017915831e-06,-0.251918537692952
"SMP_137",1214.64258003235,4.382675745463e-06,383,-1.2645822015243e-06,-0.234689084405738
"SMP_137",1217.79883003235,5.46450462223618e-06,384,-1.77330934799396e-07,-0.0329101854151663
"SMP_137",1220.95312023163,5.47905966579265e-06,385,-1.5767001978495e-07,-0.0292613896802924
"SMP_137",1224.10742020607,5.16765810824899e-06,386,-4.64275216566051e-07,-0.0861631022141729
"SMP_137",1227.26172018051,5.09135221820151e-06,387,-5.36090744300782e-07,-0.0994910775959733
"SMP_137",1230.41797018051,5.92285593939078e-06,388,2.99603365482813e-07,0.0556022688325713
"SMP_137",1233.57226014137,4.92302879622161e-06,389,-6.96335022209432e-07,-0.129230214220155
"SMP_137",1236.72656011581,5.84916794559601e-06,390,2.33397484836082e-07,0.0433153668877803
"SMP_137",1239.88281011581,5.55020008195249e-06,391,-6.22669517471909e-08,-0.0115558908520694
"SMP_137",1243.03711009026,5.26245583922434e-06,392,-3.4699824956778e-07,-0.0643981082315518
"SMP_137",1246.19140005112,5.96533166976611e-06,393,3.58605694882934e-07,0.0665522906247718
"SMP_137",1249.34765005112,6.18350935270476e-06,394,5.79231632978699e-07,0.107497433886665
"SMP_137",1252.50195002556,6.24765385982506e-06,395,6.45545032553068e-07,0.119804289867384
"SMP_137",1255.65625,6.14459287567222e-06,396,5.44378705894127e-07,0.101029209411831
"SMP_137",1258.8125,8.29585161090146e-06,397,2.69726231315397e-06,0.500574831682101
"SMP_137",1261.96679019928,7.14158341449265e-06,398,1.54435072209974e-06,0.286610278504669
"SMP_137",1265.12109017372,9.72921341401623e-06,399,4.13307368446044e-06,0.767041697738801
"SMP_137",1268.27539014816,9.95442340017648e-06,400,4.35911651487605e-06,0.808992141800701
"SMP_137",1271.43164014816,9.63108940416007e-06,401,4.03635905069764e-06,0.749092790329644
"SMP_137",1274.5859401226,9.6108183356267e-06,402,4.0164110195578e-06,0.745390709786154
"SMP_137",1277.74023008347,1.1379921626415e-05,403,5.78558781715421e-06,1.07372561935494
"SMP_137",1280.89648008347,1.16104278739637e-05,404,6.01592138793669e-06,1.11647236588489
"SMP_137",1284.05078005791,1.3191184013768e-05,405,7.59626241051259e-06,1.4097619497412
"SMP_137",1287.20703005791,1.12995481647556e-05,406,5.70397202382932e-06,1.05857884931075
"SMP_137",1290.36133003235,1.00655439281488e-05,407,4.46907816826511e-06,0.829399514071569
"SMP_137",1293.51562023163,1.10204057431811e-05,408,5.42281848453811e-06,1.00640061476486
"SMP_137",1296.67187023163,1.14329997030688e-05,409,5.83406168305738e-06,1.08272170295687
"SMP_137",1299.82617020607,1.26772481463407e-05,410,7.07673530492122e-06,1.31334485594672
"SMP_137",1302.98047018051,1.35851020478252e-05,411,7.98279308919116e-06,1.481496733739
"SMP_137",1306.13476014137,1.32487728444241e-05,412,7.64445000805619e-06,1.41870490586821
"SMP_137",1309.29101014137,1.40417372730186e-05,413,8.43518487116628e-06,1.56545443374177
"SMP_137",1312.44531011581,1.42718080254486e-05,414,8.66281666176524e-06,1.60769976698536
"SMP_137",1315.59961009026,1.77095395023724e-05,415,1.20979019974297e-05,2.24520441580212
"SMP_137",1318.75586009026,2.15180810157624e-05,416,1.5903591894648e-05,2.95148818006334
"SMP_137",1321.91015005112,2.30612030786002e-05,417,1.74436639303955e-05,3.23730439315949
"SMP_137",1325.06445002556,2.54812250477648e-05,418,1.98604392715008e-05,3.68582469601895
"SMP_137",1328.22070002556,2.5106133484826e-05,419,1.94819058320087e-05,3.61557408975209
"SMP_137",1331.375,2.36830092587328e-05,420,1.80551522642267e-05,3.35078822759797
"SMP_137",1334.52929019928,3.90819921502371e-05,421,3.34503198223855e-05,6.20791983528791
"SMP_137",1337.68554019928,2.9389471756504e-05,422,2.37537990813349e-05,4.40837879169629
"SMP_137",1340.83984017372,4.64191853049548e-05,423,4.07793357534716e-05,7.56808450974589
"SMP_137",1343.99414014816,4.26721876474927e-05,424,3.7027985803757e-05,6.87188549324636
"SMP_137",1347.1484401226,4.26415475852336e-05,425,3.6992821561859e-05,6.86535949301884
"SMP_137",1350.3046901226,4.21673004151584e-05,426,3.65138789009825e-05,6.77647431463465
"SMP_137",1353.45898008347,3.60114903178918e-05,427,3.03532113498295e-05,5.63313904930715
"SMP_137",1356.61328005791,3.65560200069476e-05,428,3.0892722270278e-05,5.73326486461147
"SMP_137",1359.76953005791,3.71005496960034e-05,429,3.14320721714498e-05,5.83336079695004
"SMP_137",1362.92383003235,3.76450793850592e-05,430,3.19712709841704e-05,5.93342868934765
"SMP_137",1366.07812023163,3.81896090741149e-05,431,3.25103191023854e-05,6.03346861491517
"SMP_137",1369.23437023163,3.04403251388248e-05,432,2.47554028717486e-05,4.59426269566565
"SMP_137",1372.38867020607,3.42173980105145e-05,433,2.85267032303123e-05,5.29416423397885
"SMP_137",1375.54492020607,1.83933392254366e-05,434,1.26967281103375e-05,2.35633831598447
"SMP_137",1378.69922018051,1.77485025467792e-05,435,1.20458421159594e-05,2.23554281697383
"SMP_137",1381.85351014137,1.51733207763029e-05,436,9.46447798498523e-06,1.75647709575308
"SMP_137",1385.00781011581,1.12622037946116e-05,437,5.54704908730845e-06,1.02945610802121
"SMP_137",1388.16211009026,1.672061623219e-05,438,1.09990236013829e-05,2.04126768133708
"SMP_137",1391.31836009026,7.03738022861859e-06,439,1.30922310246815e-06,0.242973822366568
"SMP_137",1394.47265005112,1.00160479248522e-05,440,4.28121139476121e-06,0.794534021728924
"SMP_137",1397.62890005112,3.71148776233444e-06,441,-2.03014784803136e-06,-0.376767551439876
"SMP_137",1400.78320002556,3.96774917213092e-06,442,-1.78079324210653e-06,-0.330490762088964
"SMP_137",1403.9375,4.00600936053368e-06,443,-1.74954821798234e-06,-0.324692114840013
"SMP_137",1407.09375,4.21569624383224e-06,444,-1.54698576417951e-06,-0.287099306115786
"SMP_137",1410.24804019928,5.14904728303627e-06,445,-6.20856063415194e-07,-0.115222356360092
"SMP_137",1413.40234017372,5.13779256391267e-06,446,-6.39429915782838e-07,-0.118669408201242
"SMP_137",1416.55859017372,4.1950985218731e-06,447,-1.58954194655411e-06,-0.294997148948983
"SMP_137",1419.71289014816,5.17153091307481e-06,448,-6.20613703091527e-07,-0.115177377613444
"SMP_137",1422.8671901226,4.9619503482262e-06,449,-8.37785600422423e-07,-0.15548149835926
"SMP_137",1426.02148008347,5.74483982846172e-06,450,-6.25710843664694e-08,-0.0116123336881859
"SMP_137",1429.17773008347,9.11044229462743e-06,451,3.29527144737541e-06,0.611557111843507
"SMP_137",1432.33203005791,1.06517467043625e-05,452,4.82874409568511e-06,0.896148569290277
"SMP_137",1435.48633003235,6.73415273562256e-06,453,9.03245297154704e-07,0.16762991882023
"SMP_137",1438.64258003235,7.55516194645425e-06,454,1.71627518775264e-06,0.318517097517612
"SMP_137",1441.79687023163,7.42696392380058e-06,455,1.58003676953271e-06,0.293233118671175
"SMP_137",1444.95117020607,5.71349566982442e-06,456,-1.41534385365095e-07,-0.0262668375952345
"SMP_137",1448.10742020607,6.04804867233414e-06,457,1.84851700976461e-07,0.0343059363011089
"SMP_137",1451.26172018051,6.87645862667247e-06,458,1.00504434579982e-06,0.186522423784398
"SMP_137",1454.41797018051,6.43114942603589e-06,459,5.51460815505904e-07,0.102343551665301
"SMP_137",1457.57226014137,7.11620980212211e-06,460,1.22820362289659e-06,0.227937719963134
"SMP_137",1460.72656011581,6.10471348583012e-06,461,2.08344878151967e-07,0.0386659472473767
"SMP_137",1463.88086009026,5.68198272304059e-06,462,-2.22789617965354e-07,-0.0413466925221375
"SMP_137",1467.03515005112,5.9024395713869e-06,463,-1.0774252415452e-08,-0.00199955323702234
"SMP_137",1470.19140005112,4.9266624511748e-06,464,-9.95032379624852e-07,-0.184664340401704
"SMP_137",1473.34570002556,4.54572989031928e-06,465,-1.38447143492929e-06,-0.256938879147437
"SMP_137",1476.50195002556,4.17100634578034e-06,466,-1.76773394571941e-06,-0.32806713608159
"SMP_137",1479.65625,5.22668811515658e-06,467,-7.2060953276957e-07,-0.133735229909044
"SMP_137",1482.81054019928,4.67271928591281e-06,468,-1.28315582104224e-06,-0.238136093033182
"SMP_137",1485.96679019928,4.62233600235731e-06,469,-1.34213850822197e-06,-0.249082469499112
"SMP_137",1489.12109017372,3.34212629586382e-06,470,-2.63095538007572e-06,-0.488269175794228
"SMP_137",1492.27539014816,3.9868219652886e-06,471,-1.99487641739641e-06,-0.370221658455285
"SMP_137",1495.43164014816,3.64972725565777e-06,472,-2.34059917840515e-06,-0.434383053532302
"SMP_137",1498.5859401226,3.99177940522915e-06,473,-2.00717223313816e-06,-0.372503592943193
"SMP_137",1501.74023008347,3.97294356725725e-06,474,-2.03463220158966e-06,-0.377599785856492
"SMP_137",1504.89453005791,4.34316841896552e-06,475,-1.67302693274966e-06,-0.310490815511934
"SMP_137",1508.05078005791,3.17282274183566e-06,476,-2.85198940968707e-06,-0.529290055235257
"SMP_137",1511.20508003235,3.60166561300999e-06,477,-2.43174637745675e-06,-0.451298721541692
"SMP_137",1514.35937023163,4.02957174014945e-06,478,-2.01242489985431e-06,-0.373478415727205
"SMP_137",1517.51562023163,4.75786801990411e-06,479,-1.29269989397868e-06,-0.239907341858489
"SMP_137",1520.66992020607,3.62459440727939e-06,480,-2.434517256647e-06,-0.451812958654451
"SMP_137",1523.82422018051,4.88048021749178e-06,481,-1.18714944582153e-06,-0.220318628679735
"SMP_137",1526.98047018051,4.42544412748649e-06,482,-1.65067949404853e-06,-0.30634343788693
"SMP_137",1530.13476014137,4.04590418630912e-06,483,-2.03867529948191e-06,-0.378350129283239
"SMP_137",1533.29101014137,4.27252348991052e-06,484,-1.82048074165141e-06,-0.337856216797495
"SMP_137",1536.44336009026,3.9793840962721e-06,485,-2.12199462782619e-06,-0.393813052024719
"SMP_137",1539.59961009026,4.36014008930315e-06,486,-1.74958006428777e-06,-0.324698025076813
"SMP_137",1542.75390005112,4.63104857361698e-06,487,-1.4869608895472e-06,-0.275959513975706
"SMP_137",1545.90820002556,4.29968174072365e-06,488,-1.82656660354437e-06,-0.338985669160305
"SMP_137",1549.06445002556,4.77379407800829e-06,489,-1.36064420652648e-06,-0.252516872882412
"SMP_137",1552.21875,5.09597446067308e-06,490,-1.0465911729417e-06,-0.194232944152422
"SMP_137",1555.375,5.046483418918e-06,491,-1.10415348815639e-06,-0.204915719094
"SMP_137",1558.52929019928,5.69675168891883e-06,492,-4.61886887583394e-07,-0.0857198611646596
"SMP_137",1561.68359017372,5.93172607155884e-06,493,-2.34846097297572e-07,-0.0435842094603201
"SMP_137",1564.83984017372,7.0807913639494e-06,494,9.06352395788616e-07,0.168206553642918
"SMP_137",1567.99414014816,6.46109614366522e-06,495,2.78870420307275e-07,0.0517545190268124
"SMP_137",1571.1484401226,7.11730609860327e-06,496,9.27372309858241e-07,0.172107560933185
"SMP_137",1574.30273008347,7.19479163277914e-06,497,9.97232021083696e-07,0.185072563638892
"SMP_137",1577.45898008347,7.17384156711906e-06,498,9.6873722090465e-07,0.17978432017296
"SMP_137",1580.61328005791,7.35536394202931e-06,499,1.14280882716347e-06,0.212089618986019
"SMP_137",1583.76758003235,5.84122064240233e-06,500,-3.78692434926722e-07,-0.0702801136353207
"SMP_137",1586.92383003235,5.68441880342921e-06,501,-5.42760360323177e-07,-0.100728866705884
"SMP_137",1590.07812023163,5.49175271607765e-06,502,-7.42588127241835e-07,-0.137814155112169
"SMP_137",1593.23242020607,7.81524580650611e-06,503,1.5738466552835e-06,0.292084318503213
"SMP_137",1596.38867020607,7.88877702440568e-06,504,1.64042222421654e-06,0.30443982951535
"SMP_137",1599.54297018051,6.62252711452451e-06,505,3.67331449491029e-07,0.0681716708099861
"SMP_137",1602.69726014137,7.99139901365286e-06,506,1.72947648679738e-06,0.320967077267479
"SMP_137",1605.85351014137,5.01360708933387e-06,507,-1.25492885940781e-06,-0.232897556721699
"SMP_137",1609.00781011581,5.68379316494397e-06,508,-5.91231041900962e-07,-0.109724359340764
"SMP_137",1612.16211009026,6.13745932626357e-06,509,-1.43928569006506e-07,-0.0267111651889843
"SMP_137",1615.31640005112,6.59547334761188e-06,510,3.07849881735111e-07,0.0571327089624861
"SMP_137",1618.47265005112,7.05499662439078e-06,511,7.6126546257455e-07,0.141280411970039
"SMP_137",1621.62695002556,6.132065049563e-06,512,-1.67634836120759e-07,-0.0311107227005604
"SMP_137",1624.78125,6.05758300847373e-06,513,-2.47946915021292e-07,-0.0460155412573676
"SMP_137",1627.9375,5.69498800206502e-06,514,-6.16233216198265e-07,-0.114364419422991
"SMP_137",1631.09179019928,4.84024244035689e-06,515,-1.47652074981256e-06,-0.27402196746237
"SMP_137",1634.24609017372,5.35561078292529e-06,516,-9.66545122669917e-07,-0.179377496854541
"SMP_137",1637.40234017372,5.13706989968889e-06,517,-1.19032911028448e-06,-0.220908730723419
"SMP_137",1640.55664014816,4.0367908653536e-06,518,-2.29569162888719e-06,-0.426048829259202
"SMP_137",1643.71289014816,3.60424991087759e-06,519,-2.73315919957977e-06,-0.507236800669275
"SMP_137",1646.8671901226,3.88143344709621e-06,520,-2.46073579353539e-06,-0.456678758923802
"SMP_137",1650.02148008347,4.38040426893955e-06,521,-1.9663581665481e-06,-0.364929062867292
"SMP_137",1653.17578005791,3.63028443977842e-06,522,-2.72090075586744e-06,-0.50496180191663
"SMP_137",1656.33203005791,2.66072297228892e-06,523,-3.69471357752563e-06,-0.685688083863384
"SMP_137",1659.48633003235,3.55210994938907e-06,524,-2.80739776500733e-06,-0.521014458560387
"SMP_137",1662.64062023163,4.12435857554104e-06,525,-2.23903925428238e-06,-0.415534926794507
"SMP_137",1665.79687023163,3.41187002076995e-06,526,-2.95523560390242e-06,-0.548451130537098
"SMP_137",1668.95117020607,3.2431857772136e-06,527,-3.1274371974489e-06,-0.580409380680047
"SMP_137",1672.10547018051,3.0774452994353e-06,528,-3.29650340000742e-06,-0.61178574532806
"SMP_137",1675.26172018051,2.54362156772569e-06,529,-3.8334595770031e-06,-0.711437435343324
"SMP_137",1678.41601014137,3.4232701376562e-06,530,-2.95674276286984e-06,-0.548730838536857
"SMP_137",1681.57031011581,3.30296920368212e-06,531,-3.07977324922947e-06,-0.571563606673978
"SMP_137",1684.72656011581,3.63255864555654e-06,532,-2.75270911403919e-06,-0.510864996226006
"SMP_137",1687.88086009026,4.32946251252811e-06,533,-2.05811965726044e-06,-0.381958734970081
"SMP_137",1691.03515005112,4.5537178194979e-06,534,-1.83596595327982e-06,-0.340730059347643
"SMP_137",1694.18945002556,4.25844034880505e-06,535,-2.13312870455902e-06,-0.39587938371196
"SMP_137",1697.34570002556,3.97495352914227e-06,536,-2.41828190769671e-06,-0.448799900922372
"SMP_137",1700.5,4.15594452067063e-06,537,-2.23873281307877e-06,-0.415478055516854
"SMP_137",1703.65429019928,3.11111082004322e-06,538,-3.28478148995509e-06,-0.60961031985208
"SMP_137",1706.81054019928,4.22193212025236e-06,539,-2.17494526096785e-06,-0.403639962126522
"SMP_137",1709.96484017372,3.68655932895344e-06,540,-2.71106846676006e-06,-0.503137064129365
"SMP_137",1713.11914014816,4.51639643791991e-06,541,-1.88174426720893e-06,-0.349225885533328
"SMP_137",1716.27539014816,5.94665288472172e-06,542,-4.51759788990546e-07,-0.0838404107868373
"SMP_137",1719.4296901226,4.72168946939762e-06,543,-1.67675036563549e-06,-0.311181833504888
"SMP_137",1722.5859401226,4.42780240402948e-06,544,-1.97041628536444e-06,-0.3656821939712
"SMP_137",1725.74023008347,4.64186916674756e-06,545,-1.75587681484165e-06,-0.325866615478006
"SMP_137",1728.89453005791,1.24433131812906e-05,546,6.04629506079496e-06,1.12210930230907
"SMP_137",1732.04883003235,8.11506099405824e-06,547,1.71902941539763e-06,0.319028244332322
"SMP_137",1735.20312023163,8.92124545292661e-06,548,2.52646262111467e-06,0.468876755200265
"SMP_137",1738.35937023163,9.87573482962896e-06,549,3.48246750515615e-06,0.646298128561889
"SMP_137",1741.51367020607,9.04523430491637e-06,550,2.65375090252999e-06,0.492499711608265
"SMP_137",1744.66992020607,1.10078195481549e-05,551,4.61839422156606e-06,0.85711052233504
"SMP_137",1747.82422018051,1.05256437109488e-05,552,4.13855160115727e-06,0.768058323824855
"SMP_137",1750.97851014137,8.03635974062695e-06,553,1.65188069529459e-06,0.306566364336696
"SMP_137",1754.13476014137,5.21335393590997e-06,554,-1.16828037903118e-06,-0.216816789097238
"SMP_137",1757.28906011581,4.49802415249058e-06,555,-1.88059068823697e-06,-0.349011797123423
"SMP_137",1760.44336009026,3.83076729267448e-06,556,-2.5446531804209e-06,-0.472252673114705
"SMP_137",1763.59961009026,4.76709509421333e-06,557,-1.60495553568358e-06,-0.297857699347244
"SMP_137",1766.75390005112,4.44448367835026e-06,558,-1.92402736217199e-06,-0.357073047094482
"SMP_137",1769.90820002556,3.54590730954985e-06,559,-2.81889389747683e-06,-0.523147982818614
"SMP_137",1773.0625,3.22520155622173e-06,560,-3.13572113725585e-06,-0.581946766107599
"SMP_137",1776.21875,2.77430162970499e-06,561,-3.58257287083805e-06,-0.664876309235054
"SMP_137",1779.37304019928,4.16272953964515e-06,562,-2.1899336579755e-06,-0.406421602708049
"SMP_137",1782.52734017372,3.83935681180205e-06,563,-2.50893105031027e-06,-0.465623136498911
"SMP_137",1785.68359017372,3.09711204095601e-06,564,-3.24663516370644e-06,-0.602530885735462
"SMP_137",1788.83789014816,3.80769473383768e-06,565,-2.53135365604376e-06,-0.469784464092515
"SMP_137",1791.9921901226,3.1498443213386e-06,566,-3.18434589423845e-06,-0.590970853021002
"SMP_137",1795.1484401226,3.86256258230379e-06,567,-2.46660850312065e-06,-0.457768653146482
"SMP_137",1798.30273008347,4.76040103854727e-06,568,-1.56359773338247e-06,-0.29018225939294
"SMP_137",1801.45898008347,5.23263137790164e-06,569,-1.08603702433987e-06,-0.201553552284563
"SMP_137",1804.61328005791,4.09079664447069e-06,570,-2.22239148848783e-06,-0.41244533016171
"SMP_137",1807.76758003235,4.54163333785028e-06,571,-1.76592293372949e-06,-0.327731037135038
"SMP_137",1810.92187023163,3.51348270797129e-06,572,-2.78829168138541e-06,-0.517468631909969
"SMP_137",1814.07617020607,3.00375949665808e-06,573,-3.29208450689348e-06,-0.610965659470655
"SMP_137",1817.23242020607,3.22321238431895e-06,574,-3.06655049843849e-06,-0.569109645774702
"SMP_137",1820.38672018051,3.69313670638961e-06,575,-2.59040338868365e-06,-0.480743283274816
"SMP_137",1823.54297018051,3.59736785971217e-06,576,-2.6798016419686e-06,-0.497334370976055
"SMP_137",1826.69726014137,2.78034047844356e-06,577,-3.49032007081242e-06,-0.647755456873078
"SMP_137",1829.85156011581,3.12502712593819e-06,578,-3.1389837319867e-06,-0.582552258869752
"SMP_137",1833.00781011581,3.5228304069296e-06,579,-2.734387354624e-06,-0.507464729373705
"SMP_137",1836.16211009026,3.34893440089359e-06,580,-2.901356807107e-06,-0.538451966011806
"SMP_137",1839.31640005112,3.00351379202799e-06,581,-3.23971482685421e-06,-0.601246566283811
